order_parameter,local_coherence_mean,step,time
0.29041274739893314,0.9258240440870944,1220,61.0
0.28980691411146103,0.9257463528502052,1230,61.5
0.28921591757237797,0.9256692691895977,1240,62.0
0.28863971810217187,0.9255927902131623,1250,62.5
0.288078265582424,0.9255169128237349,1260,63.0
0.28753150008357115,0.9254416337352607,1270,63.5
0.2869993524653102,0.9253669494880226,1280,64.0
0.28648174495076006,0.9252928564629805,1290,64.5
0.28597859167543954,0.9252193508952744,1300,65.0
0.28548979921208034,0.92514642888693,1310,65.5
0.28501526707224756,0.9250740864188152,1320,66.0
0.2845548881856959,0.9250023193618868,1330,66.5
0.2841085493583531,0.9249311234877643,1340,67.0
0.28367613170978134,0.9248604944786676,1350,67.5
0.2832575110909329,0.9247904279367564,1360,68.0
0.28285255848297985,0.9247209193928982,1370,68.5
0.2824611403779676,0.9246519643149028,1380,69.0
0.28208311914200673,0.9245835581152456,1390,69.5
0.28171835336169343,0.9245156961583141,1400,70.0
0.28136669817441406,0.9244483737671985,1410,70.5
0.2810280055831697,0.9243815862300562,1420,71.0
0.28070212475652423,0.9243153288060688,1430,71.5
0.280388902314261,0.9242495967310188,1440,72.0
0.2800881825993062,0.9241843852225048,1450,72.5
0.2797998079364567,0.9241196894848142,1460,73.0
0.2795236188784304,0.9240555047134755,1470,73.5
0.2792594544397338,0.9239918260995057,1480,74.0
0.27900715231882683,0.9239286488333709,1490,74.5
0.27876654910904397,0.9238659681086763,1500,75.0
0.2785374804987133,0.9238037791255997,1510,75.5
0.27831978146090375,0.9237420770940867,1520,76.0
0.27811328643320454,0.9236808572368145,1530,76.5
0.2779178294879405,0.923620114791945,1540,77.0
0.277733244493197,0.9235598450156735,1550,77.5
0.2775593652650269,0.9235000431845894,1560,78.0
0.27739602571119376,0.9234407045978542,1570,78.5
0.2772430599667891,0.9233818245792138,1580,79.0
0.27710030252205897,0.9233233984788493,1590,79.5
0.2769675883427533,0.9232654216750791,1600,80.0
0.2768447529833079,0.9232078895759206,1610,80.5
0.2767316326931542,0.9231507976205162,1620,81.0
0.27662806451644156,0.9230941412804401,1630,81.5
0.2765338863854506,0.9230379160608811,1640,82.0
0.276448937207962,0.9229821175017203,1650,82.5
0.2763730569488365,0.9229267411785029,1660,83.0
0.27630608670605844,0.9228717827033135,1670,83.5
0.27624786878147706,0.9228172377255588,1680,84.0
0.27619824674648175,0.9227631019326668,1690,84.5
0.2761570655028287,0.9227093710507033,1700,85.0
0.2761241713388402,0.9226560408449146,1710,85.5
0.27609941198117877,0.9226031071201992,1720,86.0
0.27608263664240046,0.9225505657215132,1730,86.5
0.2760736960644775,0.9224984125342133,1740,87.0
0.27607244255847907,0.9224466434843439,1750,87.5
0.2760787300405882,0.9223952545388674,1760,88.0
0.2760924140646285,0.9223442417058463,1770,88.5
0.27611335185126834,0.9222936010345764,1780,89.0
0.2761414023140616,0.9222433286156775,1790,89.5
0.2761764260824822,0.9221934205811421,1800,90.0
0.2762182855220993,0.9221438731043455,1810,90.5
0.27626684475203844,0.9220946824000227,1820,91.0
0.2763219696598672,0.9220458447242095,1830,91.5
0.27638352791403614,0.9219973563741541,1840,92.0
0.27645138897400556,0.9219492136882015,1850,92.5
0.27652542409817976,0.9219014130456493,1860,93.0
0.2766055063497676,0.9218539508665817,1870,93.5
0.276691510600682,0.9218068236116785,1880,94.0
0.2767833135335898,0.9217600277820053,1890,94.5
0.2768807936422144,0.9217135599187847,1900,95.0
0.27698383122999226,0.9216674166031478,1910,95.5
0.27709230840718185,0.9216215944558728,1920,96.0
0.2772061090865144,0.9215760901371064,1930,96.5
0.2773251189774779,0.9215309003460732,1940,97.0
0.2774492255793176,0.921486021820773,1950,97.5
0.27757831817283535,0.9214414513376655,1960,98.0
0.2777122878110658,0.9213971857113479,1970,98.5
0.27785102730890293,0.9213532217942204,1980,99.0
0.27799443123174955,0.9213095564761462,1990,99.5
