x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.04681188734836148,1.5781526539508701,0.2006163595445153,0.0254068926117465,0.02246960135390333,4.881945878440543,0.6956573168351255,280,14.0
-0.04509308397069263,1.6206652317917016,0.16324191949263148,0.02611610000776769,0.02139813704917674,5.233335587149564,0.7200227691273353,290,14.5
-0.0422493001367626,1.6265060878092041,0.15732545332785733,0.0268232191201247,0.02018523322171983,5.596737777875024,0.7444153680489539,300,15.0
-0.03835148245197993,1.5954885478162106,0.18640046408461589,0.02751979086163233,0.02069915123321441,5.972156719055661,0.7688221388314008,310,15.5
-0.03349687351612813,1.528610997287121,0.23587781906929653,0.028230688826616206,0.0200610050678905,6.359580458743677,0.7932022310557482,320,16.0
-0.027806585918873656,1.4280915096199143,0.29216257057693773,0.028984024990901688,0.018518479891314523,6.759001740385681,0.8176054692949772,330,16.5
-0.021422580727720346,1.2974740140031478,0.34779249837942283,0.029759472363349967,0.01900451465689144,7.1704276064675305,0.8420246066523971,340,17.0
-0.01450412584897231,1.141900574390339,0.3986349350601605,0.030577906460673942,0.017419545967622685,7.593860076399044,0.8664813307232548,350,17.5
-0.007223822618374422,0.9688006319063933,0.4420927925117832,0.031460968517481265,0.014544196134456892,8.029308380581451,0.8909447535697029,360,18.0
0.0002367002501121913,0.789673866239335,0.47638747058074854,0.03242810196261868,0.014903831659488408,8.476770792701824,0.9154097218822956,370,18.5
0.007691317930205123,0.6246637019097717,0.5002829495190413,0.03350027413055087,0.015781628124780137,8.936226253944616,0.9398215408784742,380,19.0
0.014954052918026348,0.511447565175833,0.5129772338367239,0.03461530179266224,0.014872961530921944,9.407653178892554,0.9642321271046742,390,19.5
0.021843714791434383,0.5004619969611722,0.5140596099542752,0.03575856928770032,0.016937259675102775,9.891037712339353,0.9885891211475116,400,20.0
0.028188420541432575,0.5982958659592742,0.503495490847291,0.03683199853346472,0.017290210298447673,10.386340771522768,1.0128998850420188,410,20.5
0.03382988270260639,0.7572354447777991,0.48162532298721505,0.037827445878742684,0.01778851273128798,10.893550276671192,1.0372149227844594,420,21.0
0.03862735830248284,0.935649037793169,0.4491765704401402,0.038715662248475655,0.020311390033394813,11.412654401856473,1.0614852248454856,430,21.5
0.04246116011158132,1.1109033483677224,0.40729949506794755,0.03942420927934535,0.017858766339437913,11.943620189624921,1.0857580741889428,440,22.0
0.0452356425956302,1.2703692704648597,0.3576586295468025,0.040013674858341786,0.01870772329731838,12.486467676238375,1.1100514605005705,450,22.5
0.046881588076532095,1.4060500811192231,0.3026645346935675,0.04049085533133298,0.018747716357135766,13.041176911185,1.1343040455988234,460,23.0
0.04735793357223004,1.5124517265848152,0.24607413740018363,0.040852804706199494,0.019370119883765163,13.607724728936594,1.1585295846255876,470,23.5
0.04665279523434225,1.585762543569051,0.19452305560754699,0.04109343006141444,0.021197979626716185,14.186090644016364,1.1827062889969833,480,24.0
0.044783764825936316,1.6235301272538343,0.16036987313969717,0.041217969353749044,0.021510310571309192,14.776223953456956,1.2067813073679694,490,24.5
0.04179747084292763,1.6245343519888245,0.15934967066525377,0.04124097364655201,0.0206522631402747,15.37808010298515,1.230801578060431,500,25.0
0.03776841522822696,1.5887431306230562,0.1920755843658355,0.04116737374460103,0.0198320120154012,15.99165580536009,1.2548568183134718,510,25.5
0.03279711470024702,1.5173114015296314,0.24306401358050272,0.0410032689968367,0.01858931887854365,16.61694955119574,1.278937765902328,520,26.0
0.02700759306582974,1.4126224302780774,0.2995885354380942,0.040778236579644946,0.016007113047283167,17.253988121391313,1.3031139016319135,530,26.5
0.02054428707927116,1.2784083367969605,0.35478263212647765,0.04051014298596123,0.01488757682382787,17.902819451245776,1.3273762512052367,540,27.0
0.013568443039948964,1.1200573970989707,0.40478469133299577,0.04022283129349393,0.015827534859418752,18.563476260369075,1.3516959409890354,550,27.5
0.006254094026091788,0.9453934133866165,0.4471315611864736,0.039931935985826165,0.01455671333224982,19.23593130313066,1.375935508885106,560,28.0
-0.0012162818754995186,0.7666972213094844,0.4801260675067922,0.03968300059686835,0.015710355412307208,19.920161859922832,1.4001216000067622,570,28.5
-0.008656314025466596,0.6058354930616701,0.502593114905039,0.03950612804956291,0.012886788572735447,20.616140571789977,1.424363213771088,580,29.0
-0.015880388799153992,0.503289353344748,0.5137835013851965,0.03942758903737016,0.009841354072359566,21.323918066053388,1.4487449910024248,590,29.5
-0.02270828026789701,0.5078330403650907,0.5133362094430672,0.03942221157266241,0.01189314006074269,22.043578148241032,1.473254930555866,600,30.0
-0.028969646468285298,0.616736336818989,0.5012655311290648,0.03949474763581221,0.009350464688645446,22.775105653563596,1.4977076987709865,610,30.5
-0.034508279086656456,0.7801044141325816,0.47796151928565583,0.03965672939916104,0.01085144387952431,23.51851358565097,1.522204754272091,620,31.0
-0.03918600053786068,0.9590941427993718,0.44420417167889387,0.0399033405289824,0.013062335268780647,24.273763616773852,1.5465487592788654,630,31.5
-0.042886111214131245,1.1328673475748943,0.4012040140519196,0.040212122407802524,0.01238133385528056,25.040796789927445,1.5709236667846076,640,32.0
-0.045516300902233825,1.2896095145961937,0.35070533728071457,0.040606704258032665,0.013887174127171683,25.819638582974168,1.595265704408124,650,32.5
-0.04701095173497617,1.4217311045618883,0.29524831962668,0.04108627164654059,0.01491726574738032,26.61023373108874,1.6195179478946504,660,33.0
-0.0473327752231355,1.523989236643274,0.23884971063238142,0.04168903038337943,0.015597025378804804,27.41253898913028,1.6437134094141563,670,33.5
-0.04647374252719687,1.5927624047595164,0.18871750265268875,0.04245151848947197,0.017121895351418698,28.226514022432426,1.667796513825695,680,34.0
-0.04445528476052052,1.6257641676427321,0.15809045110083342,0.04339266456976644,0.018546193268773905,29.052083303633896,1.691734818617836,690,34.5
-0.04132775832678246,1.6219312132002326,0.16197968259144674,0.04452392166547374,0.0172153513821874,29.889195958228807,1.7156640130780174,700,35.0
-0.037169188630428285,1.581386025138766,0.1980538501435842,0.045847863643823,0.018348395598753682,30.737860153951946,1.7395939505158753,710,35.5
-0.03208332350200241,1.505440754983203,0.25033640752005776,0.047385401239642445,0.017404110973372102,31.59805078468461,1.7634961958342037,720,36.0
-0.026197044901418866,1.3966457891218085,0.30698787855335974,0.0491604164096221,0.01636440096324067,32.469771313400074,1.7874654828430103,730,36.5
-0.019657203471897505,1.258926346842524,0.3616821103231485,0.05117317044921784,0.013025919756812127,33.35307301497235,1.8115922196525829,740,37.0
-0.01262695491598755,1.0979293063508273,0.41080241896829645,0.05342889095940288,0.012753283597439992,34.24800680504553,1.8357214208881878,750,37.5
-0.005281689593622501,0.9219048921278755,0.4520095580748773,0.05592818505759669,0.01055343987451818,35.15456610697309,1.8599350017116212,760,38.0
0.0021953431095681013,0.7439985668410639,0.4836839017966107,0.0586877508332416,0.01464567335019411,36.072766480392396,1.8840364287532563,770,38.5
0.009617606480605749,0.5879760137985185,0.5047097426466837,0.06170649042980415,0.014276708124383301,37.00250102045064,1.9079855833619612,780,39.0
0.016799930189621476,0.49705493469994055,0.5143900687135563,0.06493106826589733,0.010861833202838077,37.943781916983674,1.9321412581783257,790,39.5
0.023563129911843006,0.5170692364012403,0.512413352751672,0.06820336044919141,0.015121390019471062,38.896671151573784,1.9561761133056816,800,40.0
0.029738477610966155,0.6360769712356624,0.49884277309309033,0.07142853048839472,0.01681166475622944,39.86101338293292,1.9799439723489078,810,40.5
0.03517191095945946,0.8032149221712033,0.4741182157229996,0.07447472408278462,0.017640037917193173,40.83672499561447,2.0035901668386766,820,41.0
0.039727876879352635,0.9824384250122344,0.4390728614996948,0.07724064807639558,0.018759087842716717,41.823770149676335,2.02722918911795,830,41.5
0.043292713315006864,1.1545344329948557,0.39497914869253425,0.07966624341529933,0.019139208089727296,42.82212036845881,2.050806119531386,840,42.0
0.04577748486953505,1.3084252772675165,0.3436652920780171,0.08173463026454086,0.020632453303003968,43.83172752532852,2.0742408961426144,850,42.5
0.04712020156152812,1.436898819172298,0.2878118863838399,0.08348981152429667,0.02218763859688846,44.85251985356552,2.0975818949912535,860,43.0
0.04728736534863303,1.5349518158421396,0.23172353333522852,0.08493195635040732,0.022646965783105287,45.88444032021291,2.120825208441734,870,43.5
0.04627480583537414,1.5991483439074226,0.18323744435638128,0.08609397375540906,0.022759986049230872,46.927462141398294,2.1440631563015184,880,44.0
0.04410778431601281,1.6273661344856072,0.15643353230286844,0.08703360250489307,0.021220503824109206,47.98158223738616,2.1673601741906596,890,44.5
0.040840363556788,1.618698092295455,0.1651821788059869,0.08776003925918495,0.020762972947506925,49.04686074225429,2.1907776277860975,900,45.0
0.03655405904018517,1.5734213337431309,0.20429888459499349,0.08829645225291284,0.022158917464655915,50.12331616597331,2.2141747905593085,910,45.5
0.03135580531993796,1.4930060000577847,0.2576757884883198,0.08870249300128588,0.024120258942875363,51.21087399088274,2.237360554806228,920,46.0
0.025375288222056248,1.380171784171874,0.3143502635769322,0.08905442237691832,0.02328016118269452,52.309469904041585,2.260567358478283,930,46.5
0.018761709448023255,1.2390425419750117,0.36848454717977847,0.08935838736438374,0.021407858225315907,53.41915398056013,2.283939462021901,940,47.0
0.011680064296711248,1.0755377611501677,0.4166837602139744,0.08968214736851525,0.02037029276309579,54.53997434970709,2.3073077370973607,950,47.5
0.004307025368261176,0.8983704644425392,0.45672371785703264,0.09009995565501763,0.019998877626292332,55.67195366244736,2.3308002961687557,960,48.0
-0.003173465056883135,0.7216447944934604,0.48705891086073155,0.09064616261913469,0.02031171242308991,56.815076709837925,2.354168536861903,970,48.5
-0.010574784002634167,0.5712080793279215,0.5066316577171385,0.09130056606446942,0.02108683689271522,57.969315701938534,2.37754029023909,980,49.0
-0.017712283659807763,0.49282815352015996,0.5147966051746342,0.09198406724391626,0.022590667341348496,59.13462607306341,2.4007805554895905,990,49.5
