x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.012330191920272297,0.6450724697093387,0.22864577045020681,0.0,0.0
0.01248113126511818,0.6446338804788428,0.22994496157302755,0.0,0.0
0.012629075198372237,0.6441300721152735,0.23125203639195865,0.0,0.0
0.012773988214200617,0.6435613756834281,0.23256868859511773,0.0,0.0
0.012915835534175147,0.6429281656789013,0.2339887849015426,0.0,0.0
0.013054583115619967,0.6422308600721903,0.2353216889613864,0.0,0.0
0.013190197659781527,0.6414699203570341,0.2367504579780083,0.0,0.0
0.013322646619820149,0.6406458516027006,0.23809598083548264,0.0,0.0
0.013451898208621289,0.6397592025098822,0.2394487836368502,0.0,0.0
0.013577921406424021,0.6388105654697993,0.24080781517954616,0.0,0.0
0.013700685968265808,0.6378005766261029,0.2421718267533038,0.0,0.0
0.01382016243124113,0.6367299159390759,0.2435447181883315,0.0,0.0
0.013936322121572347,0.6355993072516152,0.24492377424656145,0.0,0.0
0.0140491371614914,0.6344095183563834,0.24630713871421414,0.0,0.0
0.014158580475930205,0.6331613610634927,0.24778976794709265,0.0,0.0
0.01426462579901871,0.6318556912679817,0.249187036924229,0.0,0.0
0.014367247680388348,0.630493409016305,0.25059106078001847,0.0,0.0
0.014466421491280204,0.6290754585709374,0.2520894433409396,0.0,0.0
0.014562123430455738,0.6276028284721675,0.25350963833598184,0.0,0.0
0.014654330529908973,0.6260765515960038,0.25493911858940604,0.0,0.0
0.014743020660378574,0.6244977052070702,0.25637695033256214,0.0,0.0
0.014828172536659015,0.6228674110052228,0.2578203871048209,0.0,0.0
0.014909765722708695,0.6211868351645593,0.2592758026220217,0.0,0.0
0.014987780636554666,0.619457188363307,0.26073892980689356,0.0,0.0
0.015062198554992074,0.6176797258030404,0.26220730500513395,0.0,0.0
0.015133001618077704,0.6158557472154357,0.2636850857418407,0.0,0.0
0.01520017283341632,0.6139865968547451,0.27674920035266215,0.0,0.0
0.015263696080238632,0.6120736634739274,0.27836795677007603,0.0,0.0
0.015323556113270314,0.610118380282273,0.2799015361218338,0.0,0.0
0.015379738566390848,0.6081222248821808,0.2922003047289077,0.0,0.0
0.015432229956081147,0.6060867191825465,0.2937795187089946,0.0,0.0
0.015481017684659626,0.6040134292860871,0.29545323909407284,0.0,0.0
0.015526090043305619,0.6019039653476946,0.2970490660215433,0.0,0.0
0.015567436214869465,0.5997599814007312,0.2986535030956791,0.0,0.0
0.015605046276468375,0.5975831751479804,0.30026779144107735,0.0,0.0
0.015638911201868187,0.5953752877137494,0.30188993811052794,0.0,0.0
0.015669022863649292,0.5931381033533997,0.303518563147409,0.0,0.0
0.015695374035157427,0.5908734491163761,0.3051561091247572,0.0,0.0
0.015717958392237916,0.58858319445857,0.3068052245800406,0.0,0.0
0.015736770514753497,0.5862692507996331,0.3084607026302464,0.0,0.0
0.015751805887885044,0.5839335710206224,0.31012365264548314,0.0,0.0
0.01576306090321521,0.5815781488971665,0.31179382113192605,0.0,0.0
0.015770532859594316,0.5792050184630754,0.3230796806614015,0.0,0.0
0.015774219963788687,0.5768162532991579,0.32478696407012586,0.0,0.0
0.015774121330911047,0.5744139657417705,0.32650516709854555,0.0,0.0
0.015770236984632827,0.572000306005458,0.32823383513782317,0.0,0.0
0.015762567857178406,0.5695774612138635,0.3299704122860397,0.0,0.0
0.015751115789101655,0.5671476543329534,0.33171488451162356,0.0,0.0
0.01573588352884385,0.5647131430004505,0.3334673115675443,0.0,0.0
0.01571687473207444,0.5622762182453199,0.33522678515150545,0.0,0.0
0.015694093960813348,0.559839203091057,0.3369923372318827,0.0,0.0
0.01566754668233632,0.5574044510365344,0.3388424594239496,0.0,0.0
0.015637239267862778,0.554974344408203,0.3406872329744143,0.0,0.0
0.015603178991026688,0.5525512925775053,0.3424763791558824,0.0,0.0
0.015565374026131031,0.5501377300375389,0.35283805919226957,0.0,0.0
0.015523833446185884,0.5477361143332046,0.3546592123187139,0.0,0.0
0.015478567220731005,0.5453489238393592,0.3649239474178632,0.0,0.0
0.015429586213443333,0.5429786553818761,0.36676456371408916,0.0,0.0
0.015376902179529377,0.5406278216969663,0.3753746145403571,0.0,0.0
0.015320527762904393,0.5382989487246509,0.37724148617539505,0.0,0.0
0.015260476493157855,0.5359945727329454,0.3791141809758461,0.0,0.0
0.01519676278230615,0.533717237270037,0.3809936093792003,0.0,0.0
0.015129401921334088,0.5314694899426272,0.38288000005891637,0.0,0.0
0.015058410076524973,0.5292538790195461,0.3847704366600979,0.0,0.0
0.014983804285580762,0.5270729498608567,0.3866672434817103,0.0,0.0
0.01490560245353317,0.5249292411738345,0.3885696944629659,0.0,0.0
0.01482382334844648,0.5228252810985403,0.3904773340607297,0.0,0.0
0.014738486596913366,0.5207635831270764,0.39238936407827313,0.0,0.0
0.014649612679344568,0.5187466418621877,0.39430548435706103,0.0,0.0
0.014557222925053754,0.5167769286224085,0.39622605499532887,0.0,0.0
0.014461339507138363,0.5148568869027136,0.398152846627465,0.0,0.0
0.014361985437158485,0.5129889277013427,0.4000845342942411,0.0,0.0
0.014259184559614013,0.5111754247253131,0.4020210185283601,0.0,0.0
0.014152961546222064,0.5094187094889643,0.4039610795418792,0.0,0.0
0.014043341889995968,0.507721066321766,0.4059051758312682,0.0,0.0
0.013930351899127042,0.506084727303438,0.4078857934688953,0.0,0.0
0.01381401869067071,0.5045118671462826,0.40984090654077016,0.0,0.0
0.013694370184038577,0.5030045980463517,0.4118026084811607,0.0,0.0
0.013571435094297944,0.5015649645267267,0.41377076583832956,0.0,0.0
0.013445242925280156,0.5001949382977321,0.415744229919033,0.0,0.0
0.013315823962500067,0.49889641316023003,0.4177222458570584,0.0,0.0
0.013183209265887534,0.4976711999793658,0.4197075773903472,0.0,0.0
0.013047430662333118,0.4965210217570265,0.42169679406756433,0.0,0.0
0.012908520738049977,0.49544750883201993,0.42369484638163757,0.0,0.0
0.012766512830753078,0.4944521942373762,0.4257121247774837,0.0,0.0
0.01262144102165856,0.4935365092442877,0.42772414236666095,0.0,0.0
0.012473340127304234,0.4927017791220066,0.42973531730785464,0.0,0.0
0.012322245691193777,0.4919492191424717,0.43175773246555776,0.0,0.0
0.012168193975266608,0.4912799308575476,0.4337867107065269,0.0,0.0
0.012011221951195087,0.49069489867552324,0.43582026170791227,0.0,0.0
0.01185136729151147,0.4901949867619262,0.4378424591610983,0.0,0.0
0.011688668360566755,0.48978093628781133,0.43988564356374316,0.0,0.0
0.011523164205323396,0.48945336304642584,0.4419342206559633,0.0,0.0
0.011354894545984212,0.4892127554566409,0.4439876731717973,0.0,0.0
0.011183899766459676,0.48905947296874414,0.44604561483720634,0.0,0.0
0.011010220904676073,0.48899374488516795,0.44810767582680494,0.0,0.0
0.010833899642726538,0.48901566960553355,0.4501757733101085,0.0,0.0
0.010654978296867632,0.4891252143020377,0.4522478120040211,0.0,0.0
0.010473499807363453,0.48932221502779655,0.45432284676245294,0.0,0.0
0.010289507728180347,0.48960637725725686,0.4564029673783549,0.0,0.0
0.010103046216534104,0.4899772768543724,0.45848573654251346,0.0,0.0
0.009914160022292503,0.49043436146080693,0.4605712770512983,0.0,0.0
0.009722894477235457,0.49097695229317634,0.4626637801983435,0.0,0.0
0.00952929548417563,0.4916042463352099,0.46476071820143955,0.0,0.0
