x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.07153094490879434,1.4766808072482291,0.15706317744849438,0.038162400304945616,0.0016793091245044267,1.25138962705873,0.1741436501512032,150,15.0
0.0676301740075215,1.3818519478019435,0.22754336237656977,0.03974143742136972,0.0018015291245143078,1.41795272548385,0.18565969759416964,160,16.0
0.05702255676915189,1.1701486855973615,0.32527322000405484,0.04102644729966838,0.001803327796177951,1.5943156281338302,0.19717278750698472,170,17.0
0.04076004463301349,0.8768033846849365,0.4072456810318871,0.042014360638714957,0.001764202214446089,1.7803793862344808,0.2086854385316696,180,18.0
0.020455381786368725,0.5834456303570398,0.45682226507323537,0.04273974590611364,0.001826685880119157,1.9760467847499248,0.22019723938997735,190,19.0
-0.001877829770101151,0.4998358923969327,0.46663033576738444,0.043229307814613156,0.0018687730541305787,2.1812206203728106,0.23170712625724976,200,20.0
-0.024024818000801328,0.7294539221164367,0.4353356862335002,0.043490512027886244,0.0018914246364477164,2.395804873361898,0.24321586208096324,210,21.0
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.043516404635271025,0.0018755359854332836,2.6197049396506653,0.25472388188550843,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.043290396017101905,0.002008067821369722,2.8528277151334427,0.26623070874753724,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.042779848445505704,0.002103898294426879,3.0950779694435515,0.2777332633416638,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.041943773526890826,0.0020010226757466915,3.3463620767217597,0.28923407009948165,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.040789520305371814,0.0020520821308723657,3.6065890688015574,0.3007342954863908,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.03936188000447112,0.0016035427487306503,3.875671201156884,0.3122397402671595,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.03776233912349829,0.0014259916115248533,4.15352710311095,0.3237498514389715,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.03615655102023905,0.0013072961816791486,4.440072373498386,0.3352624305009231,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.03477318287392348,0.0012091742471833254,4.735222206744381,0.34677602601782054,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.03387731488400168,0.0011476724637498,5.038891634755493,0.358289762113866,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.03371270843602793,0.001191820992697541,5.350995337440626,0.3698020375318206,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.03441800911777216,0.0013469476795696122,5.671445705723144,0.3813073833853019,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.03596677099436643,0.0014204404550877158,6.000152703164761,0.3928075845203025,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.038228834750672194,0.001516787418517505,6.33702893510177,0.4043015388091186,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.041002674630021815,0.0015879863747263498,6.681987116987835,0.41579106612548017,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.04406772725022765,0.0019038270548332977,7.034944174520082,0.42727686066152476,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.04723019899103517,0.002183150762158766,7.395809714165469,0.4387471141129778,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.0502956924507504,0.0025296566791004754,7.764492748313745,0.45020684383095066,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.053117382931179076,0.0028214563694575114,8.140904215520916,0.46165559938934764,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.055598882962938884,0.003091235786726574,8.524957252552804,0.4730949533931623,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.05766987681165355,0.003344599313849254,8.91656697675282,0.4845259190155481,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.059253996942283754,0.003191930078042293,9.3156522748563,0.4959555753071876,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.06027633255138749,0.003283485231033792,9.722141507769615,0.507388241870691,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.06071268205129166,0.00351336858178614,10.1359606030682,0.5188173592684059,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.06058817574811976,0.003368415107743848,10.557031715783102,0.5302446166727339,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.05993455879400969,0.003511887997121998,10.985289275475298,0.5416804040566151,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.05877534212482616,0.0033847814614212687,11.42066071223921,0.5531114557986604,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.057123138434846364,0.003263052944646619,11.863075608690947,0.5645449149753123,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.055054388156159366,0.0030309856552490633,12.312468388845023,0.5759859280663376,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.05270216687234118,0.0027775183930400936,12.768777888823218,0.5874354498924593,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.0502306007441521,0.002465010680384428,13.231943857126574,0.5988941666427956,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.04779979986570876,0.0022343309240626086,13.701908062228908,0.6103625183349966,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.04557878091619825,0.002276671662840954,14.178602801349399,0.621818359880477,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.0437433925026754,0.002250253762878633,14.661950147680542,0.633269443595839,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.042414211561170076,0.0021128750542527774,15.15187697491703,0.644712482717174,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.041580516795691455,0.0017242901976673452,15.648323383533036,0.656175089708021,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.04110172326966867,0.001691168221110976,16.15123998606925,0.667642358556955,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.0407450603445951,0.0016601599424846956,16.6605595922236,0.6791039415552843,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.0402408653103541,0.0016193272409260576,17.17621514361073,0.690564374834815,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.03931585129416253,0.0015457361629846976,17.698143588469364,0.7020262184769152,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.037723732496272346,0.0012947946523792489,18.22628689323076,0.7134970166882121,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.03525825577514214,0.0013590872822923717,18.760595127509937,0.724976789632504,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.03180939023705841,0.0010332529113324476,19.301003246078427,0.7364483014596255,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.027395304216287938,0.0007673292274514468,19.84746209441624,0.7479464666833355,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.022211354162859184,0.0005342682386938755,20.399930603126045,0.7594582700852229,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.01677406195447956,0.00011883613395158753,20.958373930308497,0.7710061091752466,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.01261274913297224,0.00016203232023462066,21.522752687812414,0.7825508984095058,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.013006271721316229,0.00016916310408870628,22.09299897411363,0.794088301823166,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.01865441903134186,0.00034798734939688915,22.669045468131504,0.8056121480302353,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.02682697920078789,0.0007196868130395099,23.25081422884128,0.8171088068426241,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.03594195664742172,0.00113440774702509,23.83821481734576,0.8285668238616781,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.045309150454418926,0.0022098206562035775,24.431149060182353,0.8399717235653155,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.05450562154243404,0.002683201766380704,25.029498406633195,0.8513186348733245,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.06321843392315891,0.0038090254204181063,25.633156467305135,0.8626023655160314,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.07118413612438701,0.0049877069356086805,26.24199651153071,0.8738100394428671,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.07819284678143586,0.00593358976848414,26.855893964918625,0.8849466678114332,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.08405316383095454,0.007067762596512868,27.474729813283183,0.8960110533970126,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.08862011713523345,0.007853525161062495,28.098389764779384,0.9070257776920436,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.09179517049570196,0.00842635332633499,28.726788019887646,0.9180114582934619,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.09352246147793272,0.00874645080089141,29.359858399198927,0.9289883135380343,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.0937864057523111,0.00875315386012009,29.997555861283058,0.9399778960709482,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.09259342262335626,0.008245079603613708,30.639861337379198,0.9510112961292644,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.0900087396933633,0.0076635452874979585,31.286794922557572,0.9621244504242814,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.086161365096911,0.007152731926668974,31.938373489648132,0.9732846580452702,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.08122347851952012,0.006693685027230101,32.594602379307034,0.9845014738165717,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.075375271601338,0.00567365232858483,33.25548902293558,0.9957792722169044,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.06877841113996232,0.004721376920855644,33.921059250118866,1.0071317733825564,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.061582133999138776,0.0037923592278878812,34.59133738312973,1.0185508540225523,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.05394198319429298,0.002909737550933392,35.266337295462726,1.030026331867788,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.04600194758481753,0.0021161791815962998,35.946062525286656,1.0415467097185191,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.03788383009892281,0.0016036758361150766,36.630503618556396,1.0530943081720177,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.029680906951994542,0.0007875729319759464,37.319629608477996,1.0646579567221974,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.021524258895004197,0.0004893635784627,38.013412419079664,1.076225765800853,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.013698924220852901,0.0005230457646611951,38.71179254833449,1.0877726844380566,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.007260211018036147,0.00013014190822008097,39.41470162441714,1.0993046841928753,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.007122005953857968,0.00018925854492002158,40.122090890035544,1.1108286553968765,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.013038391683085774,0.00019138839650763425,40.8338967984785,1.1223323282925177,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.01992323109439453,0.00039693513724065087,41.55005193357096,1.1338040208679754,990,99.0
