x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.031393164136577195,1.851686061883968,0.2785941839609001,0.2112935407899116,0.07198865980513272,0.8741143771239347,0.1871186414016403,190,9.5
0.025449752024405366,1.718363664178391,0.3184542334576679,0.217275923334495,0.0728596827214228,0.9654342873231891,0.1965466558965526,200,10.0
0.019188549250949337,1.5664576097848433,0.35547476810996076,0.2234812799289371,0.07500616508898642,1.0609935300333095,0.20594027719140934,210,10.5
0.012687739358740917,1.39879733501013,0.38887026590346685,0.23010906674473888,0.0731257887510556,1.160753164232292,0.21530792396231416,220,11.0
0.006028497860710775,1.219041294318796,0.4180295432892456,0.23752031028993542,0.07257696110830622,1.264685585890465,0.22466722157842378,230,11.5
-0.0007060213971903782,1.032232175639087,0.4424665181728893,0.24602293180937607,0.06965154737141348,1.3727664409207092,0.23402284060941667,240,12.0
-0.007431724576784488,0.8461082650221674,0.4617973831868921,0.2561313740257015,0.07142865657155897,1.484971921429799,0.24336432329622767,250,12.5
-0.014064627926127527,0.6742825542069772,0.4757298968739936,0.26818127838555117,0.07603799977516423,1.601265673194639,0.25265307653025965,260,13.0
-0.020521906483325553,0.5429404585705393,0.4840584322655973,0.2822329321718482,0.08195477145412508,1.721591961407612,0.2618596704180585,270,13.5
-0.026722928310557333,0.4942081664691553,0.4866617894747434,0.2977461401430956,0.09172085299418933,1.845884366793574,0.2709538479889215,280,14.0
-0.0325902613438392,0.5527618772762113,0.483502324995895,0.31365643413231403,0.10120731056457652,1.9740572385637123,0.27990935244540244,290,14.5
-0.03805064028601465,0.6896693674408148,0.47462573792995455,0.32849564886480714,0.11312039980838887,2.106023247814627,0.2887192333926,300,15.0
-0.043035881469390615,0.8637514764033886,0.46016133287722616,0.3411710491648677,0.12435744532520471,2.241679182987372,0.29734623349590866,310,15.5
-0.047483734264145185,1.050404268944628,0.44032297977038914,0.35135949389070087,0.13533330570731839,2.380916832263697,0.3057990330179383,320,16.0
-0.05133865840098271,1.2368110470986085,0.4154114883021461,0.3591692988555451,0.1457467864544987,2.523635015249765,0.3140889664123845,330,16.5
-0.05455251750162047,1.4155899761710282,0.38581995009693276,0.36486741863510597,0.1516266328278999,2.669740803092568,0.3222446992733703,340,17.0
-0.057085180157002396,1.5818717794201729,0.3520452621442725,0.36869341602889844,0.15734686262404052,2.819155277891382,0.33027800404487745,350,17.5
-0.05890502104758545,1.7320952923829105,0.31471269092571913,0.3710218257599169,0.16201548986273007,2.9718053441337497,0.3382058548641725,360,18.0
-0.05998931584821737,1.86349511967761,0.27462898585414863,0.372103023628379,0.16481998091366842,3.127627757227632,0.34606365590911126,370,18.5
-0.0603245249864344,1.9738727089990662,0.2329015014072655,0.37210613733294395,0.1652523203946845,3.286578545581372,0.35387372022288355,380,19.0
-0.05990646271089429,2.0614903484615175,0.19121888004132098,0.37124176445439805,0.1637395151244314,3.448627237786449,0.36167014129841335,390,19.5
-0.05874034935878854,2.1250214365382973,0.1525318905567767,0.3696511184535478,0.16337698026625994,3.613753103891701,0.3694478879732354,400,20.0
-0.056840746169572395,2.163527456409235,0.12251216344629083,0.3674599764108839,0.16220729439306178,3.7819300063736088,0.37721485239446434,410,20.5
-0.05423137345899234,2.1764477714506842,0.11047867591269099,0.36482924199753014,0.1594249159231368,3.9531440279471464,0.38498863922202703,420,21.0
-0.05094481442386872,2.163595530045792,0.12245203976365476,0.3619182230973048,0.15708965393379049,4.12738618318834,0.3927834895286076,430,21.5
-0.04702210827621936,2.1251565977258258,0.15243770754323985,0.358837923612759,0.154353987101058,4.304651072966817,0.4005896103170165,440,22.0
-0.04251223778725171,2.061690619018138,0.19111089057529262,0.3557536026487401,0.1501088241446867,4.484934042631168,0.4084405405210864,450,22.5
-0.03747151764025344,1.974135101727774,0.23279027670866576,0.35277953003478213,0.14750387521368993,4.668235294824625,0.41629374572462585,460,23.0
-0.03196289123001047,1.8638155985589917,0.27452022448651286,0.3501182812018655,0.14694007057506633,4.854539470573628,0.4241440056063315,470,23.5
-0.026055144689606225,1.73246868494592,0.3146099103774962,0.3479939097648415,0.14219268593236434,5.0438300973088195,0.432001994288384,480,24.0
-0.01982204795903803,1.5822915894176555,0.3519509187748889,0.34667464038141743,0.13878491507343135,5.23611489228047,0.43993765625432957,490,24.5
