order_parameter,local_coherence_mean,step,time
0.2524915257924339,0.9471086317327131,1150,57.5
0.2554125345245411,0.9473855199439165,1160,58.0
0.2583180160139531,0.9476595445459941,1170,58.5
0.26120769950130346,0.9479307538759384,1180,59.0
0.2640813278825303,0.9481991950164191,1190,59.5
0.26693865717679766,0.9484649138422876,1200,60.0
0.2697794560198587,0.9487279550647619,1210,60.5
0.2726035051812891,0.9489883622734414,1220,61.0
0.2754105971041342,0.9492461779762833,1230,61.5
0.2782005354656206,0.9495014436376668,1240,62.0
0.2809731347576858,0.9497541997146635,1250,62.5
0.2837282198861623,0.9500044856916168,1260,63.0
0.28646562578754475,0.9502523401131356,1270,63.5
0.28918519706233625,0.9504978006155933,1280,64.0
0.29188678762404724,0.9507409039572174,1290,64.5
0.29457026036298,0.950981686046853,1300,65.0
0.29723548682399253,0.9512201819714723,1310,65.5
0.29988234689749055,0.9514564260225036,1320,66.0
0.30251072852294775,0.9516904517210415,1330,66.5
0.30512052740429624,0.9519222918420013,1340,67.0
0.30771164673657847,0.9521519784372738,1350,67.5
0.3102839969432863,0.9523795428579344,1360,68.0
0.3128374954238508,0.9526050157755538,1370,68.5
0.31537206631078246,0.9528284272026608,1380,69.0
0.31788764023598864,0.9530498065123967,1390,69.5
0.3203841541058278,0.9532691824574033,1400,70.0
0.3228615508844851,0.9534865831879862,1410,70.5
0.3253197793852786,0.9537020362695812,1420,71.0
0.3277587940695299,0.9539155686995675,1430,71.5
0.33017855485265346,0.9541272069234525,1440,72.0
0.3325790269171383,0.9543369768504575,1450,72.5
0.33496018053211685,0.9545449038685379,1460,73.0
0.3373219908792291,0.9547510128588597,1470,73.5
0.3396644378845121,0.9549553282097573,1480,74.0
0.34198750605605205,0.9551578738301986,1490,74.5
0.34429118432715855,0.9553586731627767,1500,75.0
0.346575465904828,0.955557749196251,1510,75.5
0.3488403481232787,0.9557551244776562,1520,76.0
0.35108583230234763,0.9559508211239982,1530,76.5
0.35331192361055647,0.956144860833555,1540,77.0
0.3555186309326561,0.9563372648967982,1550,77.5
0.3577059667414762,0.9565280542069522,1560,78.0
0.3598739469739093,0.9567172492702043,1570,78.5
0.36202259091087113,0.9569048702155825,1580,79.0
0.36415192106108324,0.9570909368045114,1590,79.5
0.36626196304853637,0.9572754684400617,1600,80.0
0.3683527455034941,0.9574584841759036,1610,80.5
0.37042429995690607,0.9576400027249765,1620,81.0
0.37247666073810703,0.9578200424678857,1630,81.5
0.374509864875681,0.9579986214610379,1640,82.0
0.3765239520013778,0.9581757574445223,1650,82.5
0.3785189642569722,0.9583514678497507,1660,83.0
0.38049494620396207,0.9585257698068621,1670,83.5
0.382451944736008,0.9586986801519041,1680,84.0
0.3843900089940164,0.9588702154337957,1690,84.5
0.38630919028377836,0.9590403919210816,1700,85.0
0.3882095419960747,0.9592092256084858,1710,85.5
0.39009111952916686,0.9593767322232694,1720,86.0
0.39195398021359074,0.9595429272314028,1730,86.5
0.3937981832391798,0.9597078258435563,1740,87.0
0.3956237895842432,0.9598714430209152,1750,87.5
0.39743086194682675,0.960033793480829,1760,88.0
0.39921946467799374,0.9601948917022962,1770,88.5
0.4009896637170557,0.9603547519312918,1780,89.0
0.40274152652869455,0.9605133881859454,1790,89.5
0.404475122041915,0.9606708142615699,1800,90.0
0.40619052059076977,0.9608270437355506,1810,90.5
0.40788779385680207,0.9609820899720968,1820,91.0
0.4095670148131535,0.961135966126861,1830,91.5
0.41122825767028476,0.9612886851514302,1840,92.0
0.4128715978232601,0.9614402597976928,1850,92.5
0.41449711180054954,0.9615907026220873,1860,93.0
0.4161048772143009,0.961740025989734,1870,93.5
0.4176949727120399,0.9618882420784529,1880,94.0
0.41926747792975394,0.9620353628826777,1890,94.5
0.42082247344632023,0.9621814002172595,1900,95.0
0.42236004073923794,0.9623263657211727,1910,95.5
0.42388026214162505,0.9624702708611196,1920,96.0
0.42538322080044766,0.9626131269350412,1930,96.5
0.42686900063593936,0.9627549450755355,1940,97.0
0.428337686302183,0.9628957362531853,1950,97.5
0.4297893631488167,0.9630355112797995,1960,98.0
0.43122411718383663,0.9631742808115709,1970,98.5
0.43264203503746035,0.9633120553521519,1980,99.0
0.4340432039270265,0.9634488452556516,1990,99.5
