x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.06166411457308581,0.5448657725250796,0.48363091207665887,0.9978847037092372,0.9958993481448302,0.7907537780581082,0.08008462597354345,310,15.5
0.036742650896997714,0.49754418535322587,0.5321910856592268,0.9978846604937203,0.9958992584571944,0.8306396860839061,0.08107212529921198,320,16.0
0.0028253058170480006,0.46327358884816944,0.5622767545952685,0.9978846277205277,0.9958991901325702,0.8709871924468622,0.08201165487207054,330,16.5
-0.03178377251808235,0.4778796685534934,0.5499168920065585,0.9978846028743107,0.9958991380828013,0.9117726748112394,0.08290554489670394,340,17.0
-0.05861107556925999,0.5255010675097559,0.5046049867228378,0.9978845840302633,0.9958990984117672,0.9529736589349597,0.08375601239484051,350,17.5
-0.07108834460794232,0.5603915521710282,0.4655522222944415,0.9978845697261652,0.9958990681514188,0.9945687629033099,0.0845651667003619,360,18.0
-0.06616070935921507,0.5542540146962619,0.4728425207926229,0.997884558855859,0.9958990450469994,1.0365376440702356,0.0853350146880378,370,18.5
-0.04503462670277095,0.5117788414523489,0.5185170957322783,0.9978845505843267,0.9958990273877378,1.0788609485759997,0.08606746574881625,380,19.0
-0.012882497973280404,0.46885931326147684,0.5576275677738863,0.9978845442816896,0.9958990138758775,1.1215202633163037,0.08676433652387751,390,19.5
0.022423715158329093,0.46864477514410524,0.5578078822964713,0.9978845394727092,0.9958990035265106,1.16449807024399,0.0874273554090744,400,20.0
0.052239821253555224,0.5113698359017135,0.5189204646189014,0.9978845357985164,0.9958989955914934,1.2077777028901644,0.08805816684083644,410,20.5
0.06926579843090817,0.5540274693408525,0.473107936664258,0.9978845329877762,0.9958989895018804,1.2513433049970593,0.08865833537408842,420,21.0
0.06933309413268875,0.5605228348860736,0.4653941414959144,0.9978845308350258,0.9958989848244432,1.2951797911601335,0.08922934956223777,430,21.5
0.05242523206256937,0.5258911128825063,0.504198464502955,0.9978845291844292,0.9958989812288571,1.3392728093818926,0.08977262564880646,440,22.0
0.022681846148142806,0.47818925377812277,0.5496476968345813,0.9978845279175907,0.9958989784629221,1.383608705444604,0.09028951107982629,450,22.5
-0.012614846123975666,0.4631761700406266,0.5623569928607922,0.9978845269444105,0.9958989763338376,1.4281744890135997,0.0907812878456827,460,23.0
-0.04482298434829359,0.49714856542689034,0.532560658193431,0.9978845261962118,0.9958989746940312,1.472957801387124,0.09124917566067307,470,23.5
-0.0660568938081836,0.5445582756212158,0.48397710076240424,0.9978845256205666,0.9958989734304228,1.5179468848127704,0.09169433498815,480,24.0
-0.07111777346856918,0.563282370330348,0.4620503432889733,0.997884525177395,0.995898972456269,1.563130553294418,0.09211786991874056,490,24.5
-0.05876654364692788,0.5388091782983675,0.49036946957204675,0.9978845248360174,0.9958989717049684,1.6084981648172771,0.09252083090877053,500,25.0
-0.03202721589415556,0.49033281895344877,0.5388425306270802,0.9978845245729205,0.9958989711253388,1.6540395949221725,0.09290421738567874,510,25.5
0.002553490432185732,0.46204720666126387,0.5632849401683429,0.997884524370065,0.9958989706780181,1.6997452115635112,0.09326898022687834,520,26.0
0.03650901323399639,0.48401099539166936,0.5445281445365286,0.9978845242135974,0.9958989703327142,1.745605851188606,0.09361602411820938,530,26.5
0.06152585714662444,0.5325966620808998,0.4971099860606424,0.9978845240928692,0.9958989700660993,1.7916127959790011,0.09394620979782879,540,27.0
0.07147902693747622,0.5623646634874342,0.4631668455428261,0.9978845239996901,0.9958989698602002,1.8377577521973785,0.09426035619110172,550,27.5
0.06393163979645221,0.5496212866233654,0.4782195956758805,0.9978845239277552,0.9958989697011628,1.8840328295863207,0.09455924244178694,560,28.0
0.040731559167675624,0.5041587911541473,0.5259291326294961,0.9978845238722088,0.995898969578303,1.9304305217678515,0.09484360984455384,570,28.5
0.007558973369175374,0.4653788809792982,0.5605354897179843,0.997884523829309,0.9958989694833786,1.976943687595125,0.09511416368362229,580,29.0
-0.02746431247595774,0.47313398508546817,0.5540052067449973,0.9978845237961705,0.9958989694100303,2.023565533410017,0.09537157498208611,590,29.5
-0.05576337739207898,0.518959804138451,0.5113298910493135,0.9978845237705698,0.9958989693533478,2.070289596162614,0.09561648216625791,600,30.0
-0.07040962405143189,0.5578253273071055,0.46862398450691967,0.9978845237507885,0.9958989693095406,2.1171097273507273,0.09584949264916323,610,30.5
-0.0678171408649975,0.5576098047148186,0.46888041031250394,0.9978845237355032,0.9958989692756818,2.1640200777395893,0.0960711843371112,620,31.0
-0.04862065810486056,0.5184776731292896,0.5118187519072125,0.9978845237236902,0.9958989692495106,2.2110150828238555,0.09628210706307877,630,31.5
-0.017520143803457962,0.4728167408266422,0.5542759788949815,0.9978845237145604,0.9958989692292805,2.258089448995822,0.09648278395046303,640,32.0
0.017869912228194618,0.4655678194629323,0.56037856446776,0.9978845237075039,0.995898969213642,2.305238140385572,0.09667371271058464,650,32.5
0.04888479088519158,0.5046446766274216,0.52546291899098,0.9978845237020493,0.9958989692015525,2.352456366340408,0.09685536687716054,660,33.0
0.06793096898207318,0.5499430282345072,0.47784955103847804,0.9978845236978329,0.9958989691922064,2.3997395695125037,0.09702819698080738,670,33.5
0.07034527836822348,0.5622687411440761,0.46328327113351503,0.9978845236945736,0.9958989691849807,2.4470834145252396,0.09719263166648949,680,34.0
0.05553661200088442,0.5321549108699725,0.49758283357184335,0.9978845236920536,0.9958989691793942,2.494483777190106,0.09734907875668261,690,34.5
0.027130647541063948,0.48359719333750834,0.5448956587026517,0.9978845236901054,0.9958989691750755,2.54193673424743,0.09749792626289076,700,35.0
-0.007917844905540523,0.4620879738183562,0.5632514780964691,0.9978845236885995,0.995898969171736,2.589438553605477,0.09763954334802477,710,35.5
-0.04102777289837295,0.49078240861685785,0.5384330500314276,0.997884523687435,0.9958989691691542,2.636985685053715,0.09777428124202991,720,36.0
-0.06409267215469817,0.5392163746981551,0.48992164891928175,0.9978845236865346,0.9958989691671579,2.684574751427217,0.09790247411303377,730,36.5
-0.07146545152342036,0.5633118745155934,0.46201434144476117,0.9978845236858387,0.9958989691656143,2.732202540200271,0.09802443989617464,740,37.0
-0.06134099770034262,0.544188067353012,0.48439329668153025,0.9978845236853007,0.995898969164421,2.779865995488365,0.09814048108216696,750,37.5
-0.03619812986671365,0.4966768478719348,0.5330005873879551,0.9978845236848842,0.9958989691634982,2.827562210438685,0.0982508854675593,760,38.0
-0.0021926983550225815,0.46306437956766067,0.5624490168824394,0.9978845236845628,0.9958989691627848,2.875288419990284,0.09835592686854566,770,38.5
0.03234958205794785,0.47856228426356545,0.5493229060810614,0.9978845236843138,0.995898969162233,2.923041993985936,0.09845586580010128,780,39.0
0.05897155729271979,0.5263560153021953,0.5037130721637056,0.9978845236841213,0.9958989691618063,2.9708204306185984,0.09855095012212675,790,39.5
0.07115524002638828,0.560675980820903,0.465209584265437,0.9978845236839728,0.9958989691614767,3.0186213501962396,0.09864141565420391,800,40.0
0.06591764014347586,0.553753349667154,0.47342870565989986,0.9978845236838576,0.9958989691612217,3.0664424892095563,0.09872748676048701,810,40.5
0.044541104668738694,0.510880847469744,0.5194018387987248,0.9978845236837689,0.9958989691610243,3.114281694687859,0.09880937690618193,820,41.0
0.01225935451516883,0.4683923653652543,0.5580198037479867,0.9978845236837001,0.9958989691608718,3.16213691882915,0.09888728918699156,830,41.5
-0.02302391280451673,0.4691197289199843,0.5574084571424611,0.997884523683647,0.995898969160754,3.2100062138910443,0.09896141683284224,840,42.0
-0.052670123786590244,0.5122675367238182,0.5180342438712996,0.9978845236836059,0.9958989691606628,3.257887727329889,0.09903194368713965,850,42.5
-0.06942085279459607,0.5545214225717814,0.47252883273072815,0.9978845236835742,0.9958989691605923,3.3057796971760127,0.09909904466274373,860,43.0
-0.06917493761559536,0.5602308570194601,0.4657455223022943,0.9978845236835496,0.9958989691605378,3.353680447633623,0.09916288617579243,870,43.5
-0.05199258689267237,0.5250335761086308,0.505091325908966,0.9978845236835306,0.9958989691604956,3.4015883848944624,0.0992236265584519,880,44.0
-0.02208063894174778,0.4775126452343501,0.5502355641356595,0.9978845236835158,0.9958989691604629,3.449501993154824,0.09928141645161544,890,44.5
0.013237418889701615,0.46339463720597796,0.5621769396334511,0.9978845236835043,0.995898969160438,3.4974198308260442,0.09933639917852612,900,45.0
0.045314495162967275,0.4980181227725155,0.5317475429990547,0.9978845236834957,0.9958989691604182,3.545340526929088,0.09938871110024942,910,45.5
0.06629700369501093,0.5452305687514315,0.4832195420746987,0.9978845236834888,0.9958989691604034,3.5932627776642723,0.09943848195387779,920,46.0
0.07104769515972917,0.5632169778401198,0.46212999649993725,0.9978845236834837,0.9958989691603918,3.6411853431476207,0.0994858351743058,930,46.5
0.058403434755397034,0.5380548740296262,0.49119695558284177,0.9978845236834795,0.9958989691603826,3.689107044305768,0.09953088820037415,940,47.0
0.031459978131926504,0.4895121629339432,0.5395881186878756,0.9978845236834765,0.9958989691603756,3.737026759921686,0.09957375276614183,950,47.5
-0.0031859774916699335,0.46198587625264936,0.5633351972679844,0.9978845236834742,0.9958989691603704,3.784943423823933,0.09961453517800882,960,48.0
-0.0370518947156222,0.484777780788684,0.5438455630415541,0.9978845236834721,0.9958989691603661,3.832856022212441,0.09965333657837679,970,48.5
-0.06184621674391857,0.5334028337281704,0.4962448075351954,0.9978845236834708,0.9958989691603629,3.8807635911142007,0.09969025319650165,980,49.0
-0.07149842945664958,0.5625298097735205,0.46296620178966763,0.9978845236834696,0.9958989691603606,3.9286652139625478,0.09972537658716052,990,49.5
