x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.027659286009688384,0.5003472439223213,0.5470039427017643,0.9983054349048338,0.9967936961405958,0.043257644697206166,0.006779238891445622,210,10.5
0.006776186434467999,0.5512225358133037,0.49569586709114183,0.9983018197470159,0.9967890099388241,0.04666465288861388,0.006937389931041434,220,11.0
-0.01576595969151842,0.5749974864678037,0.46790871545969887,0.9982992014985831,0.9967856140986044,0.050147076274213005,0.007087853536239197,230,11.5
-0.03444804937656281,0.5532244322093068,0.4934606386145477,0.998297310720973,0.9967831600315775,0.053701128509747106,0.007231003124892455,240,12.0
-0.044696055984522955,0.502729120111469,0.5448156613524294,0.9982959471574904,0.9967813886075393,0.057323207251008486,0.007367194039025678,250,12.5
-0.04400091036272904,0.4687033189728875,0.5743499548659218,0.9982949644279651,0.9967801105306496,0.06100988524304975,0.007496764405685863,260,13.0
-0.03253280840966109,0.4871195425746994,0.5588159105825925,0.9982942563728696,0.9967791885687325,0.06475790183440669,0.007620035959164708,270,13.5
-0.013099541181690313,0.5379225954275064,0.510097981582677,0.9982937462882282,0.996778523552368,0.06856415489733003,0.007737314826489554,280,14.0
0.009540950217585387,0.5727397767938717,0.470669540518655,0.9982933788479089,0.9967780439054852,0.0724256931357919,0.007848892277457104,290,14.5
0.029845484442766305,0.5636867120211724,0.4814747737861719,0.9982931141754215,0.9967776979867696,0.07633970876363709,0.007955045440358967,300,15.0
0.04284280388715417,0.5176438548347922,0.530665153803424,0.9982929235381502,0.9967774485391527,0.08030353053583422,0.008056037984565938,310,15.5
0.04535071179695905,0.4737537792128717,0.5701912147680868,0.9982927862350776,0.9967772686818962,0.08431461711638438,0.00815212077118053,320,16.0
0.03675518493550377,0.47666587986569764,0.5677590179792787,0.9982926873520264,0.9967771390199595,0.08837055076706657,0.008243532472999216,330,16.5
0.01916070786531828,0.5231765344297766,0.5252113633145546,0.9982926161440273,0.9967770455594674,0.0924690313418317,0.008330500165039624,340,17.0
-0.0031249782220692125,0.5667430454039033,0.47787339497689474,0.9982925648699278,0.9967769782041407,0.09660787057229189,0.008413239886884784,350,17.5
-0.024645560683711824,0.5709691587528396,0.472815904661908,0.9982925279528252,0.9967769296704522,0.10078498663038186,0.00849195717808012,360,18.0
-0.04013205092071324,0.5326513332424541,0.5155998603093,0.9982925013751903,0.9967768947047156,0.10499839895488602,0.008566847587792447,370,18.5
-0.04579281641638391,0.48292066168037434,0.5624484794946757,0.9982924822430373,0.9967768695179889,0.1092462233291306,0.008638097159907002,380,19.0
-0.040241904515328455,0.4700262528921253,0.573267806495028,0.9982924684718802,0.9967768513781737,0.11352666719772184,0.008705882894700362,390,19.5
-0.024838371930111944,0.5080862354020752,0.5398231493499791,0.9982924585604385,0.9967768383155926,0.11783802521077892,0.008770373188186442,400,20.0
-0.0033535402875750466,0.5573750261959408,0.4887675665999196,0.9982924514275692,0.9967768289104924,0.12217867498465175,0.008831728250189791,410,20.5
0.018952354845002014,0.57462009369992,0.46837207507597783,0.998292446294771,0.9967768221396972,0.12654707306863647,0.008890100502157612,420,21.0
0.036618052954500574,0.5465965585963241,0.5007922261108765,0.9982924426015249,0.9967768172659693,0.13094175110770168,0.00894563495567841,430,21.5
0.04531837548643328,0.4952710114112481,0.5516042745173945,0.9982924399442997,0.9967768137581929,0.13536131219171574,0.008998469572632766,440,22.0
0.04292318028944128,0.46789861666580873,0.5750056814851086,0.9982924380326147,0.9967768112338112,0.13980442738212318,0.009048735607859956,450,22.5
0.030018894646781404,0.4938767006320757,0.552853011747658,0.9982924366573883,0.9967768094173165,0.1442698324074541,0.00909655793518367,460,23.0
0.009764937433910709,0.5452315551935419,0.5022780087308846,0.9982924356681434,0.996776808110326,0.148756324519466,0.009142055357600834,470,23.5
-0.01287981673673309,0.5744187937443973,0.4686189230434599,0.9982924349565904,0.996776807170011,0.15326275950211493,0.009185340902399825,480,24.0
-0.03237114284652885,0.5584866337778958,0.48749699931421636,0.9982924344448068,0.9967768064935549,0.15778804882592948,0.00922652210193811,490,24.5
-0.04393688497831877,0.5096305547937731,0.5383654343262311,0.9982924340767266,0.9967768060069525,0.16233115694072223,0.009265701260774504,500,25.0
-0.044745346397687846,0.47051316409478855,0.5728682261026008,0.9982924338120119,0.9967768056569427,0.16689109869991461,0.009302975709818048,510,25.5
-0.03459858759681829,0.4818044749492118,0.5634049066089982,0.9982924336216438,0.996776805405199,0.17146693691007914,0.009338438048123671,520,26.0
-0.015980888778680636,0.5311269773495957,0.5171699658829887,0.9982924334847468,0.9967768052241426,0.17605777999961142,0.009372176372934436,530,26.5
0.0065494885221365935,0.5703773321488721,0.47352965847813017,0.9982924333863059,0.996776805093932,0.18066277980074172,0.009404274498541264,540,27.0
0.027476322727592973,0.5675291359920001,0.4769395319069317,0.9982924333155206,0.9967768050002924,0.18528112943937675,0.00943481216450337,550,27.5
0.041675995506449494,0.5247405699691268,0.5236487088990623,0.9982924332646229,0.9967768049329554,0.18991206132752825,0.00946386523374638,560,28.0
0.04567193210415688,0.47758747653501404,0.5669839831669377,0.9982924332280265,0.9967768048845348,0.19455484525334332,0.009491505881030073,570,28.5
0.03848578800132303,0.47302639909085564,0.5707947612599621,0.9982924332017132,0.9967768048497176,0.19920878656399008,0.009517802772253708,580,29.0
0.02187698174293119,0.5160731830526716,0.5321927303715377,0.9982924331827948,0.9967768048246828,0.20387322443688496,0.00954282123504441,590,29.5
-8.807204491756371e-05,0.5627404910223142,0.4825803260578937,0.9982924331691928,0.9967768048066826,0.20854753023496675,0.009566623421052179,600,30.0
-0.022031562679118828,0.5731515540232711,0.4701679766451957,0.9982924331594136,0.9967768047937404,0.2132311059419316,0.009589268460354808,610,30.5
-0.03858095889974561,0.539385238735952,0.5085510723451853,0.998292433152383,0.9967768047844352,0.21792338267354164,0.009610812608356138,620,31.0
-0.0456843917605857,0.4883813119435874,0.5577134765286633,0.9982924331473284,0.9967768047777453,0.22262381926130806,0.009631309385542684,630,31.5
-0.04160269335601761,0.4684411752406225,0.5745637405061006,0.9982924331436943,0.9967768047729355,0.22733190090503097,0.00965080971044573,640,32.0
-0.02733520573104047,0.5012386874417452,0.5461871506952573,0.9982924331410822,0.9967768047694777,0.23204713789084797,0.009669362026139276,650,32.5
-0.006375107114641538,0.5519836570772936,0.49484812468095074,0.998292433139204,0.9967768047669918,0.2367690643716064,0.009687012420588033,660,33.0
0.016145839856845087,0.5750100724167262,0.4678931925212613,0.9982924331378538,0.9967768047652045,0.2414972372065307,0.009703804741144531,670,33.5
0.03471372248375787,0.5524791536278529,0.4942948579570981,0.9982924331368833,0.9967768047639196,0.24623123485729909,0.009719780703479682,680,34.0
0.044782475998217774,0.5018282475863497,0.5456455172805323,0.9982924331361857,0.996776804762996,0.25097065633779114,0.009734979995217559,690,34.5
0.043886918652135606,0.46853912395520175,0.574483862902143,0.9982924331356839,0.9967768047623319,0.2557151202148931,0.009749440374531704,700,35.0
0.032246314118693255,0.4878771443013547,0.5581545577058215,0.9982924331353233,0.9967768047618543,0.26046426365788217,0.009763197763948068,710,35.5
0.012710688097765432,0.538806814792932,0.5091638570832291,0.9982924331350642,0.9967768047615114,0.2652177415340247,0.009776286339587508,720,36.0
-0.00993695730737928,0.5729929969403442,0.4703611817446762,0.9982924331348777,0.9967768047612647,0.2699752255481443,0.009788738616069602,730,36.5
-0.03015168920158678,0.5631199943786068,0.4821374146171539,0.998292433134744,0.9967768047610874,0.2747364034240199,0.009800585527288743,740,37.0
-0.042984236718692906,0.5166961968369577,0.5315878606821729,0.9982924331346475,0.9967768047609599,0.27950097812558256,0.009811856503263128,750,37.5
-0.045292745015336394,0.4733096143584193,0.5705599190392361,0.9982924331345785,0.9967768047608685,0.2842686671159737,0.009822579543247624,760,38.0
-0.03651201082949419,0.4772169094946073,0.5672958948893785,0.9982924331345285,0.9967768047608024,0.28903920165262564,0.009832781285292093,770,38.5
-0.018791863931336927,0.5241205007137406,0.5242693111419481,0.9982924331344927,0.996776804760755,0.29381232611661234,0.009842487072418067,780,39.0
0.0035291861341289273,0.5672215948553877,0.4773052178754548,0.9982924331344669,0.9967768047607212,0.2985877973746054,0.009851721015578102,790,39.5
0.024986168389848667,0.5706168083734727,0.4732410226204467,0.9982924331344486,0.9967768047606966,0.3033653841718481,0.009860506053554246,800,40.0
0.04032566578408172,0.5317331097408765,0.516546712604215,0.9982924331344355,0.9967768047606789,0.30814486655464196,0.009868864009944484,810,40.5
0.045792034771077544,0.4822431527539445,0.5630294368206782,0.9982924331344257,0.9967768047606664,0.31292603532090874,0.00987681564737866,820,41.0
0.040046917735781166,0.4703141312093262,0.5730316063684803,0.9982924331344188,0.9967768047606572,0.3177086914974651,0.009884380719098633,830,41.5
0.02449691957586362,0.5090167277961405,0.538945798335866,0.998292433134414,0.9967768047606507,0.3224926458427088,0.009891578018030754,840,42.0
0.0029492217952214513,0.5580491765889144,0.4879976619168975,0.9982924331344104,0.9967768047606459,0.32727771837348363,0.009898425423472627,850,42.5
-0.01932054821749022,0.5745036091002815,0.46851489140306385,0.9982924331344081,0.9967768047606427,0.3320637379149454,0.009904939945510127,860,43.0
-0.03685997463770719,0.5457757465472707,0.5016865890415979,0.9982924331344062,0.9967768047606402,0.3368505416723124,0.00991113776727499,870,43.5
-0.045374794621369306,0.4944272451169403,0.5523606586617539,0.9982924331344047,0.9967768047606385,0.34163797482343483,0.009917034285148034,880,44.0
-0.04278028350601322,0.46789244361194793,0.5750106590053472,0.998292433134404,0.996776804760637,0.34642589013117264,0.00992264414700779,890,44.5
-0.02971166805810148,0.49471507256385433,0.5521028822102034,0.9982924331344031,0.9967768047606361,0.3512141475746177,0.009927981288619657,900,45.0
-0.009368600816399942,0.5460575196183296,0.5013798755860678,0.9982924331344025,0.9967768047606355,0.3560026139982442,0.009933058968255934,910,45.5
0.013268226366185005,0.5745451585235887,0.46846393030763595,0.9982924331344021,0.996776804760635,0.36079116277811674,0.009937889799632752,920,46.0
0.032656529274182965,0.5578197034002553,0.48825994151514635,0.9982924331344022,0.9967768047606347,0.3655796735043244,0.009942485783245733,930,46.5
0.04404937566090481,0.5086979270618288,0.5392467058783679,0.9982924331344021,0.9967768047606346,0.3703680316788558,0.00994685833618223,940,47.0
0.04465739969607037,0.47021360963752884,0.5731140819392492,0.9982924331344016,0.9967768047606342,0.37515612842816026,0.009951018320484189,950,47.5
0.03433173592901915,0.48247356003325703,0.5628319929446156,0.9982924331344016,0.9967768047606342,0.37994386022968457,0.009954976070132127,960,48.0
0.015600466733414215,0.5320477701908651,0.5162225851857422,0.9982924331344017,0.9967768047606341,0.38473112865170267,0.00995874141671726,970,48.5
-0.00695034036985174,0.5707389645322622,0.47309366978782696,0.9982924331344016,0.9967768047606341,0.38951784010579565,0.009962323713865521,980,49.0
-0.027799461875301704,0.5670593088062791,0.47749798442775354,0.9982924331344015,0.996776804760634,0.3943039056113639,0.009965731860474196,990,49.5
