x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.0696884787218025,4.188871455244719,0.48710399841166274,0.0245574817761508,0.0171626684036087,1.8187676810013864,0.42573913479818987,170,8.5
-0.07236470744251663,4.430763335924794,0.48710399841166274,0.023640921154680354,0.01691055391876671,2.03684689607578,0.45043331268268255,180,9.0
-0.0750409361632309,4.672827683750078,0.48710399841166274,0.022588510217080495,0.018440312877956302,2.267153111907149,0.4750850574956012,190,9.5
-0.07771716488394512,4.915039016905273,0.48710399841166274,0.02141154178984376,0.018967344375285876,2.5096591756489133,0.49970769240645907,200,10.0
-0.0803933936046594,5.157376626349436,0.48710399841166274,0.020117612847111953,0.020582792468373093,2.7643437271735136,0.52429194445276,210,10.5
-0.08306962232537353,5.399823510723674,0.48710399841166274,0.018703159187765165,0.02114733459151707,3.0311755365361126,0.5488277760559253,220,11.0
-0.08574585104608778,5.642365583737649,0.48710399841166274,0.017181461499639988,0.021598224278562103,3.3101326672886215,0.5733349039546735,230,11.5
-0.08842207976680194,5.884991076183922,0.48710399841166274,0.015563222504160638,0.02305979769847371,3.601194155524023,0.5978127645780346,240,12.0
-0.0910983084875162,6.127690079109418,0.48710399841166274,0.013858550967016983,0.024716655296765692,3.9043323617125045,0.6222302414398596,250,12.5
-0.09377453720823038,6.370454190801619,0.48710399841166274,0.012103057250798804,0.025148726524852096,4.21951172679109,0.6466037091393539,260,13.0
-0.09645076592894458,6.6132762411094035,0.48710399841166274,0.010341095123812387,0.02615781976519753,4.546713179096472,0.6709587892660722,270,13.5
-0.09912699464965873,6.856150074055896,0.48710399841166274,0.008665857152867704,0.027107726339867685,4.885908828731417,0.6952485031821853,280,14.0
-0.10180322337037291,7.0990703748706085,0.48710399841166274,0.007255118273110666,0.027407174861865433,5.23707018021226,0.7195126509832349,290,14.5
-0.10447945209108712,7.342032531212913,0.48710399841166274,0.006439021136528801,0.028299529062152388,5.600175038723123,0.7437379546909713,300,15.0
-0.10715568081180142,7.585032520961672,0.48710399841166274,0.0065750094263027845,0.03045978951229084,5.975193997035189,0.7678928323333601,310,15.5
-0.10983190953251563,7.828066820827348,0.48710399841166274,0.007715460938062161,0.031528456984192314,6.36207609262788,0.7919589486990004,320,16.0
-0.11250813825322988,8.071132331418195,0.48710399841166274,0.009577718580543407,0.03159627768414137,6.760785443728719,0.8159976909360839,330,16.5
-0.11518436697394417,8.314226315408098,0.48710399841166274,0.011872166646074399,0.032759000564074714,7.17130462965675,0.8399991352728149,340,17.0
-0.11786059569465845,8.557346346211498,0.48710399841166274,0.014400510988632934,0.03374124567141268,7.593603644796476,0.8639519738234701,350,17.5
-0.12053682441537268,8.800490265141386,0.48710399841166274,0.017061391306852348,0.03449308187686582,8.027653313908504,0.8878586218720071,360,18.0
-0.12321305313608694,9.043656145459739,0.48710399841166274,0.019790353325575268,0.03599257751869838,8.47342187210578,0.9117010210876619,370,18.5
-0.12588928185680132,9.286842262061382,0.48710399841166274,0.02253698084005779,0.03746627226714408,8.930860639443837,0.9354475234016527,380,19.0
-0.12856551057751545,9.530047065788361,0.48710399841166274,0.025266181031738926,0.03839633030856828,9.399916461842505,0.959099906181777,390,19.5
-0.1312417392982297,9.77326916157064,0.48710399841166274,0.027933529938818726,0.03842757950471625,9.880559622643684,0.9827529784281273,400,20.0
-0.13391796801894415,10.016507289744679,0.48710399841166274,0.03050573768939873,0.040740974132183375,10.372767710734681,1.0063109886630153,410,20.5
-0.13659419673965836,10.259760310023974,0.48710399841166274,0.03295868826903892,0.042257173115405756,10.876479678605696,1.0297690151815504,420,21.0
-0.13927042546037277,10.503027187692723,0.48710399841166274,0.03526843452998288,0.04366000556244341,11.391641914496775,1.0531304725569213,430,21.5
-0.14194665418108726,10.74630698167124,0.48710399841166274,0.03739952741899874,0.04373763701964542,11.91820439263283,1.0764233786406563,440,22.0
-0.14462288290180164,10.989598834163782,0.48710399841166274,0.03933243639759589,0.04447128006248814,12.456150196659168,1.0997274745948535,450,22.5
-0.14729911162251605,11.232901961649366,0.48710399841166274,0.0410500295094469,0.04533126694743605,13.005462375581299,1.1229677842777837,460,23.0
-0.1499753403432304,11.476215647016778,0.48710399841166274,0.04253909820962249,0.04664887617320917,13.56609819501523,1.1461313422182238,470,23.5
-0.15265156906394467,11.719539232677771,0.48710399841166274,0.04379434707163613,0.046533858029609236,14.138017453621897,1.169242568304951,480,24.0
-0.15532779778465908,11.962872114519516,0.48710399841166274,0.0448090227950569,0.045948189108373935,14.721207692624487,1.1923816926782196,490,24.5
-0.15800402650537365,12.206213736579338,0.48710399841166274,0.04558402994639336,0.04657238842875614,15.315668688424415,1.2154867509699288,500,25.0
-0.1606802552260879,12.449563586343174,0.48710399841166274,0.046115293501274364,0.04797554303641435,15.921363592439906,1.2385189328593018,510,25.5
-0.16335648394680238,12.692921190584144,0.48710399841166274,0.04640306788629617,0.04872142267133036,16.538244966218954,1.2614512920920733,520,26.0
-0.1660327126675168,12.936286111670242,0.48710399841166274,0.046456681310554186,0.04849463390185649,17.166270468543445,1.2843461503410258,530,26.5
-0.1687089413882311,13.179657944280617,0.48710399841166274,0.04628176125987324,0.0481767592127113,17.805421006608956,1.307221834398153,540,27.0
-0.17138517010894527,13.42303631247864,0.48710399841166274,0.0458918200104525,0.04785460734966824,18.45569845723232,1.3301497189678682,550,27.5
-0.17406139882965976,13.66642086709741,0.48710399841166274,0.04529453653344925,0.04804467127250865,19.117098202260365,1.353017557829456,560,28.0
-0.17673762755037423,13.909811283399398,0.48710399841166274,0.044512275924952556,0.04779650375932223,19.789601167156615,1.3758980187347767,570,28.5
-0.17941385627108852,14.15320725897735,0.48710399841166274,0.04356260341735553,0.04765984373476993,20.473195734795475,1.3987360599025387,580,29.0
-0.18209008499180313,14.396608511867907,0.48710399841166274,0.04246434487399974,0.0472011826092986,21.167863076186606,1.4215757851395985,590,29.5
-0.1847663137125174,14.640014778853198,0.48710399841166274,0.04123713892637356,0.04710667128082301,21.873592791858094,1.4443888716139528,600,30.0
-0.18744254243323183,14.883425813928962,0.48710399841166274,0.03990722172760619,0.047937895498749696,22.5903685589002,1.4671746472247766,610,30.5
-0.19011877115394618,15.126841386920411,0.48710399841166274,0.03849085015967539,0.04856144471051097,23.31815828842253,1.4898771613218011,620,31.0
-0.1927949998746604,15.370261282229517,0.48710399841166274,0.03700926920933948,0.04817798235990048,24.056924546258546,1.5125635284604568,630,31.5
-0.1954712285953747,15.613685297699377,0.48710399841166274,0.03547800550308345,0.04845092836032108,24.806659506538644,1.5352224286395746,640,32.0
-0.19814745731608882,15.85711324358308,0.48710399841166274,0.03391714318045768,0.04811363750404508,25.567338308982094,1.5578579981934764,650,32.5
-0.2008236860368029,16.10054494160606,0.48710399841166274,0.03234952784147308,0.04897275919967262,26.338936810922416,1.5804225474279299,660,33.0
-0.20349991475751752,16.343980224112155,0.48710399841166274,0.030791324779026408,0.04991822845613184,27.121397484908414,1.6028639825577247,670,33.5
-0.20617614347823168,16.58741893328484,0.48710399841166274,0.029264858360511764,0.050375649094827266,27.91466373322774,1.625238855328757,680,34.0
-0.20885237219894584,16.830860920435942,0.48710399841166274,0.02779272644569146,0.05187172519271358,28.71871620399371,1.6475697184914275,690,34.5
-0.21152860091966008,17.074306045355215,0.48710399841166274,0.026395720867138397,0.051718133092275735,29.533502938071337,1.6698181173642843,700,35.0
-0.21420482964037432,17.317754175714693,0.48710399841166274,0.025089388485424063,0.05072395513524636,30.358996442329474,1.6920499184580176,710,35.5
-0.21688105836108854,17.561205186522596,0.48710399841166274,0.023892264571521788,0.04918078256670448,31.195211406967267,1.7143760771874448,720,36.0
-0.21955728708180278,17.80465895962197,0.48710399841166274,0.022820397828304403,0.04897168241817263,32.04218476767234,1.7367455894494188,730,36.5
-0.22223351580251666,18.048115383229902,0.48710399841166274,0.021882375935693758,0.04901469658725712,32.899914191007504,1.7591124578749238,740,37.0
-0.22490974452323098,18.29157435151352,0.48710399841166274,0.021082611719676077,0.05015317182395313,33.76837679386115,1.781388512059923,750,37.5
-0.22758597324394533,18.53503576419935,0.48710399841166274,0.020419709349120498,0.05127524593047398,34.64750633391456,1.803516303860394,760,38.0
-0.23026220196465952,18.778499526213082,0.48710399841166274,0.0198808874292137,0.05248412579618712,35.53722213247606,1.825504671925421,770,38.5
-0.23293843068537337,19.021965547346973,0.48710399841166274,0.019448781708946938,0.05275039201332159,36.4374606344422,1.8474135466239914,780,39.0
-0.23561465940608783,19.265433741952446,0.48710399841166274,0.01910466128970074,0.052489077759684206,37.348198602749164,1.8693236283171917,790,39.5
-0.23829088812680208,19.508904028655703,0.48710399841166274,0.018830240486610587,0.05392649545677524,38.269416497694664,1.8911409488454196,800,40.0
-0.24096711684751637,19.75237633009436,0.48710399841166274,0.018602352551963745,0.054161718347938516,39.2010589880504,1.9128982071431235,810,40.5
-0.24364334556823064,19.995850572673312,0.48710399841166274,0.018404589177886625,0.055236463238693446,40.14309965819995,1.934578157846072,820,41.0
-0.2463195742889451,20.23932668633819,0.48710399841166274,0.018232241543574494,0.05562112137196992,41.09548233435658,1.9561852866932536,830,41.5
-0.24899580300965937,20.48280460436504,0.48710399841166274,0.018081345603232678,0.05656844853241376,42.05817918072889,1.9777368431126219,840,42.0
-0.2516720317303738,20.726284263164686,0.48710399841166274,0.01795328456573169,0.057619952147179805,43.031138498327564,1.9991765757053717,850,42.5
-0.25434826045108766,20.96976560210087,0.48710399841166274,0.017854978152529875,0.06022441504168307,44.014292429570155,2.020442838811477,860,43.0
-0.25702448917180204,21.2132485633208,0.48710399841166274,0.017797484012943964,0.062533627073167,45.007540864877605,2.041530404412205,870,43.5
-0.2597007178925162,21.456733091597275,0.48710399841166274,0.017797452919378832,0.06283431126287654,46.01078828071333,2.0624711768916657,880,44.0
-0.26237694661323013,21.700219134181417,0.48710399841166274,0.01786654950733789,0.06421563155562955,47.02399112156919,2.0833414485855437,890,44.5
-0.2650531753339446,21.94370664066523,0.48710399841166274,0.018010884386334018,0.06466827009067073,48.04709780904277,2.1041456562873684,900,45.0
-0.2677294040546587,22.187195562853177,0.48710399841166274,0.018229539787204947,0.06556725791338712,49.08008217943892,2.124903864043729,910,45.5
-0.2704056327753726,22.430685854642125,0.48710399841166274,0.01852120375131319,0.06733527805540566,50.12289303895764,2.145516118387521,920,46.0
-0.27308186149608743,22.67417747190904,0.48710399841166274,0.0188745454786778,0.06822061416729022,51.175452381777866,2.1659984450537313,930,46.5
-0.2757580902168015,22.9176703724058,0.48710399841166274,0.019270359917910897,0.06919786620693955,52.23769714201412,2.1863762607982284,940,47.0
-0.2784343189375158,23.161164515660698,0.48710399841166274,0.01968238722593112,0.0707137613203108,53.30955937710734,2.20660098007712,950,47.5
-0.28111054765822985,23.404659862886028,0.48710399841166274,0.020081988654132615,0.07300839269403323,54.39096439647129,2.226671284660556,960,48.0
-0.28378677637894406,23.648156376891425,0.48710399841166274,0.020438447123630618,0.07330542846658025,55.481805952249125,2.2465617790727874,970,48.5
-0.2864630050996583,23.891654022002477,0.48710399841166274,0.020719183557328266,0.07460634255505497,56.58203838009933,2.266407762546135,980,49.0
-0.2891392338203726,24.13515276398428,0.48710399841166274,0.020890163940223232,0.0767997245378606,57.69160584882636,2.2861000367506645,990,49.5
