order_parameter,local_coherence_mean,step,time
0.3582509155358762,0.9344643268380197,1410,70.5
0.35782878257709866,0.934431077981655,1420,71.0
0.3574015014939993,0.9343977981561067,1430,71.5
0.3569693505413436,0.9343644956614732,1440,72.0
0.35653259932873865,0.934331178467799,1450,72.5
0.35609150905058157,0.9342978542263771,1460,73.0
0.3556463327109003,0.9342645302806674,1470,73.5
0.35519731534313453,0.9342312136768471,1480,74.0
0.35474469422491556,0.9341979111740046,1490,74.5
0.35428869908790944,0.9341646292539907,1500,75.0
0.3538295523227833,0.9341313741309392,1510,75.5
0.35336746917936723,0.9340981517604681,1520,76.0
0.35290265796208026,0.9340649678485731,1530,76.5
0.3524353202206926,0.9340318278602242,1540,77.0
0.35196565093650034,0.933998737027675,1550,77.5
0.35149383870398776,0.933965700358495,1560,78.0
0.35102006590805535,0.9339327226433363,1570,78.5
0.35054450889689087,0.9338998084634398,1580,79.0
0.35006733815056507,0.9338669621978946,1590,79.5
0.34958871844542944,0.9338341880306542,1600,80.0
0.34910880901439817,0.9338014899573223,1610,80.5
0.34862776370319387,0.9337688717917121,1620,81.0
0.3481457311226378,0.9337363371721903,1630,81.5
0.34766285479706477,0.9337038895678094,1640,82.0
0.34717927330894405,0.933671532284238,1650,82.5
0.346695120439784,0.9336392684694962,1660,83.0
0.34621052530740126,0.9336071011194991,1670,83.5
0.34572561249963346,0.9335750330834196,1680,84.0
0.34524050220457075,0.9335430670688721,1690,84.5
0.3447553103373886,0.9335112056469265,1700,85.0
0.3442701486638514,0.9334794512569551,1710,85.5
0.3437851249205688,0.933447806211321,1720,86.0
0.3433003429320753,0.9334162726999102,1730,86.5
0.34281590272480783,0.9333848527945152,1740,87.0
0.342331900638055,0.9333535484530721,1750,87.5
0.34184842943194677,0.9333223615237591,1760,88.0
0.34136557839255777,0.933291293748959,1770,88.5
0.3408834334341913,0.9332603467690901,1780,89.0
0.34040207719891324,0.933229522126311,1790,89.5
0.33992158915340154,0.9331988212681015,1800,90.0
0.3394420456831789,0.9331682455507267,1810,90.5
0.3389635201842898,0.9331377962425841,1820,91.0
0.3384860831524895,0.933107474527441,1830,91.5
0.33800980227000227,0.9330772815075641,1840,92.0
0.3375347424899127,0.9330472182067444,1850,92.5
0.33706096611824965,0.9330172855732226,1860,93.0
0.33658853289381874,0.9329874844825161,1870,93.5
0.33611750006584246,0.9329578157401515,1880,94.0
0.33564792246946534,0.9329282800843075,1890,94.5
0.335179852599173,0.932898878188368,1900,95.0
0.3347133406801859,0.9328696106633905,1910,95.5
0.33424843473787563,0.932840478060491,1920,96.0
0.3337851806652551,0.9328114808731505,1930,96.5
0.33332362228859463,0.9327826195394433,1940,97.0
0.33286380143121114,0.9327538944441893,1950,97.5
0.33240575797547856,0.9327253059210362,1960,98.0
0.3319495299231069,0.9326968542544692,1970,98.5
0.3314951534537343,0.9326685396817546,1980,99.0
0.331042662981877,0.9326403623948164,1990,99.5
