x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.45690074702193595,0.20871030114698091,39.66631465964651,1.7893003873046691,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.47801129788676205,0.22849480090738677,41.059722155773535,1.8043243289227562,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.4988681440585739,0.24886942515644597,42.452863492168014,1.8166275456232945,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.5196113334097547,0.26999593780786324,43.8429939460623,1.8261208506631952,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.5403698899068532,0.2919114886994113,45.22728295707888,1.8326687050344321,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.5609800417604306,0.3142531960191519,46.60279126519679,1.836144817455985,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.5810669330624391,0.33700165716606,47.96649946360277,1.8364531064139782,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.6005571624100934,0.36009220803844116,49.31534048760123,1.8335336292410087,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.6196043083133375,0.38358539362806654,50.646236998271604,1.8273569535830887,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.6383245525387853,0.4074255374024238,51.95610013280104,1.817882769043762,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.6566249888859869,0.43116053485123895,53.241862475014436,1.8051173915444465,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.6742447348916663,0.45460596252913327,54.50050389925056,1.789102336726836,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.6909693374962402,0.47743862535999315,55.72911212233693,1.7699563431642336,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.7065499798377383,0.4992128740087083,56.924975905514785,1.747910908174117,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.7207937196863349,0.5194440937848667,58.085694411135734,1.723295433173189,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.7334624132206392,0.5377942356348783,59.20924395300352,1.6964846113790482,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.7444136880847098,0.5540953015720492,60.2940022613161,1.667858048262915,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.7540372482718928,0.5687345338180504,61.33872177423307,1.6377544420454615,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.7629604815114306,0.5822687100085946,62.34247611956385,1.6064644895412012,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.7716739630234585,0.5956296252440745,63.30462239093171,1.5742221400442131,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.7802873257092533,0.6088740648322168,64.22470257680557,1.5411820056258758,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.788742220124311,0.6221142898066273,65.10240796033123,1.5074633735544882,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.7969525635494964,0.6351333885481142,65.9375174477244,1.4731291116252279,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.8046403192016264,0.6474460432848951,66.72988794394524,1.4382893558921241,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.8114548883893555,0.6584739832298269,67.47955751060299,1.4032047360290576,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.8169787430629069,0.6676622417190828,68.18690243269137,1.3682932748759165,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.8209589518105975,0.6743840993996683,68.8527861170157,1.3341110636023492,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.8236958391090994,0.6791261811934226,69.4786238746051,1.30119127019669,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.8258404853557959,0.6825180316599465,70.06625826790732,1.269866525378309,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.8279015028990081,0.6856174100777128,70.61768935008651,1.240147704503886,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.8299152407416202,0.6887872197594559,71.13478869836948,1.2118587443228575,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.8316592355525406,0.6916570840798361,71.61926149551981,1.1849036935982626,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.8329948836908964,0.69388047625521,72.07278783453808,1.1593747422620433,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.833913227867388,0.6954112716122061,72.49720267380908,1.135494963227294,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.8344934853550289,0.6963887766557877,72.89453559904138,1.113445875497482,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.8346288097633595,0.6968076178288032,73.26692351115457,1.0933087872381335,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.8342552340486988,0.6963363089988748,73.61655833153087,1.0751700596703055,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.8336724836413237,0.6955814253767592,73.94567448138245,1.0590536770732015,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.8332781889772006,0.6947408339259541,74.25647212618694,1.0449123536761364,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.8332277848736046,0.6944326893856753,74.55103121490707,1.0325930182906882,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.833420306706429,0.6946060934763382,74.83122082084452,1.0218765667140248,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.8337825141285312,0.6951932808664943,75.09863149808109,1.0124440263000996,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.8343791918014731,0.6961886357112796,75.3544558174703,1.0038508919510118,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.8352639569034147,0.6976658777019493,75.59937974691628,0.9955557569048856,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.8363644453695204,0.6995193721508612,75.83353960748549,0.9870424908507182,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.8372818132301889,0.7013009785590822,76.05667548605486,0.9780824150332479,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.8377222594994916,0.7021390278855808,76.26854627862922,0.9689445467813764,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.8379642911579269,0.7026345596921725,76.46934159598865,0.9601398325105365,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.8386799513223825,0.703700793648097,76.65969664422487,0.9519902489539592,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.8404339149462912,0.7064762244422754,76.84032920199805,0.9443364005911123,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.8433648178652472,0.7112709550990759,77.01157715040127,0.9366262321116215,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.8472536080942649,0.71783867642875,77.17311922369842,0.9281338542689848,990,99.0
