x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.5478815562640516,6.651009807549796,0.4874997110675201,0.03312922758990819,0.0383489250470855,1.7368768799678693,0.26633072457970014,270,13.5
-0.567803134792692,6.89405274574896,0.4874997110675201,0.03259216937602866,0.04016942133503236,1.8634355221662064,0.27589643507755557,280,14.0
-0.5877247133213321,7.1371438997934895,0.4874997110675201,0.03212096019777135,0.040395898367048405,1.994129730236705,0.2854464898546238,290,14.5
-0.6076462918499725,7.380278505293383,0.4874997110675201,0.03166724259661701,0.04200633799215015,2.1289302687922462,0.29497177352304405,300,15.0
-0.627567870378613,7.623452404860746,0.4874997110675201,0.031198705002313015,0.04308235163832292,2.267802169204649,0.30447284589857804,310,15.5
-0.6474894489072528,7.866661954527099,0.4874997110675201,0.030680103505188894,0.042841788656491464,2.410716678818667,0.3139599187684929,320,16.0
-0.6674110274358933,8.109903946938989,0.4874997110675201,0.03007109338757569,0.04636179136617889,2.5576426080522205,0.3234077897868127,330,16.5
-0.6873326059645333,8.353175547927538,0.4874997110675201,0.029350646986889984,0.05048168631058702,2.7085329054502862,0.3327890261665699,340,17.0
-0.7072541844931733,8.596474243814026,0.4874997110675201,0.028513211924839802,0.04909919599719669,2.8633347793300663,0.34213596948413116,350,17.5
-0.7271757630218134,8.839797797391453,0.4874997110675201,0.02758035905349666,0.047794395973038604,3.0220288248420806,0.3514876265169102,360,18.0
-0.7470973415504533,9.083144210961374,0.4874997110675201,0.02657995052877187,0.04881088356859216,3.184597007065652,0.3608422405930737,370,18.5
-0.767018920079093,9.32651169514202,0.4874997110675201,0.025561304874756174,0.049583458806364514,3.3510168012880084,0.3701808092618269,380,19.0
-0.7869404986077332,9.569898642423864,0.4874997110675201,0.024586602979651397,0.05045873893773775,3.521254773068681,0.37948574110256617,390,19.5
-0.806862077136373,9.813303604651027,0.4874997110675201,0.02373629369745358,0.05160627997290628,3.695277622047576,0.3887611117502979,400,20.0
-0.826783655665013,10.05672527376546,0.4874997110675201,0.023081758234074556,0.05409061225196499,3.873050565584421,0.39799782634829317,410,20.5
-0.8467052341936532,10.300162465275708,0.4874997110675201,0.022705142631147417,0.05557148130759092,4.054528010899125,0.4071763423563634,420,21.0
-0.8666268127222934,10.543614104011093,0.4874997110675201,0.02267365405064932,0.056005624327211276,4.239674411628139,0.4163384217335033,430,21.5
-0.8865483912509332,10.787079211801226,0.4874997110675201,0.023027098456592683,0.05988650542373193,4.428456586515176,0.4254512018443243,440,22.0
-0.9064699697795735,11.03055689678414,0.4874997110675201,0.02375867560529988,0.06227165869107202,4.620822403497377,0.43448908523080604,450,22.5
-0.9263915483082136,11.274046344097382,0.4874997110675201,0.024842307786524867,0.06344675824483235,4.816721459704146,0.4434713855985839,460,23.0
-0.946313126836854,11.517546807747927,0.4874997110675201,0.026225939121433634,0.0668882479775473,5.01611404012102,0.4524088360693196,470,23.5
-0.9662347053654943,11.761057603490377,0.4874997110675201,0.027834855953794275,0.07127038148865725,5.218951352365848,0.4612703226483907,480,24.0
-0.9861562838941342,12.004578102570644,0.4874997110675201,0.029587326368472607,0.07329787778058855,5.425172882017061,0.47004257912083736,490,24.5
