x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.1313324165011134,1.5977966954635612,0.3511683243715868,0.06471037606974196,0.009276593966348223,8.667945600682149,1.0459302726621718,350,17.5
0.14397761152608843,1.74625779376176,0.31384087039439146,0.06569851345736555,0.011520633585350949,9.153758377438614,1.0755051152332007,360,18.0
0.15482496033498108,1.8759006326351124,0.2738918525029266,0.0665764404285907,0.013425957000894663,9.651877218398983,1.1049847962559667,370,18.5
0.16373901225039936,1.9845234456710923,0.23248707646349784,0.0674203027558384,0.013732481285464655,10.162193078469562,1.1343947918149442,380,19.0
0.1706084576434633,2.070393044761802,0.1914171832764427,0.06825169332247547,0.015954231604731063,10.684623429653055,1.163754081310402,390,19.5
0.17534751785542535,2.1321932512393498,0.15380020484963577,0.06902706119485448,0.017531641303384974,11.21906574431954,1.1930056192322565,400,20.0
0.17789701631445962,2.1690005514653006,0.12545412081878557,0.06978389388802678,0.01976766134609589,11.765397354605344,1.2221259459726266,410,20.5
0.178225117472603,2.1802730369236913,0.11527089947754555,0.07055636039575751,0.019976607714772186,12.323496045655435,1.2511357918341177,420,21.0
0.17632772433575092,2.165845855845296,0.12815027303523407,0.07138457061985674,0.02394570462358038,12.893261632239657,1.2800284746096187,430,21.5
0.17222852962276056,2.1259300859837076,0.1580758347076314,0.07229267710066269,0.025527452678177617,13.4745475854915,1.3087492368125997,440,22.0
0.16597871991483498,2.061114198714116,0.19636017680765708,0.0733077065629644,0.02758925682671324,14.067222213142388,1.3373236985257548,450,22.5
0.15765633648947275,1.9723691857606538,0.237602390131088,0.07449367235438771,0.029248985691213213,14.671159323184607,1.3657696272997073,460,23.0
0.14736530082023866,1.86106078691137,0.2789077686510121,0.07584429660705133,0.028335418347996685,15.28624467486344,1.3941330703447214,470,23.5
0.13523411691092496,1.728976224340992,0.3185890249615563,0.07738088967924643,0.02422160636665148,15.91244428451969,1.4226808165736153,480,24.0
0.12141426666803648,1.5783806888243306,0.3555314699151543,0.07925189703524249,0.0275159844530597,16.549784237766193,1.451236931630448,490,24.5
