order_parameter,local_coherence_mean,step,time
0.1291329465027341,0.9515885557223711,1730,86.5
0.12782302407965368,0.9516282684850668,1740,87.0
0.12651939734028908,0.9516676632283838,1750,87.5
0.12522226023371696,0.9517067439082478,1760,88.0
0.12393180726932891,0.9517455143907819,1770,88.5
0.12264823369340523,0.9517839784550386,1780,89.0
0.12137173566545713,0.9518221397956402,1790,89.5
0.12010251043429437,0.9518600020253318,1800,90.0
0.11884075651375083,0.9518975686774482,1810,90.5
0.11758667385796912,0.9519348432083008,1820,91.0
0.11634046403611846,0.9519718289994838,1830,91.5
0.11510233040638064,0.9520085293601064,1840,92.0
0.11387247828900601,0.9520449475289492,1850,92.5
0.11265111513819918,0.9520810866765521,1860,93.0
0.11143845071254904,0.9521169499072316,1870,93.5
0.11023469724367375,0.9521525402610342,1880,94.0
0.10904006960269341,0.9521878607156242,1890,94.5
0.10785478546409429,0.9522229141881116,1900,95.0
0.10667906546648259,0.9522577035368188,1910,95.5
0.10551313336966515,0.9522922315629923,1920,96.0
0.10435721620742117,0.9523265010124564,1930,96.5
0.10321154443525747,0.9523605145772149,1940,97.0
0.10207635207236115,0.9523942748970012,1950,97.5
0.1009518768368767,0.9524277845607777,1960,98.0
0.09983836027354809,0.9524610461081866,1970,98.5
0.09873604787267154,0.9524940620309557,1980,99.0
0.09764518917920864,0.9525268347742577,1990,99.5
