x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.05702255676915189,1.1701486855973615,0.32527322000405484,0.44999844914111864,0.2026764085373747,12.620067686379373,1.5239128171690668,170,17.0
0.04076004463301349,0.8768033846849365,0.4072456810318871,0.5651272250016578,0.3193799466525783,14.040324713169543,1.5801734144099286,180,18.0
0.020455381786368725,0.5834456303570398,0.45682226507323537,0.6815948129711912,0.46457148906923296,15.49262359330626,1.6159002041757924,190,19.0
-0.001877829770101151,0.4998358923969327,0.46663033576738444,0.7825363804542858,0.6123631867344945,16.954305909328237,1.6279983882789246,200,20.0
-0.024024818000801328,0.7294539221164367,0.4353356862335002,0.8593133932782604,0.7384195078673981,18.40221849999701,1.618107041574916,210,21.0
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.9142472234791593,0.83584569099875,19.816749914323278,1.5907063681100944,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.9505138202844918,0.9036596069093562,21.1833184223251,1.5509346786426,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.9702001278371056,0.9415277359026564,22.49302752519166,1.5048020634404045,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.9789979620397392,0.9586241059935744,23.743001005859288,1.4577920385380083,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.9830664930052412,0.9665161622706477,24.934672592682077,1.4128804456814557,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.9857083447651975,0.9716374616149611,26.07120205423131,1.370799080695976,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.9873419247140838,0.9748456338217552,27.155975300124425,1.3315997663599022,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.9880497041233111,0.9762422178181626,28.19248032146435,1.2955035857518424,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.9883104708736573,0.9767575868385102,29.184339005958822,1.262571563083862,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.988410260241119,0.9769548425499165,30.13507538366173,1.2326424170763783,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.9884508130572036,0.9770344424833236,31.047969819154087,1.2054774290915389,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.9884288781781384,0.9769946965653521,31.92602753315884,1.1808352658586965,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.9883158402249006,0.9767817654047762,32.77199549301435,1.1584997463972508,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.9881788714462426,0.9765342710073317,33.5883872978866,1.1382687923464214,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.9881266506083436,0.9764244133610817,34.37749012995321,1.1199393864330847,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.9881991174055174,0.9765478957915771,35.14136755518548,1.103312330025347,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9883170646060759,0.976771122721645,35.88187321451983,1.0882102170332013,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9883980974320359,0.9769307990072683,36.600683626914225,1.0744911735781328,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.9884417274078638,0.9770170484810413,37.29933001621322,1.062035138328742,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.9884651198835293,0.9770632932263602,37.97921358078092,1.0507306031017336,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9884753136398081,0.9770837366567348,38.64161432461301,1.0404737246727873,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9884362569919155,0.9770055702293128,39.287701320304876,1.0311722050901868,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.9883129836959367,0.9767755980845668,39.91854894104031,1.0227510509372968,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.9881753813160445,0.9765281155391465,40.53514948703708,1.0151380135493295,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.9881301570605601,0.9764292224097121,41.138408397238656,1.0082505157255468,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.988207669094722,0.9765647087057382,41.72913649613348,1.0020006127689962,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.9883243087286618,0.9767860399526276,42.30805321692535,0.9963125183580676,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.9884020812102846,0.976938674140822,42.87580759552994,0.991134551707624,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.9884438575833149,0.9770212595941844,43.43299814926137,0.9864269014049791,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.9884662680251428,0.9770655630235533,43.98017869033834,0.9821509730816458,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.9884749655703833,0.9770828852619429,44.51785962135423,0.97826949872702,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.9884304644240192,0.9769962063367031,45.04651141877532,0.9747510577000469,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.9883030879416025,0.9767571377312165,45.566574424208426,0.9715753717110907,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.9881684144799422,0.9765148521026411,46.07846451263588,0.968718884708331,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.9881320709163015,0.9764314618160395,46.58256290195781,0.9661440433857456,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.9882153748644072,0.9765796824962805,47.07920454341956,0.9638046808023276,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.9883309070607327,0.9767985272796168,47.568678018726786,0.9616640039675368,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.9884057385695063,0.9769459040371311,48.0512424600554,0.9597048514936728,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.9884458125702524,0.9770251243876662,48.5271424133884,0.9579175855829288,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.9884673214931008,0.9770676456597449,48.99660978171556,0.9562909595707602,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.9884743443612799,0.9770804341660657,49.459862293668365,0.954812744698108,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.988424373892977,0.9769853244926369,49.91710464443578,0.953474743415345,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.9882934847011067,0.9767386678378882,50.36853599628248,0.9522773639487316,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.9881621274548437,0.9765021571660968,50.814352489861555,0.9512147973340603,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.9881345721016779,0.9764365109242357,51.25473468068769,0.9502658721209023,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.988223303851894,0.9765964508263275,51.689834722940645,0.949400102566588,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.988337379647285,0.9768113402728595,52.11977570096459,0.9485960141104149,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.9884092567413918,0.9769528588120702,52.54466737719854,0.947849964247033,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.9884476945699471,0.9770288449006432,52.96461868814457,0.9471636058493134,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.9884683359986793,0.9770696512719979,53.37973787875076,0.9465358557053349,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.988473608531899,0.9770800286297673,53.79012997289661,0.9459639019593781,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.9884181691843551,0.976975916353816,54.19589722897806,0.9454485699090361,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.9882839092725701,0.976720304017302,54.5971459407474,0.9449981425819048,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.9881562885081939,0.9764899281214876,54.99398715427217,0.9446128611436707,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.9881372632284791,0.9764418959461328,55.38652291214929,0.9442771447374889,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.9882308273425029,0.9766062467082859,55.77483323339632,0.9439663910810578,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.988343313679952,0.9768236098614392,56.15897601585645,0.9436655981935244,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.988412468666561,0.9769592082155254,56.5390025559749,0.9433766250463994,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.988449413016973,0.9770322420935984,56.91496867682693,0.9431053003323328,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.988469262280426,0.9770714824732095,57.28693389966897,0.9428542452674548,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.9884724290193078,0.9770776616894816,57.65495859324701,0.9426241805374648,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.9884107397385342,0.9769626673506777,58.01910441011528,0.942419672366391,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.9882740475151063,0.9767048429719523,58.37944097591008,0.9422520613683923,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.9881508781495143,0.9764809321163035,58.73604516064644,0.9421230468056556,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.9881406287957699,0.9764464219409386,59.08898667482259,0.942018637952519,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.988238927471962,0.976622261642023,59.43831530117513,0.9419164624760533,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.9883492987447899,0.9768351059810448,59.78406178845194,0.9418046693171787,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.9884156995834145,0.9769655951829707,60.12625351007743,0.9416876605747195,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.9884511430446443,0.9770356621862638,60.46492450937452,0.9415727160108193,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.9884701953660737,0.9770733271270442,60.80011406499224,0.9414637236327685,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.9884711338149573,0.9770747236265203,61.13186377076646,0.9413627387594251,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.9884035279231217,0.9769476928662737,61.46021824103255,0.9412760632506929,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.9882645387698747,0.9766886408559668,61.785231733224904,0.9412161024183195,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.9881461590158135,0.9764713522855611,62.10696632829897,0.9411845067735622,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.9881446202309317,0.9764522621143352,62.425477037841524,0.9411673025100253,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.9882471505752773,0.9766401019622121,62.74079944687833,0.941143011284303,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.9883550940354677,0.9768459366964064,63.052951727752415,0.9411017139766512,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.9884188188947955,0.9769717615453828,63.361950605099715,0.9410491724536535,990,99.0
