order_parameter,local_coherence_mean,step,time
0.04407556603888247,0.9068435772992299,830,41.5
0.044866716555954936,0.9073080578399797,840,42.0
0.04566747395462985,0.9077627359304938,850,42.5
0.046477381170270886,0.9082079686381198,860,43.0
0.047295996776196225,0.9086440955749833,870,43.5
0.048122894691176414,0.9090714399664035,880,44.0
0.04895766384409649,0.9094903096381752,890,44.5
0.049799907804219196,0.9099009979302419,900,45.0
0.05064924438463308,0.9103037845434588,910,45.5
0.051505305225625304,0.9106989363254212,920,46.0
0.05236773536390129,0.9110867080006966,930,46.5
0.053236192792808786,0.9114673428502502,940,47.0
0.05411034801800987,0.9118410733443568,950,47.5
0.054989883612388685,0.9122081217328638,960,48.0
0.05587449377339284,0.9125687005962926,970,48.5
0.05676388388547232,0.9129230133609192,980,49.0
0.05765777008980889,0.9132712547806825,990,49.5
0.058555878863110145,0.9136136113884986,1000,50.0
0.05945794660687684,0.9139502619193205,1010,50.5
0.060363719248235546,0.9142813777070734,1020,51.0
0.061272951853152555,0.9146071230574024,1030,51.5
0.06218540825260988,0.914927655598,1040,52.0
0.06310086068212435,0.9152431266081278,1050,52.5
0.0640190894348204,0.9155536813288105,1060,53.0
0.06493988252812588,0.9158594592550527,1070,53.5
0.06586303538404197,0.9161605944113198,1080,54.0
0.06678835052284038,0.9164572156114219,1090,54.5
0.06771563726996463,0.91674944670385,1100,55.0
0.06864471147584666,0.917037406803525,1110,55.5
0.06957539524830261,0.9173212105108519,1120,56.0
0.07050751669713198,0.9176009681188994,1130,56.5
0.07144090969051912,0.9178767858094583,1140,57.0
0.07237541362281229,0.9181487658386873,1150,57.5
0.0733108731932479,0.9184170067129858,1160,58.0
0.07424713819517646,0.9186816033557039,1170,58.5
0.07518406331534792,0.9189426472652412,1180,59.0
0.07612150794281333,0.9192002266650556,1190,59.5
0.07705933598700881,0.9194544266460629,1200,60.0
0.07799741570459238,0.9197053293018742,1210,60.5
0.07893561953461574,0.9199530138572913,1220,61.0
0.07987382394162491,0.9201975567904452,1230,61.5
0.08081190926629601,0.9204390319489433,1240,62.0
0.08174975958322636,0.920677510660362,1250,62.5
0.08268726256551522,0.9209130618374033,1260,63.0
0.08362430935578347,0.9211457520780091,1270,63.5
0.08456079444329608,0.9213756457607105,1280,64.0
0.08549661554686652,0.9216028051354739,1290,64.5
0.08643167350323637,0.9218272904102824,1300,65.0
0.08736587216063899,0.922049159833685,1310,65.5
0.08829911827726859,0.9222684697735231,1320,66.0
0.08923132142439213,0.9224852747920398,1330,66.5
0.09016239389385365,0.9226996277175571,1340,67.0
0.09109225060973318,0.9229115797128988,1350,67.5
0.09202080904393624,0.9231211803407284,1360,68.0
0.09294798913550124,0.9233284776259572,1370,68.5
0.09387371321342383,0.9235335181153703,1380,69.0
0.09479790592280805,0.9237363469346118,1390,69.5
0.09572049415416502,0.9239370078426596,1400,70.0
0.09664140697568942,0.924135543283914,1410,70.5
0.09756057556835457,0.9243319944380171,1420,71.0
0.09847793316367494,0.9245264012675147,1430,71.5
0.09939341498399386,0.9247188025634645,1440,72.0
0.10030695818516286,0.9249092359890888,1450,72.5
0.10121850180148569,0.9250977381215669,1460,73.0
0.10212798669280909,0.9252843444920541,1470,73.5
0.10303535549364679,0.9254690896240125,1480,74.0
0.10394055256423268,0.9256520070699308,1490,74.5
0.10484352394340302,0.9258331294465115,1500,75.0
0.10574421730321334,0.9260124884683925,1510,75.5
0.1066425819052041,0.9261901149804754,1520,76.0
0.10753856855822928,0.9263660389889201,1530,76.5
0.10843212957777225,0.92654028969087,1540,77.0
0.10932321874667354,0.9267128955029631,1550,77.5
0.11021179127720256,0.926883884088685,1560,78.0
0.11109780377440699,0.9270532823846165,1570,78.5
0.111981214200679,0.9272211166256226,1580,79.0
0.11286198184148043,0.9273874123690338,1590,79.5
0.11374006727217204,0.9275521945178596,1600,80.0
0.11461543232589552,0.9277154873430835,1610,80.5
0.11548804006246054,0.9278773145050714,1620,81.0
0.11635785473819013,0.9280376990741396,1630,81.5
0.11722484177668263,0.9281966635503145,1640,82.0
0.11808896774044818,0.9283542298823211,1650,82.5
0.11895020030338277,0.9285104194858317,1660,83.0
0.11980850822404358,0.9286652532610082,1670,83.5
0.12066386131969081,0.9288187516093682,1680,84.0
0.12151623044106433,0.9289709344500019,1690,84.5
0.1223655874478655,0.9291218212351682,1700,85.0
0.12321190518491425,0.9292714309652981,1710,85.5
0.12405515745895472,0.9294197822034268,1720,86.0
0.12489531901608476,0.929566893089081,1730,86.5
0.12573236551978362,0.9297127813516438,1740,87.0
0.1265662735295162,0.9298574643232169,1750,87.5
0.12739702047989115,0.9300009589510039,1760,88.0
0.1282245846603534,0.9301432818092323,1770,88.5
0.12904894519539006,0.9302844491106343,1780,89.0
0.12987008202523326,0.930424476717503,1790,89.5
0.13068797588704045,0.9305633801523425,1800,90.0
0.1315026082965374,0.9307011746081295,1810,90.5
0.13231396153010652,0.9308378749581994,1820,91.0
0.13312201860730646,0.930973495765773,1830,91.5
0.13392676327380892,0.9311080512931406,1840,92.0
0.13472817998473835,0.9312415555105134,1850,92.5
0.1355262538884025,0.9313740221045586,1860,93.0
0.13632097081040062,0.9315054644866294,1870,93.5
0.13711231723809897,0.9316358958007014,1880,94.0
0.1379002803054611,0.9317653289310286,1890,94.5
0.1386848477782232,0.9318937765095299,1900,95.0
0.13946600803940398,0.9320212509229138,1910,95.5
0.14024375007513962,0.9321477643195559,1920,96.0
0.14101806346083434,0.9322733286161369,1930,96.5
0.141788938347618,0.9323979555040478,1940,97.0
0.14255636544910158,0.9325216564555765,1950,97.5
0.1433203360284235,0.9326444427298807,1960,98.0
0.14408084188557813,0.9327663253787548,1970,98.5
0.1448378753450195,0.9328873152522028,1980,99.0
0.14559142924353233,0.9330074230038192,1990,99.5
