order_parameter,local_coherence_mean,step,time
0.3210590956024357,0.9294071542423801,730,36.5
0.32161418473907755,0.9293666170425487,740,37.0
0.3221131924197437,0.9293236030366501,750,37.5
0.3225578041889539,0.9292782262367084,760,38.0
0.3229496915774741,0.9292305958035991,770,38.5
0.32329050997885955,0.9291808162866873,780,39.0
0.3235818967629816,0.9291289878492419,790,39.5
0.323825469607112,0.9290752064805965,800,40.0
0.3240228250265976,0.9290195641959493,810,40.5
0.32417553708851465,0.9289621492246306,820,41.0
0.3242851562929547,0.9289030461876067,830,41.5
0.3243532086077618,0.9288423362649307,840,42.0
0.32438119464362775,0.9287800973537983,850,42.5
0.32437058895745896,0.9287164042178242,860,43.0
0.32432283947285656,0.9286513286281051,870,43.5
0.32423936700742056,0.9285849394966,880,44.0
0.32412156489737887,0.9285173030023176,890,44.5
0.32397079871078965,0.9284484827107689,900,45.0
0.3237884060412406,0.9283785396871106,910,45.5
0.3235756963746072,0.9283075326033718,920,46.0
0.3233339510220124,0.9282355178401387,930,46.5
0.3230644231126709,0.9281625495830306,940,47.0
0.32276833764080437,0.9280886799142967,950,47.5
0.3224468915612689,0.928013958899824,960,48.0
0.3221012539289703,0.9279384346718358,970,48.5
0.32173256607753303,0.9278621535075401,980,49.0
0.32134194183305365,0.9277851599039664,990,49.5
0.3209304677591092,0.9277074966492174,1000,50.0
0.3204992034295007,0.9276292048903448,1010,50.5
0.3200491817255008,0.9275503241980432,1020,51.0
0.319581409154641,0.9274708926283459,1030,51.5
0.31909686618832145,0.9273909467814923,1040,52.0
0.3185965076157503,0.9273105218581266,1050,52.5
0.31808126291193445,0.9272296517129748,1060,53.0
0.3175520366176367,0.9271483689061417,1070,53.5
0.31700970872939027,0.9270667047521539,1080,54.0
0.3164551350978349,0.9269846893668741,1090,54.5
0.3158891478327845,0.9269023517123978,1100,55.0
0.31531255571358485,0.9268197196400394,1110,55.5
0.3147261446034463,0.9267368199315096,1120,56.0
0.3141306778665592,0.9266536783383725,1130,56.5
0.31352689678691226,0.9265703196198758,1140,57.0
0.31291552098783315,0.9264867675792323,1150,57.5
0.31229724885137367,0.9264030450984305,1160,58.0
0.3116727579367396,0.9263191741716492,1170,58.5
0.31104270539705536,0.9262351759373406,1180,59.0
0.31040772839382247,0.926151070709047,1190,59.5
0.30976844450850094,0.9260668780050145,1200,60.0
0.30912545215070864,0.9259826165766545,1210,60.5
0.3084793309625861,0.9258983044359117,1220,61.0
0.3078306422189378,0.9258139588815852,1230,61.5
0.3071799292227956,0.9257295965246536,1240,62.0
0.30652771769611004,0.9256452333126444,1250,62.5
0.30587451616530886,0.9255608845530946,1260,63.0
0.3052208163414987,0.9254765649361386,1270,63.5
0.3045670934951277,0.925392288556265,1280,64.0
0.3039138068249506,0.9253080689332733,1290,64.5
0.30326139982117356,0.925223919032469,1300,65.0
0.30261030062267763,0.925139851284126,1310,65.5
0.3019609223682484,0.9250558776022476,1320,66.0
0.301313663541756,0.9249720094026566,1330,66.5
0.30066890831125476,0.9248882576204376,1340,67.0
0.30002702686198524,0.9248046327267634,1350,67.5
0.2993883757232822,0.9247211447451243,1360,68.0
0.29875329808940204,0.924637803266988,1370,68.5
0.29812212413429906,0.9245546174669103,1380,69.0
0.2974951713203915,0.9244715961171193,1390,69.5
0.2968727447013673,0.9243887476015916,1400,70.0
0.29625513721909014,0.924306079929642,1410,70.5
0.295642629994673,0.9242236007490425,1420,71.0
0.2950354926137956,0.9241413173586919,1430,71.5
0.29443398340634436,0.9240592367208489,1440,72.0
0.2938383497204648,0.9239773654729466,1450,72.5
0.2932488281911131,0.9238957099390059,1460,73.0
0.2926656450032042,0.9238142761406565,1470,73.5
0.29208901614945154,0.9237330698077881,1480,74.0
0.2915191476830011,0.9236520963888364,1490,74.5
0.2909562359649571,0.923571361060723,1500,75.0
0.2904004679069056,0.9234908687384605,1510,75.5
0.2898520212085378,0.923410624084432,1520,76.0
0.28931106459047695,0.923330631517358,1530,76.5
0.28877775802241235,0.9232508952209646,1540,77.0
0.28825225294664525,0.9231714191523575,1550,77.5
0.28773469249714606,0.9230922070501162,1560,78.0
0.2872252117142287,0.9230132624421186,1570,78.5
0.28672393775493693,0.9229345886531009,1580,79.0
0.28623099009924696,0.9228561888119673,1590,79.5
0.28574648075217757,0.9227780658588531,1600,80.0
0.2852705144419074,0.922700222551954,1610,80.5
0.284803188813989,0.9226226614741252,1620,81.0
0.2843445946217527,0.9225453850392619,1630,81.5
0.2838948159129855,0.9224683954984665,1640,82.0
0.2834539302129744,0.9223916949460096,1650,82.5
0.2830220087039947,0.9223152853250924,1660,83.0
0.28259911640132535,0.9222391684334174,1670,83.5
0.28218531232587024,0.9221633459285715,1680,84.0
0.2817806496734579,0.9220878193332325,1690,84.5
0.2813851759808969,0.9220125900401989,1700,85.0
0.2809989332888538,0.921937659317253,1710,85.5
0.2806219583016229,0.9218630283118623,1720,86.0
0.28025428254385243,0.9217886980557224,1730,86.5
0.27989593251428885,0.9217146694691487,1740,87.0
0.27954692983660173,0.9216409433653221,1750,87.5
0.2792072914073425,0.9215675204543902,1760,88.0
0.2788770295410967,0.9214944013474338,1770,88.5
0.2785561521128786,0.9214215865602986,1780,89.0
0.27824466269781994,0.9213490765172994,1790,89.5
0.2779425607082019,0.9212768715547989,1800,90.0
0.2776498415278739,0.9212049719246671,1810,90.5
0.27736649664410623,0.921133377797624,1820,91.0
0.27709251377691324,0.9210620892664689,1830,91.5
0.27682787700589423,0.9209911063492022,1840,92.0
0.27657256689462345,0.9209204289920409,1850,92.5
0.27632656061262884,0.9208500570723313,1860,93.0
0.27608983205499493,0.9207799904013652,1870,93.5
0.2758623519596213,0.9207102287270987,1880,94.0
0.2756440880221682,0.9206407717367796,1890,94.5
0.27543500500872337,0.9205716190594847,1900,95.0
0.2752350648662128,0.920502770268572,1910,95.5
0.27504422683059104,0.920434224884047,1920,96.0
0.27486244753283123,0.9203659823748509,1930,96.5
0.2746896811027451,0.920298042161068,1940,97.0
0.27452587927065586,0.9202304036160585,1950,97.5
0.27437099146694993,0.920163066068518,1960,98.0
0.27422496491952825,0.9200960288044661,1970,98.5
0.27408774474918246,0.9200292910691652,1980,99.0
0.2739592740629171,0.9199628520689753,1990,99.5
