x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0998335118628234,1.2786096670485745,0.43215994965861304,0.0697712288054178,0.012740060350979902,32.101120133060284,2.519994930225568,510,25.5
0.0836205314472688,1.0838744460986869,0.4580012722439521,0.06974937679077789,0.011342046884186455,33.3569996165949,2.568994531063577,520,26.0
0.06636338274433357,0.8887765877422029,0.47854797562664386,0.07015788920486708,0.008717055910727885,34.63675890654062,2.6180846814008487,530,26.5
0.04827755550389663,0.7067005438308932,0.4934907022322465,0.07108592787632513,0.006668543102956334,35.940500858873214,2.6674853276457027,540,27.0
0.02958888717196271,0.5636965590088524,0.5026098542510145,0.07241100919011378,0.005851089402794041,37.26833003020157,2.7170397181940134,550,27.5
0.01053074286195472,0.503938573639702,0.5057733205913231,0.07386906156053757,0.0074339203912925115,38.62025115041585,2.766488360743404,560,28.0
-0.008658898671860815,0.5578558967118483,0.5029355784264942,0.07526163538846524,0.009066574142228006,39.99612788401908,2.8155927851287093,570,28.5
-0.02774041667141044,0.6976034750382731,0.49413745628383077,0.07651705570708087,0.010253388513759216,41.395839145925386,2.8646081959632563,580,29.0
-0.046475540515526687,0.8783851245358312,0.4795063448710186,0.07758982602643767,0.011798275241342946,42.819294417635206,2.9133979402729193,590,29.5
-0.06463032500152227,1.0731944948625483,0.4592570466869494,0.07852061869463041,0.01302734045007092,44.2663831884215,2.9620140638380814,600,30.0
-0.08197807161533036,1.2681791562975469,0.43369394450272425,0.07928777484815562,0.014627571962830845,45.73702601150256,3.010512682092589,610,30.5
-0.09830215931235582,1.4554808923573423,0.40321597775977436,0.07987988886039771,0.016377078126720332,47.23110619386444,3.0587441982812247,620,31.0
-0.11339874946112025,1.629964411015002,0.36832751331225605,0.08033898589759556,0.019405455466625574,48.74848006935982,3.1066459282641623,630,31.5
-0.12707933117311182,1.7878899394890277,0.3296616967971674,0.08073711452273671,0.020374460295321833,50.28895287509126,3.1542531156183085,640,32.0
-0.13917307523534447,1.9263561283006736,0.2880311779466601,0.081128343657616,0.02073041517788678,51.852434259630776,3.201804924220199,650,32.5
-0.1495289672521077,2.043053735259686,0.24454228236323064,0.0815708265378161,0.022075713953456706,53.43887510459429,3.249215308763946,660,33.0
-0.15801769335939833,2.1361525329616744,0.20086556180028478,0.0820477326887694,0.022376921553003817,55.04820664051363,3.2965643933349638,670,33.5
-0.1645332549651472,2.2042486563511288,0.15990231133386498,0.08258394956979387,0.023024737276522145,56.680382409463796,3.343843221717587,680,34.0
-0.16899429235200458,2.246340423590786,0.1272874353116821,0.08320386793907854,0.022775250683226864,58.3353789727315,3.3911637697580614,690,34.5
-0.1713451006148768,2.2618177264646318,0.11275364620965783,0.08394062326512595,0.022670680798820144,60.01319860916742,3.438470459719051,700,35.0
-0.17155632524721767,2.25045780496287,0.12359748996264715,0.0847824502604482,0.02251204612484905,61.713832986150486,3.4857904982398327,710,35.5
-0.16962532869029923,2.212424078868939,0.1541536275374507,0.08575186010549977,0.022094213030945328,63.43727351669459,3.5331293031588613,720,36.0
-0.16557622326836696,2.1482669862023696,0.1942982344759861,0.0868824160971928,0.02103506690662762,65.18353746317595,3.5805707302825223,730,36.5
-0.15945957009841843,2.0589275908804776,0.23779237770861927,0.08817043211338918,0.021387512216608045,66.95266188306,3.6280609516631905,740,37.0
-0.1513517477343148,1.9457468698908487,0.28143882467809683,0.08963286078392388,0.020050246202310534,68.74463341484234,3.675561386354773,750,37.5
-0.14135399842895569,1.8104871008916816,0.3234365146297788,0.09129795059193127,0.019145769363321248,70.55953087341115,3.723365825925972,760,38.0
-0.129591163923828,1.6553786584192653,0.36261609311094595,0.09324901898920247,0.01860524669169853,72.39741087660637,3.7711156258163228,770,38.5
-0.11621012655210353,1.4832205513834922,0.39812962200538937,0.09554458070183633,0.017618369465023202,74.25829477005875,3.819089832256925,780,39.0
-0.10137797512120907,1.297598562309463,0.4293206897821483,0.09827509116133602,0.015958956236742865,76.14226316865914,3.867218135975222,790,39.5
-0.08527991847746268,1.1033751299574879,0.4556671178062895,0.10160956877756644,0.016099744621876296,78.04936895314509,3.9153870023293593,800,40.0
-0.06811697280606484,0.907847138992957,0.47675469030872514,0.10577963826933898,0.01584072426420866,79.97959121806348,3.9635341877773955,810,40.5
-0.05010345154509153,0.7235965739132529,0.49226492464041205,0.11101783937938071,0.016233630665554888,81.93288316668429,4.01154395610048,820,41.0
-0.03146428925689634,0.5749961749000974,0.5019694473397962,0.11743129504343541,0.017151492142790097,83.90916354393403,4.0593693447457815,830,41.5
-0.012432232873697043,0.5048570693650271,0.505727518626031,0.12481735066883251,0.01929964237428225,85.9083272026851,4.107022822326904,840,42.0
0.006755064609779827,0.5478534694114233,0.5034850394228763,0.13269738593955793,0.022318532364390464,87.93018696417302,4.154154259103491,850,42.5
0.025858011705581253,0.6812893419042714,0.49527426518068884,0.1404679780678614,0.02419470750282665,89.97448321974603,4.200873489172937,860,43.0
0.04463807020774512,0.8595053320787089,0.48121397041880404,0.14755733471292218,0.02638283927496596,92.04103471379517,4.247279224463247,870,43.5
0.06286073381520169,1.0536857068588834,0.461510214055776,0.15376400266932416,0.02970523351839362,94.12963316155941,4.293189450510867,880,44.0
0.0802984564083406,1.2490675267849953,0.43645832767428244,0.15902954275063447,0.03301715621297208,96.24000043016231,4.338562830144803,890,44.5
0.09673349341389957,1.4373919226603589,0.40644751094469206,0.16337828907029256,0.03574120113171243,98.3718640322887,4.383408998025066,900,45.0
0.11196062077809452,1.6133319746694839,0.3719709035596442,0.16693068328553262,0.03823469298259122,100.52493641752726,4.4277159697581885,910,45.5
0.1257896975962164,1.7730419226500507,0.3336472285899025,0.16984646183789653,0.039650866567569,102.69899811156944,4.471704549654213,920,46.0
0.13804804039917762,1.9135513954985643,0.2922677008474492,0.17223501660870397,0.04097801563884707,104.89393740402043,4.5156091728093966,930,46.5
0.14858257944932904,2.032498852339999,0.24890113877026704,0.1741808730568318,0.04369831815083061,107.10968034215563,4.559291881970586,940,47.0
0.157261770119915,2.1280095336219107,0.2051417250584251,0.17579083135165574,0.04648925625470518,109.34601171777916,4.602381282142185,950,47.5
0.16397723549079984,2.198638649972199,0.16371854037213374,0.17711914565526926,0.04844616807610921,111.60265158167302,4.645077741915842,960,48.0
0.16864511964939974,2.2433452230504556,0.12990175760906003,0.17821969929915693,0.04914386959172332,113.87939875967854,4.68738671669831,970,48.5
0.17120713479817026,2.2614805359360592,0.1130913144239321,0.17916142246432257,0.04874393507958482,116.1761647851704,4.729716614145209,980,49.0
0.17163128909343622,2.252783468860457,0.1214606448212528,0.18001852766747575,0.048605550852344706,118.49296207443659,4.772146387420891,990,49.5
