order_parameter,local_coherence_mean,step,time
0.061758623208045094,0.8096237133633775,870,43.5
0.06217333859766802,0.8116402113786436,880,44.0
0.06259233610186854,0.8136165232029944,890,44.5
0.0630153316555698,0.815553469636726,900,45.0
0.06344210733592519,0.817451805545032,910,45.5
0.06387249595601913,0.8193122245108128,920,46.0
0.06430636776921872,0.8211353648094133,930,46.5
0.06474361917633903,0.8229218164187232,940,47.0
0.06518416330312495,0.8246721287484066,950,47.5
0.06562792229888786,0.8263868187547725,960,48.0
0.06607482119654401,0.8280663791050573,970,48.5
0.06652478316855669,0.8297112860676745,980,49.0
0.06697772601165095,0.8313220068331237,990,49.5
0.06743355969520184,0.8328990060123636,1000,50.0
0.0678921848135581,0.8344427511130753,1010,50.5
0.06835349179091227,0.8359537168559895,1020,51.0
0.06881736069822741,0.837432388259392,1030,51.5
0.06928366155463031,0.8388792624858494,1040,52.0
0.0697522549999435,0.8402948495071008,1050,52.5
0.07022299323995433,0.8416796716973483,1060,53.0
0.07069572118092415,0.8430342625090926,1070,53.5
0.0711702776841122,0.8443591644173056,1080,54.0
0.07164649688422485,0.8456549263362467,1090,54.5
0.07212420952735289,0.8469221007187322,1100,55.0
0.07260324429393031,0.8481612405410746,1110,55.5
0.07308342908049133,0.8493728963598868,1120,56.0
0.0735645922205978,0.8505576136015566,1130,56.5
0.07404656363042042,0.8517159302138431,1140,57.0
0.07452917586832597,0.8528483747741391,1150,57.5
0.07501226510069499,0.8539554651128537,1160,58.0
0.07549567196834084,0.8550377074752262,1170,58.5
0.0759792423495502,0.8560955962125066,1180,59.0
0.0764628280171264,0.8571296139652875,1190,59.5
0.0769462871880461,0.8581402322788885,1200,60.0
0.07742948496555607,0.8591279125737221,1210,60.5
0.07791229367479788,0.8600931073827385,1220,61.0
0.07839459309438823,0.8610362617632368,1230,61.5
0.07887627058778807,0.8619578147910771,1240,62.0
0.07935722113972087,0.8628582010509378,1250,62.5
0.07983734730429914,0.8637378520457997,1260,63.0
0.080316559072811,0.8645971974613131,1270,63.5
0.0807947736702425,0.8654366662350106,1280,64.0
0.08127191529049954,0.8662566873954436,1290,64.5
0.08174791478089395,0.8670576906512981,1300,65.0
0.08222270928674327,0.8678401067245577,1310,65.5
0.08269624186689367,0.8686043674342029,1320,66.0
0.08316846109060917,0.8693509055473213,1330,66.5
0.0836393206256227,0.8700801544225967,1340,67.0
0.08410877882624765,0.8707925474768652,1350,67.5
0.08457679832936306,0.8714885175088751,1360,68.0
0.08504334566487491,0.8721684959157183,1370,68.5
0.0855083908859778,0.8728329118369635,1380,69.0
0.08597190722326312,0.8734821912595943,1390,69.5
0.08643387076548319,0.8741167561138273,1400,70.0
0.08689426016864206,0.8747370233861118,1410,70.5
0.0873530563940611,0.8753434042713786,1420,71.0
0.0878102424751941,0.8759363033822458,1430,71.5
0.08826580331224661,0.8765161180285803,1440,72.0
0.08871972549308968,0.8770832375767679,1450,72.5
0.08917199713854476,0.8776380428943795,1460,73.0
0.08962260776984143,0.8781809058827041,1470,73.5
0.09007154819589595,0.8787121890969135,1480,74.0
0.09051881041800976,0.8792322454514082,1490,74.5
0.09096438754962245,0.879741418006178,1500,75.0
0.09140827374885559,0.8802400398287364,1510,75.5
0.09185046416173408,0.8807284339253164,1520,76.0
0.09229095487415498,0.8812069132345008,1530,76.5
0.09272974287087653,0.8816757806762218,1540,77.0
0.093166826000012,0.8821353292490759,1550,77.5
0.09360220294171957,0.8825858421690942,1560,78.0
0.09403587317998663,0.8830275930434337,1570,78.5
0.09446783697659097,0.883460846072889,1580,79.0
0.09489809534650018,0.8838858562776162,1590,79.5
0.09532665003412048,0.8843028697409817,1600,80.0
0.09575350348994807,0.8847121238670028,1610,80.5
0.09617865884729088,0.8851138476473638,1620,81.0
0.09660211989882929,0.8855082619345191,1630,81.5
0.09702389107286999,0.8858955797178782,1640,82.0
0.09744397740921121,0.886276006400516,1650,82.5
0.09786238453459443,0.8866497400742659,1660,83.0
0.09827911863775954,0.8870169717914338,1670,83.5
0.09869418644415032,0.887377885831689,1680,84.0
0.09910759519034124,0.8877326599629964,1690,84.5
0.09951935259827158,0.888081465695701,1700,85.0
0.09992946684938027,0.8884244685290996,1710,85.5
0.1003379465587419,0.8887618281900262,1720,86.0
0.10074480074930128,0.889093698863136,1730,86.5
0.10115003882630413,0.8894202294127045,1740,87.0
0.1015536705520136,0.8897415635958766,1750,87.5
0.10195570602079922,0.8900578402673849,1760,88.0
0.10235615563467264,0.8903691935758327,1770,88.5
0.10275503007934172,0.890675753151696,1780,89.0
0.10315234030084088,0.890977644287243,1790,89.5
0.10354809748279077,0.8912749881086037,1800,90.0
0.10394231302433025,0.8915679017402465,1810,90.5
0.10433499851875568,0.8918564984621393,1820,91.0
0.10472616573289607,0.892140887859878,1830,91.5
0.10511582658724486,0.8924211759680744,1840,92.0
0.1055039931368622,0.8926974654072963,1850,92.5
0.10589067755305773,0.8929698555148506,1860,93.0
0.10627589210585629,0.8932384424696922,1870,93.5
0.1066596491472457,0.893503319411741,1880,94.0
0.10704196109520216,0.8937645765558748,1890,94.5
0.10742284041848332,0.8940223013008607,1900,95.0
0.1078022996221791,0.894276578333474,1910,95.5
0.10818035123400355,0.8945274897280475,1920,96.0
0.10855700779131398,0.8947751150416776,1930,96.5
0.10893228182883713,0.8950195314053092,1940,97.0
0.10930618586708378,0.8952608136109024,1950,97.5
0.10967873240143063,0.8954990341948836,1960,98.0
0.11004993389184804,0.8957342635180627,1970,98.5
0.11041980275325174,0.8959665698421964,1980,99.0
0.11078835134645558,0.8961960194033626,1990,99.5
