x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.11670294732694644,1.4936350909744278,0.4858252302794948,0.023835890123533036,0.013079961780671534,19.74642125918084,1.3865954724542275,570,28.5
-0.09829338560877439,1.26729786558398,0.4922145603544133,0.022907132670340655,0.014393733730966808,20.435767835154607,1.410943255976263,580,29.0
-0.07963814161678863,1.0460186986003714,0.49738723450427313,0.02199747413824953,0.012816399361150473,21.13692311351525,1.435254461467761,590,29.5
-0.060783843745505425,0.8368955259880029,0.5013299023715192,0.0210525440905785,0.013764958429130376,21.84988416122228,1.459549543762733,600,30.0
-0.04177761792047396,0.6547482116210874,0.5040323997718933,0.02007201751609847,0.011661487696933608,22.574611343064102,1.4838087801407964,610,30.5
-0.02266696980800524,0.5308230788440432,0.5054877652482684,0.01907737603682682,0.014816244634597808,23.311098155001435,1.5079831346756736,620,31.0
-0.00349966607574682,0.5109754196723627,0.505692251701496,0.018104409591394484,0.016609349961133897,24.05924225970538,1.5319496880168129,630,31.5
0.01567638499910998,0.6056979745803991,0.5046453327455969,0.017199478067919334,0.015986985722864073,24.819000684894004,1.55597237495228,640,32.0
0.03481325327557285,0.7733296524292598,0.5023497036057232,0.016409341180216096,0.015871296776340006,25.59037674798123,1.5799403397148406,650,32.5
0.05386310654923948,0.9758546320384188,0.4988112765338336,0.015691950161447293,0.01730280626936093,26.373340146554476,1.6038472449189667,660,33.0
0.072778330107898,1.1941905153942387,0.4940391708715462,0.015049580740591512,0.017942101005131172,27.16783216115411,1.627653864217798,670,33.5
0.09151164574351023,1.4194015935074644,0.4880456980545004,0.014479194785399364,0.018955776488981464,27.97382215965176,1.651435120684735,680,34.0
0.11001622992310985,1.646888204200458,0.4808463420414813,0.013912405114517343,0.019957521267530885,28.79126134687527,1.6750806970836711,690,34.5
0.1282458308232495,1.8739639856910413,0.47245973588163914,0.013377520248417936,0.022108674374014068,29.620099539904267,1.698659040067134,700,35.0
0.14615488393547185,2.098860006981259,0.46290763542737606,0.012883827315463002,0.022423400981785056,30.460291813350043,1.722166911924127,710,35.5
0.16369862595385143,2.3202867074735436,0.45221489159163414,0.012402638848234457,0.025102018419636232,31.31180950169,1.7456426042361914,720,36.0
0.18083320665994698,2.537225892272488,0.4404094230847449,0.011971520668523892,0.025954389446936715,32.17458985360086,1.7689684608016978,730,36.5
0.1975157985255109,2.748824972584128,0.4275221923210481,0.011594179317265193,0.02592008666019508,33.048601096674496,1.7922861552900609,740,37.0
0.21370470375900544,2.9543400265099895,0.413587188273072,0.011275414782826062,0.024954264609944727,33.93382243409572,1.8156142545573721,750,37.5
0.22935945852836628,3.1531036958742287,0.39864142165191285,0.011024489657509658,0.025934253050588815,34.830273630203955,1.8389515633037932,760,38.0
0.24444093409950904,3.3445064265932034,0.3827249401995935,0.01083747520143255,0.027353194783784094,35.737921603015025,1.8621789733411795,770,38.5
0.25891143463778693,3.527985219807173,0.36588087557869925,0.010716576025994776,0.024865888851860928,36.65671617119601,1.8854393286178917,780,39.0
0.2727347914279456,3.7030167806305947,0.3481555391627369,0.010654261814717578,0.026455872058769488,37.58671017256723,1.908747978989822,790,39.5
0.2858764532770751,3.869113327988536,0.3295985934099658,0.01064953022733605,0.02644272824314691,38.527863281613456,1.9319775546283742,800,40.0
0.29830357287459824,4.025820058503062,0.31026334103718495,0.010689865071103722,0.027497825409050314,39.48016331320702,1.9552165553824463,810,40.5
0.3099850888934402,4.172713659958092,0.29020720071356526,0.01078775727289788,0.02860954021793828,40.44358329085089,1.978375562205726,820,41.0
0.32089180362716996,4.309401500165498,0.26949248473700527,0.010939583108067833,0.03007114856722446,41.41807922103548,2.00144581565039,830,41.5
0.3309964559690609,4.435521253108387,0.24818767970680763,0.01114814181599448,0.029948384375130623,42.40360448401664,2.024473201652176,840,42.0
0.34027378955065973,4.5507408069791095,0.22636959447541008,0.011421975239655803,0.03326252409224993,43.40009518605561,2.0472367321174523,850,42.5
0.3487006158695548,4.65475835039369,0.20412706635919664,0.011772648871526844,0.03479990645210382,44.40741015943352,2.0698057646245553,860,43.0
0.3562558722485551,4.747302566115228,0.1815676063717504,0.012191895753221452,0.03629304628480554,45.425480124571884,2.092282114046718,870,43.5
0.36292067448141496,4.828132883247021,0.1588299116762858,0.012697503745683401,0.03352322752069506,46.45426621706439,2.114782435935057,880,44.0
0.3686783640335143,4.897039753319319,0.13610888571327998,0.01327456154379225,0.033714041994293224,47.49381485887038,2.1373744679746443,890,44.5
0.37351454967951975,4.9538449255737245,0.11370935212058025,0.013914333018867275,0.033095524882573495,48.544135103744765,2.159958332676243,900,45.0
0.37741714347395316,4.998401703648057,0.09217058270234076,0.014610924588000751,0.032710893621221974,49.605247429657275,2.1826320625837687,910,45.5
0.3803763909647603,5.03059517079696,0.0725722708859899,0.015330288670322397,0.032354599860301446,50.67718223765573,2.20539342017168,920,46.0
0.3823848955743604,5.050342374407068,0.05723662497640576,0.01605914496580986,0.029770268452060288,51.75998692935189,2.228301766520754,930,46.5
0.3834376370872384,5.05759246331624,0.05043011973090055,0.016778960079846934,0.029728930346141734,52.853748735037776,2.251347085206934,940,47.0
0.38353198419786944,5.052326773622192,0.055457677118758084,0.01746545600572001,0.029126155878071828,53.95849173267335,2.2744435025238,950,47.5
0.38266770108761194,5.03455886047856,0.06976949927993184,0.018098251274493042,0.029102961253670855,55.074219700632725,2.297490302954807,960,48.0
0.3808469480141316,5.004334474986233,0.08889306413127096,0.0186743590654082,0.030434727414371143,56.20088555575803,2.3204218350605017,970,48.5
0.37807427591188225,4.961731486826547,0.1102171436408294,0.019176736256387075,0.028839008250938852,57.338440005507685,2.3433441095832075,980,49.0
0.37435661501713957,4.9068597548730875,0.13252503795913706,0.019586359917791563,0.02708077787402628,58.486911436023135,2.3664062502709085,990,49.5
