x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.007689741607656352,0.5008714262565804,0.6031547995954972,0.33750484378043955,0.17021670487019308
0.007475450371384357,0.5022765128829225,0.604977255789068,0.34023833199591297,0.17090606460801
0.007259365062906899,0.5037502299401718,0.6068376444307984,0.34298013460115945,0.17159575493008278
0.007041537541660716,0.5052905686554845,0.6087952280755453,0.3457302417992979,0.1722855998891748
0.0068220200852052775,0.5068954500105449,0.6106508933705476,0.34848863611196246,0.17297540965076472
0.006600865376676503,0.5085627298930067,0.61246626805876,0.3512553050317444,0.1736656007854867
0.006378126492142719,0.5102902042522829,0.614318441240203,0.3540302410082179,0.174356270030684
0.006153856887867147,0.5120756142355959,0.6161319533984809,0.3568134334776502,0.1750469864877052
0.005928110387478196,0.5139166512818352,0.6178253038131643,0.359604867288775,0.17573782743191718
0.0057009411690523756,0.5158109621524519,0.6196360245199197,0.3624045256911003,0.1764285580301719
0.005472403752111627,0.5177561538804094,0.6214117139631268,0.3652123916178048,0.17711944427644233
0.005242552984539009,0.5197497986200357,0.623183611781031,0.3680284553859775,0.17781074554079312
0.005011444029415405,0.5217894383825126,0.6249518543993249,0.370852710380348,0.1785026116179239
0.004779132351780693,0.5238725896435544,0.6267039635975419,0.37368515609805886,0.17919558510439065
0.004545673705322343,0.5259967478117027,0.6288541286929245,0.3765257967180051,0.17988942101900024
0.004311124118994863,0.5281593915474293,0.6309954610956662,0.37937463645938274,0.18058446461997604
0.0040755398835731,0.5303579869249725,0.6331324324522554,0.38223168396961604,0.18128079102564468
0.00383897753814269,0.5325899914304949,0.6352586995815198,0.3850969484701325,0.18197839337628632
0.0036014938565310114,0.5348528577916937,0.6371606060994253,0.38797043592670044,0.18267665577684258
0.0033631458336816507,0.5371440376354745,0.6397886672214596,0.3908521406991899,0.18337658410167698
0.003123990671976032,0.5394609849716513,0.6415533654762832,0.3937421103869888,0.1840795780263841
0.0028840857675049075,0.5418011595018882,0.6432921685413063,0.396640359670142,0.18478335133573254
0.0026434886962938085,0.5441620297542268,0.6454409738948971,0.3995468884180277,0.18548814343699072
0.0024022572004848935,0.546541076044579,0.6475806682184174,0.4024617065325388,0.18619444477261238
0.0021604491744792106,0.5489357932674828,0.6493298552727438,0.40538482677197996,0.1869019698733774
0.0019181226510422626,0.5513436935191858,0.6514569907480469,0.4083162523121815,0.1876106330876912
0.001675335787376483,0.553762308556878,0.6530799690192867,0.4112560057344635,0.18832271894061015
0.0014321468511636864,0.5561891920984342,0.6548528444969001,0.4142041623181916,0.1890387057807279
0.0011886142065812512,0.5586219219675705,0.6566195188184841,0.4171607417938094,0.18975547311138882
0.000944796300294866,0.5610581020897021,0.6584998211204757,0.4201257408742333,0.19047265897767646
0.000700751647431653,0.563495364344141,0.6602593458721528,0.4230991467379322,0.1911901727464951
0.00045653881753685233,0.5659313702784974,0.6621000113338388,0.4260809544363954,0.1919081808152631
0.00021221642051736056,0.5683638126913597,0.6637958084152052,0.429071151437997,0.1926264852278075
-3.215690742433641e-05,0.5707904170894185,0.6654899648729623,0.4320697354511404,0.1933457890945964
-0.0002765225178625541,0.5732089430252747,0.6672302567114653,0.43507670741762017,0.1940656416505387
-0.0005208217642237903,0.5756171853221772,0.668914068894623,0.4380920566711816,0.19478593684525758
-0.0007649960158616389,0.5780129751919081,0.6705810744629855,0.4411157826005051,0.19550722377241284
-0.001008986672127738,0.5803941812519344,0.6723056381090297,0.4441478886311396,0.19622950935176128
-0.0012527351764358237,0.5827587104478825,0.6739177803421414,0.44718837551231244,0.1969523788672874
-0.0014961830303148694,0.5851045088872019,0.6755656696407167,0.450237232271522,0.1976756455229526
-0.0017392718074485814,0.5874295625897755,0.6772091444559085,0.45329445913034455,0.1984000126161256
-0.0019819431676972817,0.5897318981610142,0.6788480138399428,0.45636006165687504,0.19912547024770616
-0.0022241388710993936,0.5920095833928144,0.6805524713814063,0.45943404385780634,0.19985192485186812
-0.002465800791848699,0.5942607277975159,0.6825791565243446,0.46251641167516583,0.20057996204020465
-0.002706870932244227,0.5964834830798247,0.6841816461195771,0.4656071891796056,0.20130995334409707
-0.002947291436609468,0.5986760435513931,0.6857782301677295,0.468706388645878,0.2020411505942337
-0.0031870046051774505,0.6008366464925866,0.6874567765024897,0.4718140168184703,0.20277349267190659
-0.0034259529079383624,0.6029635724656843,0.6890405628237619,0.47493007944896287,0.20350699039827794
-0.0036640789984465683,0.6050551455835712,0.6910180300355742,0.4780545872099124,0.20424234905347577
-0.0039013257275833757,0.6071097337377593,0.6925913063915665,0.4811875682847143,0.20497976175768937
-0.004137636157272631,0.6091257487893278,0.694247040433945,0.4843290319132498,0.20571782541594302
-0.004372953574145557,0.6111016467261913,0.69597933867853,0.48747896567804067,0.2064559135791497
