order_parameter,local_coherence_mean,step,time
0.05259744688334369,0.9808385695369523,630,31.5
0.04974484378419253,0.9811425318328691,640,32.0
0.048606717685164946,0.9814370185803543,650,32.5
0.04929062561371495,0.9817224632131076,660,33.0
0.05170852248770945,0.9819992742855872,670,33.5
0.05561582211390416,0.9822678371142199,680,34.0
0.060704793040787276,0.9825285153013171,690,34.5
0.06668359441672089,0.9827816521504453,700,35.0
0.07331258592827934,0.98302757198134,710,35.5
0.08040887800986192,0.9832665813518177,720,36.0
0.0878373406829849,0.9834989701935812,730,36.5
0.09549902490050663,0.9837250128682882,740,37.0
0.10332118510805316,0.9839449691497584,750,37.5
0.11124975771531133,0.984159085137767,760,38.0
0.11924399290981222,0.9843675941084427,770,38.5
0.12727270213466174,0.9845707173059208,780,39.0
0.13531164553547098,0.9847686646795484,790,39.5
0.1433417044977233,0.9849616355706126,800,40.0
0.15134759138233764,0.9851498193522696,810,40.5
0.159316927832403,0.9853333960260724,820,41.0
0.16723957788212837,0.9855125367782399,830,41.5
0.17510715901642454,0.9856874044985826,840,42.0
0.18291267893871446,0.9858581542647686,850,42.5
0.19065026221016418,0.9860249337944286,860,43.0
0.1983149419181028,0.9861878838674003,870,43.5
0.20590249895998883,0.986347138720249,880,44.0
0.21340933659744235,0.9865028264150373,890,44.5
0.2208323814290498,0.9866550691841751,900,45.0
0.2281690043657553,0.9868039837530406,910,45.5
0.2354169569080766,0.9869496816419427,920,46.0
0.24257431924569123,0.9870922694488731,930,46.5
0.24963945757847653,0.987231849114397,940,47.0
0.2566109886963889,0.9873685181699258,950,47.5
0.2634877503238,0.9875023699705263,960,48.0
0.2702687760805588,0.987633493913336,970,48.5
0.2769532741709688,0.9877619756425766,980,49.0
0.28354060910689943,0.9878878972420824,990,49.5
0.29003028591934366,0.9880113374161972,1000,50.0
0.2964219364260706,0.9881323716598296,1010,50.5
0.3027153072103912,0.9882510724183955,1020,51.0
0.308910249033892,0.9883675092383328,1030,51.5
0.315006707459028,0.9884817489088146,1040,52.0
0.3210047144991842,0.9885938555952448,1050,52.5
0.3269043811468655,0.9887038909650847,1060,53.0
0.3327058906569816,0.9888119143065079,1070,53.5
0.33840949248328955,0.9889179826403549,1080,54.0
0.3440154967830418,0.989022150825823,1090,54.5
0.3495242694186542,0.989124471660292,1100,55.0
0.3549362273964184,0.9892249959736651,1110,55.5
0.3602518346914541,0.9893237727175701,1120,56.0
0.3654715984156505,0.9894208490497483,1130,56.5
0.3705960652915783,0.9895162704139313,1140,57.0
0.37562581840053716,0.9896100806154865,1150,57.5
0.38056147417722697,0.9897023218930943,1160,58.0
0.3854036796271487,0.9897930349866974,1170,58.5
0.3901531097458935,0.9898822592019522,1180,59.0
0.3948104651220535,0.9899700324713914,1190,59.5
0.39937646970767493,0.9900563914124944,1200,60.0
0.40385186874204176,0.9901413713828504,1210,60.5
0.4082374268161716,0.9902250065325853,1220,61.0
0.41253392606677924,0.9903073298542107,1230,61.5
0.41674216448964896,0.990388373230045,1240,62.0
0.4208629543633779,0.9904681674773474,1250,62.5
0.42489712077535124,0.9905467423912924,1260,63.0
0.4288455002425834,0.990624126785907,1270,63.5
0.4327089394207461,0.9907003485330873,1280,64.0
0.43648829389530225,0.9907754345997962,1290,64.5
0.4401844270491975,0.990849411083546,1300,65.0
0.44379820900202915,0.9909223032462567,1310,65.5
0.4473305156160306,0.990994135546579,1320,66.0
0.4507822275645825,0.9910649316707623,1330,66.5
0.4541542294592995,0.9911347145621466,1340,67.0
0.4574474090320322,0.9912035064493494,1350,67.5
0.4606626563684065,0.9912713288732133,1360,68.0
0.4638008631897552,0.9913382027125835,1370,68.5
0.46686292218053116,0.9914041482089684,1380,69.0
0.4698497263584773,0.9914691849901431,1390,69.5
0.47276216848502967,0.9915333320927513,1400,70.0
0.47560114051358354,0.9915966079839462,1410,70.5
0.4783675330734164,0.9916590305821302,1420,71.0
0.4810622349871969,0.991720617276825,1430,71.5
0.4836861328201449,0.9917813849477238,1440,72.0
0.48624011045902277,0.9918413499829575,1450,72.5
0.48872504871925376,0.991900528296617,1460,73.0
0.4911418249785634,0.9919589353455642,1470,73.5
0.4934913128356388,0.9920165861455659,1480,74.0
0.4957743817923859,0.9920734952867792,1490,74.5
0.49799189695845314,0.9921296769486235,1500,75.0
0.50014471877676,0.9921851449140608,1510,75.5
0.5022337027688496,0.9922399125833161,1520,76.0
0.5042596992989461,0.9922939929870581,1530,76.5
0.5062235533556629,0.9923473987990693,1540,77.0
0.5081261043503674,0.9924001423484238,1550,77.5
0.5099681859312639,0.992452235631196,1560,78.0
0.5117506258123072,0.9925036903217209,1570,78.5
0.5134742456161118,0.9925545177834243,1580,79.0
0.515139860730062,0.9926047290792421,1590,79.5
0.5167482801748787,0.9926543349816451,1600,80.0
0.5183003064849367,0.9927033459822877,1610,80.5
0.5197967355996607,0.9927517723012937,1620,81.0
0.5212383567653729,0.992799623896198,1630,81.5
0.5226259524469956,0.9928469104705532,1640,82.0
0.5239602982490403,0.99289364148222,1650,82.5
0.5252421628453525,0.992939826151352,1660,83.0
0.5264723079171095,0.992985473468086,1670,83.5
0.5276514880985884,0.9930305921999529,1680,84.0
0.5287804509302578,0.9930751908990176,1690,84.5
0.5298599368187638,0.9931192779087596,1700,85.0
0.5308906790034063,0.9931628613707059,1710,85.5
0.531873403528725,0.9932059492308235,1720,86.0
0.5328088292228323,0.9932485492456835,1730,86.5
0.5336976676811516,0.9932906689884033,1740,87.0
0.5345406232552378,0.9933323158543783,1750,87.5
0.5353383930463759,0.9933734970668084,1760,88.0
0.5360916669036644,0.9934142196820294,1770,88.5
0.5368011274263141,0.9934544905946552,1780,89.0
0.537467449969902,0.9934943165425401,1790,89.5
0.5380913026563339,0.9935337041115656,1800,90.0
0.5386733463872884,0.9935726597402599,1810,90.5
0.5392142348609194,0.9936111897242561,1820,91.0
0.5397146145916124,0.993649300220596,1830,91.5
0.5401751249325989,0.9936869972518827,1840,92.0
0.5405963981012423,0.993724286710291,1850,92.5
0.5409790592068234,0.9937611743614385,1860,93.0
0.5413237262806573,0.9937976658481241,1870,93.5
0.5416310103083866,0.9938337666939375,1880,94.0
0.5419015152643037,0.9938694823067457,1890,94.5
0.5421358381475619,0.9939048179820593,1900,95.0
0.5423345690201427,0.9939397789062863,1910,95.5
0.5424982910464561,0.9939743701598731,1920,96.0
0.5426275805344554,0.9940085967203407,1930,96.5
0.5427230069781543,0.9940424634652174,1940,97.0
0.5427851331014422,0.9940759751748736,1950,97.5
0.5428145149030974,0.9941091365352605,1960,98.0
0.5428117017029056,0.9941419521405577,1970,98.5
0.5427772361887929,0.9941744264957316,1980,99.0
0.5427116544648911,0.99420656401901,1990,99.5
