order_parameter,local_coherence_mean,step,time
0.15673159851499507,0.9059191609940589,900,45.0
0.15598967261346347,0.9053628922005807,910,45.5
0.15515569914959498,0.9048076065007039,920,46.0
0.15422917952116796,0.9042533838987309,930,46.5
0.15320986834463912,0.9037003007036143,940,47.0
0.15209775977253365,0.9031484297847227,950,47.5
0.15089307485377282,0.9025978408193898,960,48.0
0.14959624996216025,0.9020486005336144,970,48.5
0.14820792631652846,0.9015007729373347,980,49.0
0.1467289406171693,0.9009544195557777,990,49.5
0.14516031682694952,0.9004095996584942,1000,50.0
0.14350325913187525,0.8998663704878267,1010,50.5
0.1417591461248238,0.899324787488745,1020,51.0
0.13992952626782984,0.8987849045422195,1030,51.5
0.1380161147029091,0.8982467742045994,1040,52.0
0.13602079149924978,0.897710447955847,1050,52.5
0.13394560144616413,0.8971759764599587,1060,53.0
0.13179275552702716,0.8966434098415242,1070,53.5
0.12956463424030473,0.896112797983147,1080,54.0
0.12726379297056487,0.8955841908494584,1090,54.5
0.12489296965619755,0.8950576388447365,1100,55.0
0.12245509505273165,0.8945331932127988,1110,55.5
0.11995330595267316,0.8940109064899966,1120,56.0
0.1173909617964495,0.8934908330249497,1130,56.5
0.11477166519627648,0.8929730295823748,1140,57.0
0.11209928699762729,0.8924575560532768,1150,57.5
0.10937799662349579,0.8919444763003426,1160,58.0
0.10661229858645557,0.8914338591762168,1170,58.5
0.10380707621338939,0.8909257797643126,1180,59.0
0.10096764380665227,0.8904203209081483,1190,59.5
0.09809980865898801,0.8899175751175996,1200,60.0
0.09520994453770604,0.8894176469713411,1210,60.5
0.09230507843695689,0.888920656177381,1220,61.0
0.08939299253075222,0.888426741512442,1230,61.5
0.08648234328521122,0.8879360659415606,1240,62.0
0.08358279951182462,0.8874488233280142,1250,62.5
0.08070520061659332,0.8869652472853762,1260,63.0
0.07786173520018622,0.8864856228954843,1270,63.5
0.07506613817014501,0.8860103021922825,1280,64.0
0.0723339011975574,0.8855397244044724,1290,64.5
0.06968248613190574,0.885074441727294,1300,65.0
0.06713152326834025,0.8846151503120498,1310,65.5
0.06470296565475238,0.8841627231061666,1320,66.0
0.0624211569539141,0.8837182343126733,1330,66.5
0.06031275494758108,0.8832829530047533,1340,67.0
0.05840643894868575,0.8828582692752549,1350,67.5
0.056732323666928645,0.8824455183306528,1360,68.0
0.05532101422329758,0.8820457178231684,1370,68.5
0.05420227794368165,0.8816593274400015,1380,69.0
0.053403384469455514,0.8812861784782331,1390,69.5
0.052947269006853474,0.8809256158303886,1400,70.0
0.05285077560600035,0.8805767475180429,1410,70.5
0.053123292486348936,0.8802386682609649,1420,71.0
0.05376605775639277,0.8799105965877402,1430,71.5
0.054772283363413464,0.8795919327053868,1440,72.0
0.05612805894489615,0.8792822674402314,1450,72.5
0.05781382803327937,0.8789813688644629,1460,73.0
0.05980613890152147,0.8786891632032127,1470,73.5
0.06207937954249662,0.878405718642153,1480,74.0
0.06460728447041186,0.8781312360149315,1490,74.5
0.0673641043402375,0.8778660482120644,1500,75.0
0.07032541961436344,0.877610629563719,1510,75.5
0.07346863859195417,0.8773656168128812,1520,76.0
0.07677324768456428,0.8771318443830809,1530,76.5
0.08022088660490583,0.8769103985331873,1540,77.0
0.08379531351120051,0.8767026980748627,1550,77.5
0.08748231336173626,0.8765106144604482,1560,78.0
0.0912695921709525,0.8763366529255863,1570,78.5
0.09514669396657592,0.8761842324040546,1580,79.0
0.09910497921682719,0.8760581322874695,1590,79.5
0.10313771884024475,0.8759652346719021,1600,80.0
0.10724039966081672,0.8759158191254762,1610,80.5
0.11141143948724415,0.875925959311302,1620,81.0
0.11565377010155954,0.8760222960780684,1630,81.5
0.11997847239903114,0.8762524624617811,1640,82.0
0.1244139638468166,0.8767107437554633,1650,82.5
0.12903307411710002,0.8776121575233156,1660,83.0
0.13405302717152096,0.8795578144634931,1670,83.5
0.14032373158299058,0.8847421583947166,1680,84.0
0.15039056926979638,0.8990119352148054,1690,84.5
0.15778278929800685,0.9096643036692551,1700,85.0
0.16063593838549203,0.9127996680009565,1710,85.5
0.16252129039151758,0.9137010757780691,1720,86.0
0.16447206909869644,0.9137311019986316,1730,86.5
0.1667520785972268,0.913361720739289,1740,87.0
0.16939652014521067,0.9127921513160184,1750,87.5
0.1723763661846498,0.9121174577819726,1760,88.0
0.1756496234102686,0.9113873764626367,1770,88.5
0.17917669122311303,0.9106296996236793,1780,89.0
0.18292404720694458,0.9098606353023201,1790,89.5
0.18686421425090463,0.909089856533049,1800,90.0
0.19097470992322893,0.9083231685487299,1810,90.5
0.1952368873130731,0.9075640111408274,1820,91.0
0.1996349438658827,0.9068143471965546,1830,91.5
0.20415515149135455,0.9060752073196219,1840,92.0
0.20878528753797457,0.9053470322515687,1850,92.5
0.21351422738757944,0.9046298919642797,1860,93.0
0.2183316598489511,0.9039236274256097,1870,93.5
0.2232278927618866,0.903227942876137,1880,94.0
0.22819372330563406,0.9025424659525516,1890,94.5
0.23322035377926084,0.9018667866954923,1900,95.0
0.23829933868673595,0.9012004825921136,1910,95.5
0.24342255286859465,0.9005431343476062,1920,96.0
0.24858217336265195,0.8998943354989897,1930,96.5
0.25377066985187463,0.8992536979514877,1940,97.0
0.2589808001473283,0.8986208548345305,1950,97.5
0.26420560830334594,0.8979954616180887,1960,98.0
0.26943842378394894,0.8973771961229414,1970,98.5
0.2746728606804131,0.8967657578506365,1980,99.0
0.279902816384693,0.8961608669177064,1990,99.5
