x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.2544487211611865,3.1495358989299707,0.2111606398453059,0.03603405076904502,0.01845468082750969,1.8693544757186318,0.2778191559633065,280,14.0
-0.24524859509120148,3.0442501094303154,0.24006492625437256,0.03573549390687589,0.020679835666209026,2.001038047719418,0.28760603191132855,290,14.5
-0.2348227368952367,2.924309907781746,0.26823231471586945,0.035525693064161014,0.01999293687136459,2.136938741775474,0.29737049789484876,300,15.0
-0.2232232541473516,2.7903869018470906,0.29538984774843324,0.03539528904705961,0.020551189522303816,2.277028277713828,0.3071185900519015,310,15.5
-0.2105081200997214,2.643246431574423,0.3213180813963261,0.03532212882585601,0.01798491615169211,2.4212833944226917,0.3168852492011098,320,16.0
-0.19674088393713363,2.483753180096115,0.3458319623749068,0.03530078943013865,0.020298047871268165,2.5696944105442325,0.3266569613556635,330,16.5
-0.1819903531634362,2.3128814808280636,0.3687708346733479,0.03532453719019235,0.024185960421353944,2.722222020900927,0.33635319464912483,340,17.0
-0.16633024970734342,2.131733855901948,0.38999302396946806,0.035414175988927606,0.025646728298151133,2.878813297575986,0.34601221111585106,350,17.5
-0.14983884146635396,1.9415743957335085,0.4093728382653872,0.03560157412594217,0.02292391884041329,3.0394398781562812,0.3556721301986893,360,18.0
-0.13259855113029448,1.7438899648676796,0.42679889784474545,0.03595475479313231,0.01937503224077216,3.204094866669922,0.36538236235534755,370,18.5
-0.11469554423955594,1.5405062051065284,0.44217321948912147,0.03655248284675379,0.018403835240415042,3.3727713418299787,0.375092064960867,380,19.0
-0.09621929853687305,1.3338179090965767,0.45541073669849913,0.037457479028683384,0.014965160083837489,3.5454588217758554,0.3848420709299328,390,19.5
-0.07726215676499158,1.1272740318233296,0.4664390726947478,0.0387692420758814,0.011468564524482432,3.722162862995698,0.3946487560181955,400,20.0
-0.0579188651453034,0.926465589848356,0.47519845707802466,0.04040530396169792,0.008877473222333225,3.9028891551242815,0.4045062519650657,410,20.5
-0.038286099844094576,0.7416737024922057,0.4816417193032829,0.04226894706117891,0.0050956598736785425,4.087638160314537,0.4144018467176536,420,21.0
-0.018461983793089026,0.5934019059070874,0.48573431724977467,0.04437184272598393,0.004604743173307483,4.276414475983273,0.42433708196057285,430,21.5
0.001454403720821404,0.5181011476336964,0.4874543746949008,0.046669034940991894,0.003352898442220014,4.469206828577871,0.43428212078803013,440,22.0
0.021363522245630484,0.5483246895021208,0.48679271162418575,0.04913412996191407,0.0033285064656319654,4.665992791626886,0.4442094864361771,450,22.5
0.041165867659136296,0.6694593117481873,0.48375285838023563,0.05162906475623362,0.004835149366404728,4.866749354074205,0.4541314577273987,460,23.0
0.0607624694822865,0.8414456678258636,0.47835105012397844,0.05418649181093858,0.004481022008611144,5.0714510817176395,0.464047718906614,470,23.5
0.08005538552541949,1.0368397396866014,0.4706162029476879,0.05670389103541439,0.004917028147052802,5.28007609788617,0.47396247368419386,480,24.0
0.09894819139520034,1.241718720345017,0.46058987807338686,0.05916120623634108,0.008248086153029237,5.492600179828727,0.4838428089597798,490,24.5
