x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.2731371850850515,0.07461563809508476,8.812868090326015,0.8458710475061039,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.3091346461672643,0.09586934553889882,9.583523252921761,0.8790831120396214,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.3486851495358948,0.12225805718889737,10.378650304910664,0.910397920978827,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.3917581911179879,0.1542237282815759,11.195878268470947,0.9393233941425166,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.43853577526140325,0.19321970335919572,12.032311898612024,0.9652354098839782,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.4889797823562455,0.23937679080063823,12.88441287524372,0.9874273198484376,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.5423685180952482,0.29418994240296276,13.747921315017088,1.005062231753786,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.5972751219850266,0.35673757134222833,14.617744280946951,1.017260483281322,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.6519022704380185,0.42497657020224344,15.4880251076809,1.0232856794746776,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.7041230303219136,0.4957892418297144,16.35236174772152,1.0226868543177412,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.7517161986412727,0.5651853552919107,17.20417933652908,1.0154632583890921,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.7928618870138644,0.6288317793463826,18.037228588499477,1.0021446464754251,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.8269174539189471,0.6840012208925204,18.846107392111843,0.9837345915624162,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.854623821003894,0.7304444644604681,19.626548465439665,0.9613546339512372,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.8770777378109271,0.7692686387919052,20.375419385983893,0.9360548974151698,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.8951372514363598,0.8012474252054901,21.09060446029618,0.9087767618159273,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9091972249400708,0.8266492087621609,21.77091302402485,0.8804085755948666,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9195144445864639,0.8455068138031533,22.416067320986144,0.8518780901989479,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.9267414331006025,0.8588496838253585,23.02670064817981,0.8240523073787009,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.9317551516527056,0.8681676626313563,23.604199396997487,0.7975695275152663,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9353250505030525,0.8748195363143282,24.15042847672043,0.7727847619296448,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9379273945088192,0.8795965224446788,24.66746858923463,0.7498273540877025,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.9398845091049707,0.883210254667579,25.157420971114984,0.7286529833278971,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.9416903640078723,0.8866919000609692,25.622223262273604,0.709010055838705,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.9438464393734478,0.8908117103906565,26.063429575826103,0.6904258891582553,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.9464437919552221,0.8957573753474728,26.482047084262128,0.6723471929342021,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.9489942641201509,0.9005934002485804,26.878621398171862,0.6544809083208002,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.9509867997384251,0.9043758932767312,27.253629927711497,0.6369859319780754,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.9523541786377789,0.9069784815688385,27.60783684535954,0.6202272997424374,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.9532593287495889,0.9087033478481167,27.942333299036807,0.6044823225503316,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.9538615601894416,0.9098523654334899,28.258395007950384,0.589869981404772,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.9541747663755258,0.9104449500605841,28.55734477996994,0.5764036564630278,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.9541735086278796,0.9104616010142597,28.84048040262728,0.5640532447956829,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.9540306061351921,0.9102536845866703,29.109043152890933,0.5527604586472202,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.9539994413189793,0.9101692880942612,29.364189937438557,0.5424412122803601,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.9541963593623867,0.9105175683952871,29.606974490333315,0.5329967995148058,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.954506752170478,0.9110851254575318,29.83834231876261,0.524334054580275,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.9547781995884276,0.9116014104093192,30.059147998105058,0.5163828982530332,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.9549875543975963,0.9120012290543023,30.27017645630523,0.5090880064955904,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.9551490335933327,0.9123096763742774,30.472152500049177,0.502398760960225,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.9552642840584842,0.9125269704227862,30.665744876220526,0.49626772984566503,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.9552371915958943,0.9124820970948526,30.8515714666163,0.49065491635338615,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.9549935334210793,0.9120340255055317,31.03021114834473,0.4855338053866915,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.9546821079928762,0.9115012719401275,31.202211251738508,0.48087495561129134,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.9545351175572867,0.9111970267191694,31.368077047960504,0.4766348549135989,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.954641463674239,0.9113731276797881,31.528259718887927,0.4727590892921538,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.9548700888257752,0.9117789924106027,31.68315236164972,0.4691981915131134,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.9550709331730644,0.9121604873920677,31.833104066140226,0.4659212217690738,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.9552235416121616,0.9124520144500812,31.978435869019304,0.4629075283734261,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.9553394748580698,0.9126735122220926,32.1194463143282,0.46013837621988235,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.9554153366593264,0.9128195558864273,32.256412723445536,0.4575959885142179,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.9553469335832515,0.9127020125944425,32.389593911825344,0.45526795847766616,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.955070004551931,0.9121810400238753,32.519239409121646,0.45315243977652175,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.9547440847572917,0.9116176281837177,32.64559343671636,0.4512419397572371,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.954598580775674,0.9113206325912889,32.76888268787804,0.4495141796327043,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.9547061580031817,0.9114797591688714,32.88930323521707,0.4479353183854738,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.954926469647279,0.9118886153538174,33.00701586155706,0.4464758265765519,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.9551160552465146,0.9122466789896626,33.12215836101763,0.44512220237356953,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.9552595560764242,0.9125208194753271,33.23485865320728,0.4438688124674743,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.9553682724585371,0.9127285360204098,33.34523825033479,0.4427105163846192,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.9554348072969554,0.9128563888361382,33.45341221341069,0.44164213115767825,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.9553480352398301,0.9127081293302287,33.559490914656,0.44066321832981387,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.9550592868374489,0.9121730386288138,33.6635883127386,0.4397825880737377,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.9547363537149729,0.9116092212731582,33.765823690533985,0.439001112829024,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.9546061879906205,0.9113305033778809,33.86630843014692,0.43830489817829255,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.954725870569889,0.9115181218220951,33.96513262466555,0.4376684367808848,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.9549457170336325,0.9119241337566127,34.06236071557071,0.43707092003706643,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.9551310407737041,0.9122753050494591,34.15804338596151,0.4365065273552109,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.955271136921772,0.9125429450358149,34.252229135920736,0.43597583205836904,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.9553772553920117,0.9127457001203727,34.34496667069437,0.43547923681021466,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.9554379141914687,0.9128608929136266,34.436304275253775,0.43501675371289444,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.9553363538907128,0.9126818898124095,34.52629142704996,0.43459318576617034,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.9550386374801977,0.9121410196243,34.61498662869753,0.434221638984631,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.9547215151394334,0.9115803512357454,34.70245776610564,0.4339059330391654,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.9546085485706062,0.911328991452453,34.78876822171737,0.43363501776928987,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.9547408862350372,0.9115534247600717,34.873963482051465,0.4333866074590668,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.9549605314653284,0.911950155982111,34.95806746661761,0.43314393998555895,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.9551423839184375,0.9122969735573961,35.041094729159504,0.4329048123844829,990,99.0
