order_parameter,local_coherence_mean,step,time
0.19973029813978851,0.9432114674531695,470,23.5
0.20409750935797072,0.9441387323161152,480,24.0
0.20822496694020953,0.9450415186030279,490,24.5
0.2121160929463256,0.9459206436895119,500,25.0
0.2157745255342878,0.946776890136811,510,25.5
0.2192040879128868,0.9476110078357323,520,26.0
0.22240876018697897,0.9484237159485678,530,26.5
0.22539265385429427,0.9492157046750085,540,27.0
0.22815998873192858,0.949987636864063,550,27.5
0.23071507210816242,0.9507401494906836,560,28.0
0.23306227993139106,0.9514738550130439,570,28.5
0.23520603986285704,0.9521893426241009,580,29.0
0.23715081603367835,0.9528871794091545,590,29.5
0.23890109535944787,0.9535679114194773,600,30.0
0.24046137527752495,0.9542320646707377,610,30.5
0.24183615278311363,0.9548801460737729,620,31.0
0.24302991465038098,0.9555126443042966,630,31.5
0.24404712873427037,0.9561300306172928,640,32.0
0.24489223625735196,0.9567327596111418,650,32.5
0.24556964499407918,0.9573212699459136,660,33.0
0.24608372327222364,0.957895985019757,670,33.5
0.24643879471808858,0.9584573136068528,680,34.0
0.24663913367838847,0.959005650460026,690,34.5
0.2466889612574708,0.9595413768807717,700,35.0
0.24659244191388116,0.9600648612591658,710,35.5
0.24635368056516638,0.9605764595858768,720,36.0
0.2459767201543098,0.9610765159382733,730,36.5
0.24546553963532602,0.9615653629424348,740,37.0
0.24482405233933716,0.9620433222126962,750,37.5
0.24405610468594272,0.9625107047702144,760,38.0
0.24316547520789752,0.9629678114419054,770,38.5
0.2421558738600609,0.9634149332409901,780,39.0
0.24103094158628924,0.9638523517302761,790,39.5
0.23979425012044148,0.964280339369213,800,40.0
0.2384493019999705,0.9646991598456739,810,40.5
0.23699953077269964,0.9651090683933424,820,41.0
0.23544830137935518,0.9655103120955126,830,41.5
0.23379891069625475,0.9659031301760539,840,42.0
0.2320545882242589,0.9662877542782328,850,42.5
0.23021849691168797,0.9666644087320393,860,43.0
0.2282937341004096,0.9670333108106126,870,43.5
0.22628333258572236,0.9673946709763265,880,44.0
0.2241902617820187,0.9677486931170545,890,44.5
0.22201742898750937,0.9680955747730986,900,45.0
0.21976768074255634,0.9684355073552381,910,45.5
0.21744380427740015,0.9687686763543206,920,46.0
0.21504852904629024,0.9690952615427983,930,46.5
0.21258452834626573,0.9694154371685778,940,47.0
0.21005442102007763,0.9697293721415428,950,47.5
0.20746077324403978,0.9700372302130724,960,48.0
0.20480610040293992,0.970339170148875,970,48.5
0.20209286905556778,0.9706353458954237,980,49.0
0.1993234989959445,0.9709259067402789,990,49.5
0.19650036541699528,0.9712109974665541,1000,50.0
0.19362580118522293,0.9714907585017756,1010,50.5
0.1907020992369573,0.9717653260613717,1020,51.0
0.18773151510900415,0.9720348322870125,1030,51.5
0.18471626961906165,0.972299405380012,1040,52.0
0.18165855171415587,0.9725591697299935,1050,52.5
0.17856052150865057,0.9728142460390073,1060,53.0
0.17542431353717972,0.9730647514412838,1070,53.5
0.17225204025223995,0.9733107996187911,1080,54.0
0.16904579580127627,0.9735525009127652,1090,54.5
0.1658076601240333,0.9737899624313666,1100,55.0
0.1625397034178938,0.9740232881536095,1110,55.5
0.15924399102708733,0.9742525790297137,1120,56.0
0.15592258882125354,0.9744779330780063,1130,56.5
0.1525775691401847,0.9746994454785092,1140,57.0
0.14921101739498396,0.9749172086633309,1150,57.5
0.1458250394317792,0.975131312403988,1160,58.0
0.1424217697830223,0.9753418438957618,1170,58.5
0.13900338095386597,0.9755488878392058,1180,59.0
0.135572093917867,0.9757525265189024,1190,59.5
0.1321301900281316,0.9759528398795745,1200,60.0
0.12868002458800587,0.976149905599639,1210,60.5
0.12522404237064605,0.9763437991623052,1220,61.0
0.12176479543059873,0.976534593924294,1230,61.5
0.1183049636143361,0.9767223611822726,1240,62.0
0.11484737825208394,0.9769071702370782,1250,62.5
0.1113950496018187,0.977089088455814,1260,63.0
0.10795119871936217,0.9772681813318894,1270,63.5
0.10451929454692244,0.9774445125430761,1280,64.0
0.10110309714593135,0.9776181440076512,1290,64.5
0.09770670814629032,0.9777891359386932,1300,65.0
0.09433462963718126,0.9779575468965934,1310,65.5
0.09099183287244329,0.9781234338398466,1320,66.0
0.08768383828435526,0.9782868521741792,1330,66.5
0.08441680835626793,0.9784478558000709,1340,67.0
0.08119765483596642,0.9786064971587273,1350,67.5
0.07803416148162388,0.9787628272765552,1360,68.0
0.07493512287366703,0.9789168958081904,1370,68.5
0.07191049858222555,0.9790687510781289,1380,69.0
0.06897157984644388,0.9792184401210096,1390,69.5
0.06613116249655863,0.9793660087205909,1400,70.0
0.06340371465176224,0.9795115014474697,1410,70.5
0.06080552028262219,0.9796549616955803,1420,71.0
0.0583547697789742,0.9797964317175201,1430,71.5
0.05607155658312979,0.9799359526587355,1440,72.0
0.05397772639759245,0.9800735645906113,1450,72.5
0.052096516260959694,0.9802093065424968,1460,73.0
0.05045192149167583,0.9803432165327064,1470,73.5
0.0490677480229298,0.9804753315985267,1480,74.0
0.047966354286431055,0.9806056878252676,1490,74.5
0.04716716206118881,0.9807343203743832,1500,75.0
0.046685106554038173,0.9808612635106975,1510,75.5
0.046529271351237994,0.9809865506287648,1520,76.0
0.04670197330216187,0.9811102142783913,1530,76.5
0.047198498400710776,0.9812322861893465,1540,77.0
0.04800755145629278,0.9813527972952929,1550,77.5
0.04911231906288437,0.9814717777569568,1560,78.0
0.050491921015874894,0.9815892569845686,1570,78.5
0.052122981440212476,0.9817052636595931,1580,79.0
0.05398108699555567,0.9818198257557773,1590,79.5
0.05604198268942918,0.9819329705595342,1600,80.0
0.058282445923053657,0.982044724689687,1610,80.5
0.06068084905294703,0.9821551141165938,1620,81.0
0.06321746080421374,0.9822641641806745,1630,81.5
0.06587455113933069,0.9823718996103553,1640,82.0
0.06863636164450365,0.982478344539456,1650,82.5
0.07148899276127832,0.9825835225240339,1660,83.0
0.07442024625853659,0.9826874565587034,1670,83.5
0.07741944947485717,0.9827901690924477,1680,84.0
0.08047727836046806,0.9828916820439417,1690,84.5
0.08358558937827684,0.982992016816399,1700,85.0
0.08673726553646052,0.9830911943119596,1710,85.5
0.08992607872023771,0.9831892349456339,1720,86.0
0.09314656859135288,0.9832861586588171,1730,86.5
0.09639393724384239,0.9833819849323866,1740,87.0
0.09966395825653492,0.9834767327993992,1750,87.5
0.10295289856505038,0.9835704208573971,1760,88.0
0.10625745155355534,0.9836630672803379,1770,88.5
0.10957467985157837,0.9837546898301609,1780,89.0
0.11290196645893479,0.9838453058679991,1790,89.5
0.11623697297916585,0.9839349323650519,1800,90.0
0.11957760389982565,0.9840235859131259,1810,90.5
0.12292197600626209,0.9841112827348573,1820,91.0
0.12626839214943278,0.9841980386936239,1830,91.5
0.12961531870617307,0.9842838693031593,1840,92.0
0.13296136617237161,0.984368789736875,1850,92.5
0.13630527241682772,0.9844528148369054,1860,93.0
0.13964588819770102,0.9845359591228783,1870,93.5
0.14298216460606492,0.9846182368004237,1880,94.0
0.14631314215375776,0.9846996617694298,1890,94.5
0.14963794126694624,0.9847802476320506,1900,95.0
0.1529557539839078,0.9848600077004765,1910,95.5
0.15626583668662034,0.9849389550044745,1920,96.0
0.15956750372180925,0.9850171022987032,1930,96.5
0.16286012178896056,0.9850944620698143,1940,97.0
0.1661431049911616,0.9851710465433428,1950,97.5
0.1694159104600599,0.9852468676903953,1960,98.0
0.1726780344792213,0.9853219372341415,1970,98.5
0.17592900904111985,0.9853962666561162,1980,99.0
0.1791683987822459,0.9854698672023378,1990,99.5
