x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.04823688170398151,4.790629447459752,0.10144411143309665,0.016923416525108703,0.03897347343642795,7.560424067105095,0.858682106396117,350,17.5
-0.046511093519374276,4.740900100108571,0.12260046974233288,0.01960860826333278,0.03634430223997704,7.991822927383659,0.8824804596884231,360,18.0
-0.044669051823479085,4.679461415901898,0.14428659447082653,0.022309111382253943,0.03644189582195469,8.434915438958507,0.9063099734870209,370,18.5
-0.04271536076121879,4.606472574392737,0.16612139232142767,0.024997630777729457,0.03621031877906849,8.889690775484695,0.9301094178328472,380,19.0
-0.04065490354278644,4.522123076145586,0.18787294008198585,0.027644481914535945,0.036025553713505215,9.356125348597955,0.9538709261026008,390,19.5
-0.0384928302381627,4.426632497125247,0.20938352401055843,0.030233884139918284,0.033405093270211766,9.83421365862572,0.9776862516485416,400,20.0
-0.03623454490462298,4.3202502386890576,0.23053544526645794,0.032731966121429194,0.03418178711863206,10.3239755971585,1.0014988203941166,410,20.5
-0.0338856920794089,4.203255295170192,0.25123427713862934,0.035118160485904354,0.03382837239872044,10.82537267112734,1.0252396195560323,420,21.0
-0.031452142671324436,4.075956069715585,0.27140013623913006,0.03737749177707317,0.03235947972283587,11.338390923132161,1.0490032167548302,430,21.5
-0.028939979286521714,3.938690281626158,0.29096288668379616,0.03947520372768457,0.030697039404525818,11.863037239709913,1.0727910315096505,440,22.0
-0.02635548102515337,3.7918250270914555,0.30985939135736934,0.04140061914525274,0.028344690051919353,12.399318575087637,1.0966204112441473,450,22.5
-0.023705107786891992,3.635757083427172,0.32803188423722085,0.043147441508940516,0.024629447186154278,12.947279608501207,1.120596697563194,460,23.0
-0.02099548412454544,3.470913590575043,0.3454269839499285,0.04469659474868739,0.02299784172198077,13.506974383599985,1.1446410268630507,470,23.5
-0.018233382686124854,3.2977533127471252,0.3619950878890245,0.04603261263714081,0.022774284655816702,14.078420827949445,1.1687212694790592,480,24.0
-0.015425707286751585,3.1167687953467484,0.3776899992542247,0.047159712067277156,0.021327985156451804,14.661604100480204,1.1927624932633083,490,24.5
-0.012579475652714962,2.928489919680681,0.3924687002506242,0.048084342895907815,0.021928274582629775,15.25653084483795,1.2168536533798684,500,25.0
-0.009701801880811075,2.733489680454914,0.4062912187601307,0.048818117808353226,0.021489278495930485,15.863191827814294,1.2409163743471376,510,25.5
-0.006799878656806225,2.5323935851673887,0.41912055553403427,0.049360965545816406,0.017416016609254875,16.481591125409068,1.2650643870310083,520,26.0
-0.003880959277467877,2.325895136243412,0.430922650745025,0.049708864550101726,0.016243671017530138,17.111804217798166,1.289394626535485,530,26.5
-0.0009523395211005034,2.1147819060987576,0.44166637597795344,0.04989613460922779,0.015420032282566772,17.75386574397111,1.3137160689545822,540,27.0
0.001978660588100791,1.8999808667063123,0.4513235423004484,0.049964011431856935,0.014747199309098798,18.40777640092493,1.3380767012653787,550,27.5
0.004904715076298365,1.6826405151911796,0.4598689179967444,0.04991930259958194,0.01313529200312038,19.073538354481258,1.3624723261485898,560,28.0
0.00781851033113157,1.4642875176116883,0.46728025148810887,0.04977557469370457,0.01121582000420941,19.751175787833695,1.3869080709596806,570,28.5
0.010712763381938594,1.2471445280659939,0.47353829626997884,0.049559807377793696,0.012022080876879261,20.44067672326504,1.411274451612635,580,29.0
0.013580240103390356,1.0348219664040053,0.47862683559491387,0.0493019866420015,0.014074579069229189,21.14200889885041,1.4356007799702488,590,29.5
0.016413773297036322,0.8339305201814552,0.48253270526278486,0.049040236449885234,0.014999937269542367,21.85511182678834,1.459787565690452,600,30.0
0.01920628060556801,0.6579295869375658,0.48524581333530725,0.04878806895538389,0.013988065550420658,22.579937575990858,1.4839606385607345,610,30.5
0.02195078221502386,0.5345780477654802,0.48675915592990565,0.0484992346873476,0.013437892884315066,23.31651159638265,1.5082325064968154,620,31.0
0.024640418300689085,0.5055857068408474,0.4870688285073308,0.04818761885899336,0.013137435683795249,24.06484816582307,1.5324901454104138,630,31.5
0.027268466173085027,0.5854078163075709,0.48617403227566636,0.047845702368135914,0.013291294121679682,24.824937255723466,1.5567416144256498,640,32.0
0.0298283570811916,0.7390262335499325,0.4840770755100577,0.047440635076972215,0.01579636969791912,25.59675982666321,1.5809295385922946,650,32.5
0.032313692630904056,0.9294925576322636,0.48078336974793745,0.046954395346451974,0.014821355878318164,26.380252094992517,1.605021055412108,660,33.0
0.034718260777685875,1.1370650442542305,0.47630142097674905,0.04635340656253596,0.014162834288780488,27.17543253449,1.6292816320837655,670,33.5
0.037036051353445086,1.3523147721097142,0.4706428160977888,0.04560351074560708,0.016938014914249334,27.982334106524714,1.653432370681515,680,34.0
0.03926127108882432,1.5703876843788773,0.46382220513967365,0.04474530442773195,0.01843860525824487,28.800870796189805,1.6774598721254437,690,34.5
0.04138835809335721,1.788472899216274,0.4558572799252052,0.043816693025656314,0.01813855265132918,29.6309566994462,1.7013282629202404,700,35.0
0.04341199575729802,2.0047417945396093,0.4467687501889294,0.042857078476552214,0.014815167040758127,30.472597894297532,1.7253871423005676,710,35.5
0.04532712604037701,2.217878225775686,0.4365803185319025,0.041882384110225455,0.015872144888548725,31.32587400196498,1.749494422205928,720,36.0
0.047128962114267134,2.4268550331354857,0.4253186561327466,0.04091428490300413,0.015597356754935085,32.19077552490957,1.7736199354622617,730,36.5
0.048813000327161876,2.630820388384239,0.41301338188215336,0.03996239877427077,0.01655384694270388,33.06730087080111,1.7977154406145865,740,37.0
0.05037503146055908,2.8290366213079805,0.39969704868324735,0.03901448569848398,0.019267937144465886,33.95539843476962,1.8216621882604007,750,37.5
0.051811151250115414,3.0208457277482212,0.38540514223939404,0.038098036162281065,0.01983029639930762,34.85498174121427,1.8454665088090187,760,38.0
0.0531177701442738,3.2056491970777805,0.37017610001978746,0.03722208041546416,0.02144892632371976,35.76598911519668,1.8691521281675334,770,38.5
0.05429162227627278,3.3828958901304857,0.35405136172382673,0.03640482038143653,0.02210540210252456,36.68836455297898,1.8927858416610102,780,39.0
0.055329773627112826,3.552074625790069,0.33707546825792034,0.035660570299221296,0.025585512560364006,37.62204829779277,1.9162140164496155,790,39.5
0.05622962935907556,3.7127096148593686,0.31929623538404006,0.0349743144997655,0.0265216495545138,38.56691922268775,1.9394557618883181,800,40.0
0.05698894030146696,3.8643576634330468,0.30076504328757125,0.03433535051542027,0.02785346218974243,39.52292159149694,1.9626413185264338,810,40.5
0.05760580857237261,4.006606499859078,0.28153730894142803,0.03374219317444037,0.026662041329265394,40.490012106914975,1.9857440989398354,820,41.0
0.05807869232237396,4.139073826093907,0.2616732531126447,0.03319005174616605,0.026892280353069026,41.46818431912109,2.00888222482958,830,41.5
0.05840640958836913,4.261406839812916,0.24123915567143575,0.03268704087671216,0.030451112918882955,42.45739909807305,2.03184111278848,840,42.0
0.05858814124786496,4.373282062037672,0.22030944789478515,0.03224401443912755,0.030525283408520672,43.45755042468957,2.0546633978439,850,42.5
0.05862343306635677,4.474405360162231,0.19897029804125074,0.03186577542058331,0.03384524664255059,44.46857684702313,2.077318590898601,860,43.0
0.058512196832678096,4.5645120914736355,0.17732598918663475,0.03155488004180266,0.03374576922214037,45.49035878046044,2.0997461553736474,870,43.5
0.05825471057948215,4.643367315270894,0.15551081161079397,0.031319474054589014,0.03356731817042297,46.522851032949156,2.1222430486782713,880,44.0
0.05785161788830591,4.710766037049051,0.1337125507009698,0.031170739797843437,0.03450115684448592,47.56606439767751,2.144680902546627,890,44.5
0.0573039262809505,4.766533458690589,0.11222210408354663,0.031108263828199294,0.036348823626061275,48.619945282049244,2.1669746422936162,900,45.0
0.05661300470120204,4.810525215905813,0.09154607716581799,0.031132075009205316,0.036579681087269875,49.68440418239195,2.1891474267015583,910,45.5
0.055780580093185074,4.842627589369329,0.0726759456759671,0.031218927497719574,0.03666112672183035,50.75941772657314,2.211347671116634,920,46.0
0.054808733084901126,4.86275767981163,0.05768960259384432,0.0313511994393627,0.03771701032982872,51.84494166784588,2.233331170393861,930,46.5
0.05369989278774272,4.870863540206634,0.05038944829983805,0.03151700436630468,0.03746115144359682,52.94091999139029,2.2553590687830876,940,47.0
0.05245683072497996,4.8669242604638026,0.05406195706958095,0.03170348971696878,0.03575666281850241,54.0473780117435,2.27748688708135,950,47.5
0.05108265390439536,4.850950001911034,0.0668958411464972,0.03188265997144,0.03589945188173726,55.16436573355391,2.2996579607329815,960,48.0
0.04958079705238302,4.822981980509833,0.08473878055458445,0.0320152303435386,0.03673350338033887,56.29186497060896,2.3217879812361923,970,48.5
0.047955014028920995,4.783092399314753,0.10494038197604105,0.03207329342540019,0.03506198605495193,57.42986892985742,2.343968979379857,980,49.0
0.04620936844487638,4.73138433230049,0.1262229605646963,0.03202644482955058,0.03173922755139876,58.5784641843585,2.3664356366359387,990,49.5
