x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.009387920521338173,2.1973381449491223,1.0094280501886477,0.10675819220849012,0.9475399397880117,7.182466995167659,0.4672871449437248,460,23.0
-0.00835494993507723,2.676102655919475,0.9498860265414859,0.10956664417103042,0.947630887197274,7.413172793436581,0.4701090391278818,470,23.5
-0.0072176512177475165,3.125016423275371,0.8786770466914192,0.11241360103064475,0.9480872899330184,7.645139911536557,0.47279459534562346,480,24.0
-0.005990225800903318,3.537122151284803,0.7967421659568235,0.11530318166912779,0.9489167626008925,7.878298995514305,0.47534161873872016,490,24.5
-0.004688000526808082,3.906576196831244,0.7051899429134586,0.11823333660015549,0.9499701757065755,8.112579639432461,0.47774848844113005,500,25.0
-0.0033272362623883965,4.228369403487756,0.6053134262931876,0.12119980561917812,0.9512478438767141,8.347911509829775,0.480016152268245,510,25.5
-0.0019249248500418617,4.498244074567119,0.49864791882561427,0.12418332958922085,0.9525737680830874,8.58422485380627,0.4821468517669782,520,26.0
-0.0004985769307609189,4.712679560271629,0.3871592731390853,0.12715719454602817,0.9537970504259752,8.821452255815059,0.4841472545132261,530,26.5
0.0009339967109699501,4.86890211676352,0.27395135249917774,0.13010277880824642,0.9548575047584816,9.05953028290601,0.48602629275030773,540,27.0
0.002354907550166445,4.9649013762619605,0.1668755550301043,0.13301895988572793,0.9556987922194792,9.298400387229194,0.48779430728089546,550,27.5
0.0037464126950767424,4.999445634502931,0.10313535789989042,0.1359130337817515,0.9563592459042208,9.538009246566846,0.489461350375513,560,28.0
0.005091136442405968,4.972092295407264,0.15580322513960657,0.13879074505404734,0.9568788142130029,9.778308224161236,0.49103601714921896,570,28.5
0.006372287247445456,4.883191795814137,0.2609245655944459,0.1416561511014007,0.9572885952507751,10.019252683377317,0.4925256633934225,580,29.0
0.007573867399837581,4.733884490893796,0.3740008235410623,0.1445119746322342,0.9576139546847353,10.260801426588044,0.49393662969716934,590,29.5
0.0086808727867392,4.526090908136487,0.4858855721561434,0.14735871892666463,0.9578574678884217,10.50291625818594,0.49527464142379335,600,30.0
0.009679480248947584,4.262496885019712,0.5932248729822543,0.1501927128199277,0.9579781365596133,10.745561841103175,0.49654542341298813,610,30.5
0.010557220190470161,3.946536946072148,0.6939755336674224,0.15300846853277628,0.9579386445343262,10.988705961160068,0.4977557426490778,620,31.0
0.011303132286187293,3.5823830415051914,0.7865661586040086,0.15579842747943695,0.9576504068473307,11.232320046464842,0.49891352257493427,630,31.5
0.011907902343255273,3.1749546311682346,0.8696797624212563,0.1585583893199409,0.9571343311416817,11.476379833600065,0.5000276482581906,640,32.0
0.012363978607292665,2.7299897036040077,0.9421876381986696,0.16128772838521618,0.9563686521275272,11.72086521536003,0.5011057918249029,650,32.5
0.012665666061019919,2.2542885895486906,1.0031295441839847,0.1639891300784152,0.955354983019826,11.96576019641565,0.5021567239767106,660,33.0
0.012809197537852129,1.7565064460394053,1.0517100312890426,0.16666497935933564,0.9542253532217126,12.211052509107,0.5031859802776419,670,33.5
0.01279278076245032,1.2500988736681395,1.0873004989262347,0.1693213088151884,0.952964103381161,12.456732200211647,0.5041978899058701,680,34.0
0.012616620730835564,0.7680661778123021,1.109442856566869,0.17196662575911542,0.9516613197595227,12.70279128056216,0.505195682178448,690,34.5
0.012282917150608096,0.46399247512800545,1.1178529795161356,0.17460945597269806,0.9504432279285677,12.949222771066216,0.5061798462701184,700,35.0
0.01179583697323082,0.6763809554257524,1.1124231096207944,0.17725790280848167,0.9493705060037932,13.196019255540774,0.5071484278699859,710,35.5
0.011161462361371832,1.1421350440879259,1.09322280973025,0.17992173884042142,0.9484670437356898,13.443171986154448,0.5080982284614096,720,36.0
0.010387714741031687,1.647440408845446,1.0604983449426049,0.18261348777939923,0.9478565704536746,13.690670243673233,0.5090240928232505,730,36.5
0.00948425588682062,2.1485035082886523,1.014670571369877,0.18534246689383624,0.9475603170613026,13.938500340221987,0.5099198032806677,740,37.0
0.008462367275527186,2.6297889559332552,0.9563316563947557,0.18811845776481015,0.9476076595472277,14.186645428190204,0.510778911798159,750,37.5
0.007334809214489724,3.0819993451140344,0.8862413534109399,0.19095010979784907,0.948032618083006,14.435084936640823,0.5115926038499452,760,38.0
0.006115661503838737,3.49803488699125,0.8053243639236832,0.19384003429306607,0.9488332986223318,14.683794179285735,0.5123538121831371,770,38.5
0.00482014762224685,3.871959095608372,0.7146722135048469,0.19678260556978602,0.9498597124920557,14.932745001855592,0.5130559829390959,780,39.0
0.0034644446315865024,4.19868547051109,0.6155580806428821,0.19976907117702672,0.9511297235277704,15.181907027134889,0.5136960633345473,790,39.5
0.002065481174207889,4.4738830128873674,0.5094882471739131,0.20277318463240587,0.952460720166853,15.431248425797968,0.5142721686802406,800,40.0
0.0006407260852415675,4.693957685629145,0.3983689206429964,0.2057622845137157,0.9536956511545045,15.680737768207848,0.5147874748491956,810,40.5
-0.0007920297404766643,4.856060899849284,0.28511990724170405,0.20871410000010007,0.9547730953261081,15.930346006243767,0.5152479974660581,820,41.0
-0.00221489550303113,4.958105775871267,0.17668924817607548,0.21162612283730226,0.9556323548724309,16.18004754506893,0.5156613542408771,830,41.5
-0.003610103899576188,4.998782756214085,0.1047295682504306,0.21450744525275775,0.9563067650993596,16.429820716719117,0.5160351535126372,840,42.0
-0.004960232984366484,4.97757062935754,0.14679668301635102,0.21736557789034436,0.95683722695311,16.679647310551104,0.5163755612853785,850,42.5
-0.006248423716331672,4.894741140616587,0.24987035233131225,0.22020594514815497,0.9572555515113781,16.929511886283603,0.5166875083779237,860,43.0
-0.00745859047765316,4.751356573284753,0.36275373234640695,0.22303235531309842,0.9575885870622439,17.17940122334069,0.5169749460048167,870,43.5
-0.008575621934635819,4.549260614627052,0.4749432888944464,0.22584592930468209,0.9578355478433942,17.42930389692652,0.5172412165125857,880,44.0
-0.009585569732691056,4.291063890926609,0.5828363997338071,0.2286422440679826,0.9579746687447995,17.67921015215442,0.5174896926924298,890,44.5
-0.010475822669231093,3.9801272867077064,0.6843165011420318,0.23141368362215653,0.9579541475300813,17.929112177498226,0.5177249029345027,900,45.0
-0.01123526416955815,3.6205496473549696,0.7777793692343499,0.23414935630910458,0.9576970746012321,18.17900469207538,0.5179525721316351,910,45.5
-0.011854411099362779,3.217174559656598,0.8618869573727577,0.23684312273820432,0.9571937050900525,18.428885690652482,0.5181797582395885,920,46.0
-0.012325532180474965,2.7756521994033925,0.9354931737064492,0.23949376677457587,0.9564583081670359,18.678756434961674,0.5184122904123778,930,46.5
-0.012642744531215612,2.302656450435999,0.9976213701685331,0.24210533996052924,0.9554550683396217,18.928621326589912,0.5186571776035311,940,47.0
-0.01280208712585113,1.806587465435949,1.0474596990528138,0.24468264453580477,0.9543443221482191,19.17848775958428,0.5189185654797698,950,47.5
-0.012801570255857542,1.300130457222577,1.084362842577656,0.24723377376972558,0.9530982109070161,19.42836460016771,0.5191989633393586,960,48.0
-0.012641200375382368,0.8125966027002537,1.1078556190752664,0.2497712114284975,0.9517981676089846,19.678261846863183,0.5195001050165535,970,48.5
-0.012322980020651684,0.47430732227389355,1.1176365074809287,0.2523071609268178,0.9505621393960589,19.928189775480458,0.5198210975554235,980,49.0
-0.011850882804330552,0.6371644541576779,1.1135801756361574,0.25485308652660393,0.9494712289916554,20.1781574827098,0.5201584210941289,990,49.5
-0.011230803797082899,1.0928557307934765,1.0957385875450445,0.2574216665869444,0.9485447711592103,20.428171944969712,0.520507297218835,1000,50.0
-0.01047048591591556,1.597115827939031,1.0643405405501594,0.2600291444292961,0.9479086096558308,20.678237434320234,0.520861232980055,1010,50.5
-0.00957942323849204,2.099470017996394,1.0197896924501852,0.2626875295851841,0.9475687258094299,20.928354511184903,0.521212490111188,1020,51.0
-0.008568742450732315,2.58318723180936,0.9626613739635786,0.2654083843734058,0.9475725803653572,21.17851982836377,0.5215532231537876,1030,51.5
-0.007451063908055175,3.038624973998784,0.8936988575688082,0.26820177932198463,0.9479870687840025,21.428725705507386,0.5218733421998987,1040,52.0
-0.0062403440451985264,3.45853205610177,0.8138105034316832,0.27106893530644305,0.9487274628103946,21.678959570598472,0.5221642520658588,1050,52.5
-0.00495170110242816,3.8368763783238053,0.7240709340407226,0.2740015886518359,0.9497477987576775,21.929204718399582,0.5224179722773081,1060,53.0
-0.0036012263443103622,4.168493261628357,0.6257339139260167,0.2769875027898491,0.9509970753989867,22.179441466844764,0.5226303167318408,1070,53.5
-0.0022057831283345875,4.448978256921626,0.5202781545681227,0.2799933812235169,0.9523213067877606,22.429648104069646,0.522797927697812,1080,54.0
-0.0007827963324325538,4.674664037410315,0.4095552972623764,0.28298061619824577,0.9535817981110192,22.679802605581283,0.5229227631106376,1090,54.5
0.0006499652292072823,4.842627335637898,0.2963237402821893,0.28592204133216115,0.9546769849509883,22.929884786894448,0.5230098941721442,1100,55.0
0.0020746106850469915,4.9507049168396335,0.18677734329101303,0.2888130179664737,0.9555569652508659,23.179877480479583,0.5230661381704972,1110,55.5
0.003473350509237207,4.99750948032304,0.1077250405039626,0.291664249436922,0.9562475186576158,23.429767102147096,0.5230985533505568,1120,56.0
0.004828718659151491,4.982441245029657,0.13828845446579247,0.29448512961748624,0.9567905516254291,23.679543261801403,0.5231127836511476,1130,56.5
0.006123790673589611,4.90569324067645,0.23888998737054523,0.29728254472996957,0.9572186805254762,23.929198067986245,0.5231132126865234,1140,57.0
0.0073423950082701596,4.768249587627008,0.3514961282165576,0.3000614719215753,0.9575584213013307,24.178725568278388,0.5231032372413527,1150,57.5
0.008469314969645893,4.571876988040166,0.46395772970992166,0.3028238258284511,0.9578152567262177,24.428121315401697,0.523085589719967,1160,58.0
0.009490478725528191,4.319110687717918,0.5723843795980514,0.30556481384587864,0.9579686977400845,24.67738222061006,0.5230630019177466,1170,58.5
0.010393135019836108,4.0132377992412325,0.6745782778762828,0.30827495448880976,0.9579693102087364,24.926506786608545,0.5230393292966597,1180,59.0
0.011166012397334953,3.658284104304073,0.768900257026181,0.3109402365906584,0.9577384685040631,25.175495712969862,0.5230195776495893,1190,59.5
0.011799459950123492,3.259017857318229,0.8539905531847662,0.31355205049085416,0.957250659504388,25.424352648735375,0.5230102896439897,1200,60.0
0.012285567828372906,2.8210033474183795,0.9286854905387244,0.3161086440959754,0.956547366781465,25.673084320753635,0.5230169495849727,1210,60.5
0.01261826601050052,2.350794130122593,0.9919919770507988,0.31861458550184335,0.9555662398105618,25.921700302326585,0.5230459702359987,1220,61.0
0.012793400099432802,1.8565566023532556,1.0430817867054718,0.32107764642405534,0.9544639723323262,26.17021305523222,0.5231014888084974,1230,61.5
0.012808783198501032,1.3502988745374085,1.0812929215132046,0.3235072928171088,0.9532301085435984,26.41863636618318,0.5231855105781386,1240,62.0
0.012664223219184522,0.8582447460202612,1.1061331440832516,0.3259198714453632,0.9519260030196574,26.666984957814677,0.5232994829897935,1250,62.5
0.01236152527971663,0.49065621865692594,1.1172835622156942,0.3283313271208068,0.9506802750424977,26.91527372740804,0.5234423983373023,1260,63.0
0.011904469164602374,0.6003951956331505,1.1146012807705796,0.33075640395293604,0.9495695100851392,27.16351629610778,0.5236104671155536,1270,63.5
0.011298762126506745,1.0439420488049447,1.098120660300538,0.33321058498731293,0.9486232230025672,27.41172400517448,0.5237985478625358,1280,64.0
0.010551967619879293,1.5467546729568156,1.0680530107284067,0.33571370945506296,0.9479582251549465,27.65990535266359,0.5239999733142189,1290,64.5
0.009673410856214218,2.0502484292519876,1.0247847596245991,0.3382805453318569,0.9476040964098551,27.9080649775107,0.5242066182392625,1300,65.0
0.008674062360278867,2.53630519827674,0.9688743632178203,0.3409246527636116,0.9475469304403145,28.156203413557275,0.5244102557420153,1310,65.5
0.0075664009813394845,2.9948996189136845,0.9010485826370345,0.3436577807857052,0.9479270881039752,28.404316776962332,0.5246006924112564,1320,66.0
0.006364258069962944,3.418619051323562,0.8221994427976178,0.3464798899894389,0.9486373723551287,28.65239603534647,0.5247686555597498,1330,66.5
0.005082644766156136,3.8013326763480095,0.7333847754258576,0.3493810238312585,0.9496466739390195,28.90042782335848,0.5249057184005833,1340,67.0
0.003737564555490508,4.1377966878207815,0.6358393375315954,0.3523449975711974,0.9508629820033632,29.14839545194487,0.5250072048633424,1350,67.5
0.0023458134338256967,4.4235329966761086,0.5310155609821545,0.35533286833420563,0.9521943889437643,29.396280026229668,0.5250691381076854,1360,68.0
0.0009247701759682058,4.65480107003221,0.42071496831027483,0.3582998495706328,0.9534609576962692,29.644061952210105,0.5250928350336981,1370,68.5
-0.0005078206728230725,4.82860312600675,0.30755377938584366,0.3612132315601146,0.9545774678793235,29.891723213663223,0.525082899904321,1380,69.0
-0.0019340703726988978,4.942699734620219,0.1970931285142704,0.3640656798814539,0.9554789797644521,30.13924862776265,0.5250458477155596,1390,69.5
-0.0033361693656406713,4.995625967626447,0.1120080096098342,0.3668692095109669,0.956186264664555,30.386626490935267,0.5249886623718266,1400,70.0
-0.0046966096631308575,4.986703527110495,0.13038071664470047,0.36963510867368127,0.9567423243423719,30.633848277358695,0.5249169603592829,1410,70.5
-0.005998403468143352,4.916046710072557,0.2279999382817814,0.37237175257722493,0.9571806073252768,30.880907936989818,0.5248350666859335,1420,71.0
-0.0072252953014995,4.784561389147399,0.3402327884124493,0.37508530614592867,0.9575276853164789,31.127801322661515,0.5247462996494321,1430,71.5
-0.008361964983784673,4.593937140879794,0.45293135453270605,0.37777858658806507,0.9577895706324779,31.374525742638593,0.5246532523394654,1440,72.0
-0.009394218938194627,4.346633661695057,0.5618705591034309,0.3804468931136212,0.9579609656327402,31.621079783227703,0.5245584872331985,1450,72.5
-0.010309167425511988,4.0458641522589565,0.6647622866176938,0.38307900498334235,0.9579756417934531,31.867463492420015,0.5244655584913935,1460,73.0
-0.01109538549807553,3.6955813446102974,0.7599300368481063,0.3856580721118447,0.9577734802649278,32.11367898462788,0.5243791730841004,1470,73.5
-0.011743055662931738,3.3004786265995767,0.8459915935771312,0.3881727789988186,0.9573070775484585,32.359731180219285,0.52430569968408,1480,74.0
-0.012244090472714107,2.8660361155782526,0.9217654711719894,0.39062048689638706,0.9566352431632427,32.605628058627936,0.5242506441676418,1490,74.5
-0.012592233513474639,2.398692485645646,0.9862420862039284,0.3930058782564378,0.955669731680241,32.85138034217302,0.5242201111656054,1500,75.0
-0.012783137528429507,1.9063990061060738,1.0385768513259228,0.3953397626667292,0.9545737450408683,33.0970016821349,0.5242185938777506,1510,75.5
-0.012814418702086414,1.4005660387096581,1.0780911247174305,0.3976325561295233,0.9533600491741063,33.342507109845656,0.5242479567506982,1520,76.0
-0.012685686426911787,0.904820699818644,1.1042756493251495,0.3999042029345679,0.9520603580721193,33.587912554125054,0.524309678150094,1530,76.5
-0.012398548180841828,0.5124544004700142,1.1167941882930355,0.40217447795861355,0.9507996675293935,33.83323417378533,0.5244029502608455,1540,77.0
-0.011956589454729766,0.5665696426217448,1.1154862960322665,0.40446137044954156,0.9496710527259875,34.07848693414291,0.52452407038505,1550,77.5
-0.011365328980376944,0.995473758197413,1.1003687265955382,0.40678291444917286,0.9487085913408522,34.323683528679915,0.5246678501342328,1560,78.0
-0.010632149818213974,1.496379311660862,1.0716352842333052,0.4091625647795179,0.9480239630136384,34.56883381977248,0.5248277748462516,1570,78.5
-0.009766207165138326,2.0008500034598082,1.0296551353800603,0.4116178698101001,0.9476177351879873,34.81394383014644,0.5249956377885419,1580,79.0
-0.008778314033712832,2.4891507657427385,0.9749698240979365,0.41416411799496305,0.9475293391960683,35.059015431552254,0.525163055419213,1590,79.5
-0.007680806230244343,2.950829697456966,0.9082895680681377,0.41681535283639876,0.9478700629003565,35.30404611470868,0.5253201248684095,1600,80.0
-0.0064873883177590415,3.3783013464300313,0.8304900572952169,0.419570647234223,0.9485455165165556,35.54902814342686,0.5254570861909165,1610,80.5
-0.0052129624873366535,3.7653326937203717,0.7426124291381361,0.4224186301158296,0.9495407628581747,35.793949349530415,0.5255653790913596,1620,81.0
-0.0038734424746801324,4.1065997312131755,0.6458727947592083,0.42533947571381686,0.9507362450584144,36.03879401685929,0.5256399425335486,1630,81.5
-0.002485554845541628,4.397550494264765,0.5416984559229616,0.4282896369736438,0.9520678517685733,36.28354415186905,0.525676493437051,1640,82.0
-0.001066630131354941,4.6343713117000505,0.4318447196550757,0.43121777167457925,0.953349125359186,36.528180774037416,0.5256757949124783,1650,82.5
0.00036561357684104226,4.813990048226758,0.3188020160032521,0.4340852823745941,0.9544761474259184,36.77268627851449,0.5256421085077848,1660,83.0
0.001793291873938415,4.9340912412135856,0.20759796674745634,0.43688190322300857,0.9553990244046688,37.01704577415831,0.5255818022180052,1670,83.5
0.0031985773630440234,4.993132455992658,0.11743572060494868,0.43962039722880386,0.956123477759307,37.26124779980187,0.5255018722407723,1680,84.0
0.004563922265915608,4.99035693718834,0.12319341135318868,0.4423139280541587,0.9566929039750772,37.505284115941464,0.5254080366559335,1690,84.5
0.005872277541792755,4.925800238940472,0.21721955466850432,0.444972371416258,0.9571416036747692,37.749149001562124,0.5253046907471971,1700,85.0
0.0071073057785115456,4.800289907724338,0.3289689570724499,0.44760307400800453,0.9574963013585793,37.992838666885724,0.525195198298137,1710,85.5
0.00825358519751444,4.615438258594364,0.4418667431275759,0.4502098375574555,0.957768496848957,38.23635079290187,0.5250821466015857,1720,86.0
0.009296802225364446,4.3736292706325415,0.5512967302460364,0.45278850359528866,0.9579521654841318,38.4796843195543,0.5249680570094662,1730,86.5
0.010223930227111851,4.078002085744277,0.654869974926002,0.45532624524056603,0.9579808419227572,38.722839583375226,0.5248562768405013,1740,87.0
0.011023392169689032,3.7324363759643258,0.750869941864028,0.4578038017572644,0.9578066821588018,38.96581891002815,0.5247513550839448,1750,87.5
0.011685205184140613,3.341551060637233,0.8378911385635615,0.4602067089421669,0.9573699587180681,39.208627330778135,0.524659512400736,1760,88.0
0.012201105221555054,2.9107436104032134,0.9147340139899324,0.4625313608496675,0.9567127919788835,39.451272955187534,0.5245863818122759,1770,88.5
0.012564650246116799,2.4463426706198215,0.9803724351083024,0.46478215781610605,0.9557784572053244,39.69376659756557,0.5245378797735154,1780,89.0
0.012771300676707143,1.9561007488559592,1.0339454664733843,0.4669727081790216,0.9546967392050116,39.93612204937836,0.5245188878593972,1790,89.5
0.012818476072584304,1.4508982132039994,1.074757858017487,0.46911428095374696,0.9534860241932323,40.17835460986944,0.5245312900662923,1800,90.0
0.012705587355307272,0.952167082337528,1.1022833696421102,0.4712299704510567,0.952184019919119,40.42048047575972,0.5245766001203205,1810,90.5
0.01243404416454868,0.5390311937321224,1.1161684475171152,0.4733434760413947,0.9509187087671446,40.66251616293632,0.5246543208445495,1820,91.0
0.012007237255946535,0.5362632683873048,1.1162351096306582,0.47547576011528636,0.9497720634864498,40.904477123843144,0.5247609527179988,1830,91.5
0.011430496160790369,0.9475449044792615,1.102482502048294,0.47764754394172837,0.9487936707276355,41.14637660158465,0.5248913549906932,1840,92.0
0.01071102263624664,1.4460143707972863,1.075086906531254,0.4798856081622622,0.9480725915868163,41.38822505439319,0.5250392296174491,1850,92.5
0.009857800737127036,1.9512865699130957,1.0344001985334557,0.48221011206977865,0.947648846319399,41.63002917381572,0.5251963411886919,1860,93.0
0.008881484632136335,2.4417320561025075,0.980946972538242,0.48463853073862845,0.9475230432549299,41.87179149111705,0.5253542875990207,1870,93.5
0.007794265565429668,2.906421740676312,0.915420869266008,0.48718670880917647,0.9478151295349035,42.11351021463124,0.5255034892919928,1880,94.0
0.0066097196247364995,3.337584497811474,0.838681238981542,0.48985383992086545,0.9484654645566908,42.35517832187863,0.5256338418321159,1890,94.5
0.005342638216961177,3.7288812075644526,0.7517526066562585,0.49262765671154346,0.9494429192281293,42.59678427889553,0.525736725843595,1900,95.0
0.004008843368114867,4.074906445071015,0.6558327590296471,0.4954841735443991,0.9506090521895963,42.8383128232535,0.525806644806525,1910,95.5
0.0026249901539167693,4.371034083763001,0.5523248922050041,0.4983769179515409,0.9519371755221991,43.079746361407786,0.5258391759117171,1920,96.0
0.0012083587281244946,4.613377364235088,0.44294153042809803,0.5012476678079346,0.953220296282217,43.32106606277384,0.5258345210151284,1930,96.5
-0.0002233614544811644,4.79878995481901,0.3300613323245948,0.504051835056147,0.9543720431075672,43.56225428524226,0.5257966639275686,1940,97.0
-0.0016522925260469491,4.924880525079429,0.218259765655067,0.506775682385397,0.9553170717365951,43.8032959843244,0.5257318094594632,1950,97.5
-0.0030605914463067165,4.99002926034036,0.12385529325041651,0.509432230679413,0.9560591338732358,44.04417950608951,0.5256469862824592,1960,98.0
-0.004430672808344752,4.993401013800904,0.11686338343150002,0.5120364825178034,0.9566422700909952,44.2848964739589,0.5255480486626811,1970,98.5
-0.005745428427313982,4.934952593584121,0.20657172984699118,0.5145998138668199,0.9571016525554579,44.525441090642474,0.5254394977860041,1980,99.0
-0.006988440970062129,4.8154331480465595,0.31771042547025263,0.5171307380819322,0.9574645247470892,44.76580953623561,0.5253247770950823,1990,99.5
